t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.222246516244341,799774.9568775982,9523975.970650982,5.228775603953858e-20,2.659089424531916e-39,1.3529930923042716e-58,6.902870138297772e-78,3.5546525669347113e-97,1.8774223826307654e-116,1.0519650037744463e-135,7.393479375728957e-154,2250055.585500428,4.217968084253808e-153,9.801507198042895e-160,9.801507186856426e-160,9.801507186790937e-160,9.80150718673827e-160,9.80150718673312e-160,9.80150718673312e-160,9.80150718673312e-160,9.80150718673312e-160,2082750.6301905187
1999.0,0.22224708479654168,799287.8414679078,9792135.610951904,5.2284644805606063e-20,2.6589285258453306e-39,1.3528214732567952e-58,6.8996457362092895e-78,3.548876192292978e-97,1.8683790956327975e-116,1.0383416532722053e-135,8.976406875065725e-155,2250117.1170326346,6.770596421352018e-153,-7.777947877547779e-168,-7.777947868628977e-168,-7.777947868642213e-168,-7.777947868642121e-168,-7.777947868643537e-168,-7.777947868643537e-168,-7.777947868643537e-168,-7.777947868643537e-168,2136285.627420817
1999.0,0.22224708206584587,798819.5121987446,10067180.7010524,5.228159226037913e-20,2.658797769373558e-39,1.3527834268996836e-58,6.899941612502024e-78,3.549836686624191e-97,1.8701056174800456e-116,1.0413526271037112e-135,8.560253811811569e-155,2249580.615942072,2.4481991405918064e-152,-3.407629506184443e-171,-3.407629502291336e-171,-3.4076295022685563e-171,-3.407629502281471e-171,-3.407629502281128e-171,-3.407629502281128e-171,-3.407629502281128e-171,-3.407629502281128e-171,2191196.687578152
1999.0,0.22224660654475192,798376.9458606164,10349277.4495002,5.227856481591643e-20,2.658682172756697e-39,1.3528310789369651e-58,6.902708604433982e-78,3.55578180682798e-97,1.8800653958080696e-116,1.0567264899175716e-135,2.0923023335779988e-155,2248537.7368922145,7.409240876632031e-152,1.239186842112156e-165,1.23918684070676e-165,1.2391868406932954e-165,1.239186840688761e-165,1.2391868406765917e-165,1.2391868406765917e-165,1.2391868406765917e-165,1.2391868406765917e-165,2247519.1809674855
1999.0,0.22224575136684085,797963.9610556619,10638600.007609488,5.2275600887012437e-20,2.6585501682809664e-39,1.3527684210791923e-58,6.90218915590831e-78,3.5548464430999887e-97,1.878163247605015e-116,1.0526861784322539e-135,1.5349066442577977e-153,2247074.1648362526,6.357268535323146e-151,-1.7950780329329787e-159,-1.7950780308969812e-159,-1.7950780308722916e-159,-1.795078030874772e-159,-1.7950780308723474e-159,-1.7950780308723474e-159,-1.7950780308723474e-159,-1.7950780308723474e-159,2305289.387051711
1999.0,0.22224459832107374,797582.1703252303,10935329.838649595,5.227269615082379e-20,2.6584097358841042e-39,1.3526523604891237e-58,6.90028104212674e-78,3.5514936566817135e-97,1.872963192484753e-116,1.0463645496003377e-135,5.77700345578573e-155,2245264.5032243705,1.67602298105751e-150,4.1352000965584744e-166,4.135200091835706e-166,4.135200091818874e-166,4.135200091820586e-166,4.135200091962054e-166,4.135200091962054e-166,4.135200091962054e-166,4.135200091962054e-166,2364544.5178205683
1999.0,0.22224321496107577,797231.9908662544,11239654.925073039,5.2269885151011555e-20,2.6582812034247287e-39,1.3525670826214531e-58,6.898983471155139e-78,3.548993847061639e-97,1.8686482735573073e-116,1.0383861115971806e-135,-3.450672255779647e-154,2243169.821607423,6.583220002000766e-150,1.1223888957404554e-161,1.1223888944561343e-161,1.122388894450902e-161,1.1223888944508673e-161,1.1223888944499246e-161,1.1223888944499246e-161,1.1223888944499246e-161,1.1223888944499246e-161,2425322.7417603554
1999.0,0.22224165841001747,796912.6770308986,11551769.716801822,5.226715705452679e-20,2.658158495286942e-39,1.3525026994148818e-58,6.89838079138273e-78,3.5480837418721414e-97,1.86727378217098e-116,1.037166561057452e-135,2.9386929873307046e-154,2240841.209206786,3.91845283274383e-149,3.5796728652069166e-166,3.5796728610999775e-166,3.579672861077297e-166,3.5796728610792607e-166,3.579672861089662e-166,3.579672861089662e-166,3.579672861089662e-166,3.579672861089662e-166,2487663.2084396784
1999.0,0.2222399748111187,796623.1450119108,11871874.42595675,5.2264509570955894e-20,2.658058973264808e-39,1.3525688164293574e-58,6.90181140133437e-78,3.5557503015740023e-97,1.8803844757845712e-116,1.0568064976047692e-135,-2.13323416363416e-151,2238319.9417649205,-7.083045429155014e-149,-1.440139924171007e-157,-1.440139922506272e-157,-1.4401399225015608e-157,-1.440139922498257e-157,-1.4401399225029144e-157,-1.4401399225029144e-157,-1.4401399225029144e-157,-1.4401399225029144e-157,2551606.0737271863
1999.0,0.22223820206455702,796361.6247042819,12200175.443995662,5.226195187223091e-20,2.6579352824596494e-39,1.3524460394789973e-58,6.899147211235347e-78,3.550129063288184e-97,1.8704652638551297e-116,1.0416567111164802e-135,1.0403684691995668e-153,2235638.989787905,9.008248237609277e-148,-6.041690289328175e-160,-6.04169028243592e-160,-6.041690282406924e-160,-6.041690282405682e-160,-6.041690282372488e-160,-6.041690282372488e-160,-6.041690282372488e-160,-6.041690282372488e-160,2617192.525657494
1999.0,0.2222363675611566,796126.8520658261,12536884.33305982,5.225944403475156e-20,2.657807336520444e-39,1.352312092028576e-58,6.89649071919187e-78,3.545004161864493e-97,1.8619434216301474e-116,1.0282583793827615e-135,6.637919358090942e-155,2232821.7422192553,4.6260415233266456e-147,-3.0157333677849064e-161,-3.015733364358688e-161,-3.015733364334434e-161,-3.0157333643435248e-161,-3.0157333643506363e-161,-3.0157333643506363e-161,-3.0157333643506363e-161,-3.0157333643506363e-161,2684464.8109619655
1999.0,0.22223449432729564,795917.3291629079,12882218.471781733,5.225704818894166e-20,2.6577063464878672e-39,1.3522931306295182e-58,6.8970978951280035e-78,3.5466886701424526e-97,1.865176143522336e-116,1.033773134353023e-135,9.532240499273737e-156,2229887.7616922115,2.575009841622344e-146,4.327607396340083e-162,4.327607391390375e-162,4.3276073913929314e-162,4.3276073913933766e-162,4.3276073913926896e-162,4.3276073913926896e-162,4.3276073913926896e-162,4.3276073913926896e-162,2753466.262281439
1999.0,0.22223260020066474,795731.5403870305,13236401.032109855,5.2254714125835333e-20,2.6575978004036943e-39,1.3522111141876571e-58,6.895576744828817e-78,3.5433987696320093e-97,1.8589928847953278e-116,1.023325622424922e-135,5.899146117223248e-155,2226851.447522997,1.483572103460473e-145,-1.3926943234157784e-167,-1.392694321830951e-167,-1.392694321834648e-167,-1.3926943218334069e-167,-1.3926943218228507e-167,-1.3926943218228507e-167,-1.3926943218228507e-167,-1.3926943218228507e-167,2824241.326078436
1999.0,0.22223069767057788,795568.3869854586,13599660.683084646,5.225246029538569e-20,2.6575057868008365e-39,1.3522191278464883e-58,6.897043589757949e-78,3.5469945063871784e-97,1.8655130294762037e-116,1.0344286055640673e-135,1.5947028442686796e-154,2223722.156751063,9.363581469474303e-145,-4.2557468348497125e-166,-4.255746829996734e-166,-4.2557468299547514e-166,-4.255746829987569e-166,-4.2557468299660665e-166,-4.2557468299660665e-166,-4.2557468299660665e-166,-4.2557468299660665e-166,2896835.5912668156
1999.0,0.22222879712166582,795426.658834247,13972232.147799682,5.225027238181078e-20,2.6574008635827604e-39,1.352147645837243e-58,6.896246770145735e-78,3.545951565513124e-97,1.8641812343322223e-116,1.0319297072056357e-135,-7.02677888406624e-153,2220507.1564802723,5.820851483463458e-144,-4.422952962397575e-163,-4.422952958961807e-163,-4.422952959776684e-163,-4.422952959769951e-163,-4.422952959775543e-163,-4.422952959775543e-163,-4.422952959775543e-163,-4.422952959775543e-163,2971295.8185773343
1999.0,0.22222690662365913,795305.53237166,14354355.824950226,5.2248146536233505e-20,2.6573084594404367e-39,1.352109905763599e-58,6.895971422129075e-78,3.5453998896969336e-97,1.8630923976634492e-116,1.0302675470007198e-135,8.107390261532088e-155,2217212.401874593,3.9070728445297716e-143,5.931056908686435e-161,5.9310569018034894e-161,5.931056894554177e-161,5.931056902061086e-161,5.9310569020685385e-161,5.9310569020685385e-161,5.9310569020685385e-161,5.9310569020685385e-161,3047669.9706780096
1999.0,0.22222502997919838,795204.3380734429,14746278.358165331,5.2246093810325116e-20,2.657210838580736e-39,1.3520222081692498e-58,6.894110510447516e-78,3.541315607804786e-97,1.8555522493083012e-116,1.0181020397964314e-135,2.4148885216750183e-155,2213837.9777970137,2.701613233256388e-142,2.939281811827935e-162,2.9392818084804754e-162,2.939281808466089e-162,2.939281808465667e-162,2.9392818084719705e-162,2.9392818084719705e-162,2.9392818084719705e-162,2.9392818084719705e-162,3126007.2430687035
1999.0,0.2222231716441982,795122.4313389445,15148252.61679213,5.2244098639537475e-20,2.6571110720458098e-39,1.3519169049532534e-58,6.891937529951532e-78,3.5370612025214265e-97,1.8485046975713317e-116,1.0076283400568663e-135,6.036794843961543e-155,2210385.7681357334,1.9713566137215484e-141,8.414146706807592e-167,8.414146697058163e-167,8.414146697098648e-167,8.414146697108985e-167,8.41414669714791e-167,8.41414669714791e-167,8.41414669714791e-167,8.41414669714791e-167,3206358.095769817
1999.0,0.22222133384527876,795059.585279558,15560537.627792869,5.2242183907712176e-20,2.657031465169318e-39,1.3519090658356089e-58,6.892610463693066e-78,3.5386419206040205e-97,1.8511113483666495e-116,1.0113922516167106e-135,6.124226201149987e-155,2206855.401569606,1.5435725491307287e-140,1.543638332250926e-163,1.5436383305358776e-163,1.5436383304789026e-163,1.543638330478697e-163,1.5436383304789387e-163,1.5436383304789387e-163,1.5436383304789387e-163,1.5436383304789387e-163,3288774.28582551
1999.0,0.22221951776956958,795015.6623625677,15983399.036230056,5.224031192463073e-20,2.656946937289094e-39,1.3518626521549151e-58,6.892108256810494e-78,3.537761352439308e-97,1.8495195104169347e-116,1.0085872869518681e-135,6.291432593803401e-155,2203245.115680239,1.2636731569802166e-139,-4.0818756148977134e-165,-4.0818756101718017e-165,-4.081875610148947e-165,-4.0818756102506726e-165,-4.0818756102573987e-165,-4.0818756102573987e-165,-4.0818756102573987e-165,-4.0818756102573987e-165,3373308.900642392
1999.0,0.22221772392640726,794990.5604862561,16417109.317027222,5.2238489622995504e-20,2.6568698506537285e-39,1.3518554589937207e-58,6.89289758569647e-78,3.5398788812286747e-97,1.853558106451748e-116,1.0150905177389308e-135,5.766850728265672e-155,2199552.085503048,1.1045742100158929e-138,2.6081775680727878e-166,2.6081775650926827e-166,2.6081775650794763e-166,2.6081775650772423e-166,2.608177565077268e-166,2.608177565077268e-166,2.608177565077268e-166,2.608177565077268e-166,3460016.3921851087
1999.0,0.22221595221523754,794984.5153733982,16861947.615239978,5.2236723210811117e-20,2.6567850611903464e-39,1.351781277083775e-58,6.891451837068273e-78,3.5368933879650477e-97,1.848299023681273e-116,1.0071005823055453e-135,5.96170975777331e-155,2195773.24124592,1.004323684389697e-137,-4.73534374178692e-165,-4.735343736392956e-165,-4.735343736366971e-165,-4.735343736388697e-165,-4.735343736386612e-165,-4.735343736386612e-165,-4.735343736386612e-165,-4.735343736386612e-165,3548952.612051
1999.0,0.2222142020456706,794997.8392107829,17318200.212734684,5.223500612678418e-20,2.6567007028209857e-39,1.351694345520969e-58,6.889603700419992e-78,3.533146855260132e-97,1.8419215080303383e-116,9.97499729304709e-136,5.854220135663074e-155,2191904.632339001,9.65944703875073e-137,2.2319299419013554e-168,2.2319299393532426e-168,2.2319299393455826e-168,2.2319299393407317e-168,2.2319299393403547e-168,2.2319299393403547e-168,2.2319299393403547e-168,2.2319299393403547e-168,3640174.8474461376
1999.0,0.22221247295877458,795031.1836484979,17786160.372285247,5.22333371082753e-20,2.6566195193536147e-39,1.3516190333431403e-58,6.888066432910944e-78,3.529927202533531e-97,1.8362071333985865e-116,9.885137060921833e-136,5.716294053786513e-155,2187943.362656419,9.866576617561747e-136,-1.1723228084350193e-164,-1.1723228070954761e-164,-1.1723228070890168e-164,-1.17232280708895e-164,-1.1723228070899746e-164,-1.1723228070899746e-164,-1.1723228070899746e-164,-1.1723228070899746e-164,3733741.8580863103
1999.0,0.2222107630270692,795085.3204339342,18266128.90918035,5.223172183016643e-20,2.6565499833782067e-39,1.3516058788810471e-58,6.888623732775884e-78,3.531625059111495e-97,1.8396558377058008e-116,9.943823541276036e-136,5.796005333426261e-155,2183883.515640819,1.0866254215250339e-134,-1.564504406677005e-166,-1.5645044048324728e-166,-1.564504404823063e-166,-1.5645044048218673e-166,-1.564504404823061e-166,-1.564504404823061e-166,-1.564504404823061e-166,-1.564504404823061e-166,3829713.9140462773
1999.0,0.22220907137406537,795160.9475714792,18758414.39504786,5.2230157165169276e-20,2.6564819320385813e-39,1.3515749563174439e-58,6.888284764502639e-78,3.5307924527726734e-97,1.837786580893235e-116,9.908396279007485e-136,5.7433164529386115e-155,2179720.757498361,1.2614418412427762e-133,1.035125205116906e-167,1.0351252039564087e-167,1.0351252039467005e-167,1.0351252039383276e-167,1.0351252039331048e-167,1.0351252039331048e-167,1.0351252039331048e-167,1.0351252039331048e-167,3928152.834582137
1999.0,0.22220739648044777,795259.3326241616,19263332.78000746,5.222861754258641e-20,2.6564001146993728e-39,1.3514684508072751e-58,6.885940303568077e-78,3.526356652474838e-97,1.830938671987623e-116,9.817000008867084e-136,5.632698012696097e-155,2175450.6783430516,1.552797080713014e-132,-4.8097762846437175e-171,-4.809776279152986e-171,-4.809776279118756e-171,-4.8097762791239765e-171,-4.809776279120891e-171,-4.809776279120891e-171,-4.809776279120891e-171,-4.809776279120891e-171,4029122.027951344
1999.0,0.22220573735659668,795381.839508011,19781208.029265147,5.2227127135261646e-20,2.6563378751093443e-39,1.3514704815516886e-58,6.886831107120794e-78,3.5285047159247465e-97,1.834643504561018e-116,9.870909475388989e-136,5.7029456825338315e-155,2171069.8129503527,2.0661499954961657e-131,6.949153976434488e-173,6.949153968433582e-173,6.949153968477209e-173,6.949153968390518e-173,6.949153968439121e-173,6.949153968439121e-173,6.949153968439121e-173,6.949153968439121e-173,4132686.532256506
1999.0,0.22220409232611216,795530.0048370856,20312372.378224306,5.222568805883955e-20,2.6562720250705735e-39,1.3514247647226419e-58,6.8860692169126115e-78,3.526934769840242e-97,1.8318223435729626e-116,9.826764509910457e-136,5.6374703799870725e-155,2166572.591029112,2.9150090880126035e-130,-2.2572226695091102e-172,-2.2572226669334563e-172,-2.257222666840068e-172,-2.2572226669223863e-172,-2.2572226669233002e-172,-2.2572226669233002e-172,-2.2572226669233002e-172,-2.2572226669233002e-172,4238913.0573387835
1999.0,0.22220245956504422,795705.4664230992,20857166.44874315,5.2224272265147136e-20,2.6562010810494506e-39,1.3513459399060738e-58,6.884339405429652e-78,3.523447299809325e-97,1.8259979018844994e-116,9.741565567813579e-136,5.5230953786660566e-155,2161955.5895999386,4.391704307540305e-129,-2.130019865484807e-173,-2.1300198630523783e-173,-2.1300198630840327e-173,-2.1300198630822146e-173,-2.1300198630826387e-173,-2.1300198630826387e-173,-2.1300198630826387e-173,-2.1300198630826387e-173,4347870.027748327
1999.0,0.22220083818573047,795910.3869453091,21415939.175114892,5.222289458853606e-20,2.6561399843144137e-39,1.3513248426159937e-58,6.884397180073904e-78,3.523675533545696e-97,1.8262207603041524e-116,9.740818073066839e-136,5.51341434432875e-155,2157214.301096198,7.144401110376793e-128,-3.073146493095508e-174,-3.0731464895044394e-174,-3.073146489488566e-174,-3.0731464895615207e-174,-3.0731464894915237e-174,-3.0731464894915237e-174,-3.0731464894915237e-174,-3.0731464894915237e-174,4459627.626819096
1999.0,0.22219922882422088,796146.702529093,21989048.58515444,5.2221555987621666e-20,2.6560792080083767e-39,1.3512866201731694e-58,6.8838375976263485e-78,3.5226184438064923e-97,1.824489401023654e-116,9.716386722166727e-136,5.483700766382066e-155,2152348.0427023023,1.2467644593375044e-126,1.3477044151448423e-172,1.347704413592622e-172,1.3477044135160062e-172,1.3477044135141716e-172,1.3477044135166457e-172,1.3477044135166457e-172,1.3477044135166457e-172,1.3477044135166457e-172,4574257.841876624
1999.0,0.22219762781247435,796417.3487949282,22576861.015359964,5.2220259687746225e-20,2.656022712295823e-39,1.3512661735282196e-58,6.883819937150591e-78,3.5226149751899513e-97,1.8242405855284027e-116,9.708106193513723e-136,5.464405476396499e-155,2147354.7223128877,2.345378566107751e-125,5.489411619986098e-174,5.489411613697913e-174,5.489411613637303e-174,5.489411613699192e-174,5.48941161369884e-174,5.48941161369884e-174,5.48941161369884e-174,5.48941161369884e-174,4691834.510607799
1999.0,0.22219603660623233,796724.7945694887,23179752.777495727,5.2218987204915714e-20,2.6559587436045595e-39,1.3512054086699353e-58,6.882791615164025e-78,3.520932706683974e-97,1.8219387147093096e-116,9.68096853963465e-136,5.433787809464667e-155,2142231.7763931295,4.752049450490395e-124,8.894437970537008e-175,8.894437960544697e-175,8.894437960321632e-175,8.894437960345763e-175,8.894437960472347e-175,8.894437960472347e-175,8.894437960472347e-175,8.894437960472347e-175,4812433.368622525
1999.0,0.22219445541352326,797072.0052397703,23798109.179441698,5.221774733538333e-20,2.6559029873181316e-39,1.3511725185932533e-58,6.882358768846185e-78,3.520166013049441e-97,1.8207484084991972e-116,9.665384087464545e-136,5.416376116452117e-155,2136982.6629075743,1.0414769350923327e-122,3.331638536843807e-174,3.331638533036e-174,3.3316385330174758e-174,3.331638532926758e-174,3.331638533016924e-174,3.331638533016924e-174,3.331638533016924e-174,3.331638533016924e-174,4936132.098237917
1999.0,0.22219288479915433,797462.5195526127,24432324.920407698,5.2216534138455774e-20,2.6558477605158665e-39,1.351140987770106e-58,6.881962863607692e-78,3.5193731951200625e-97,1.819221994458538e-116,9.63862276226776e-136,5.371526674955807e-155,2131611.315747565,2.471028324406542e-121,6.696948885709557e-174,6.696948878186057e-174,6.696948878162488e-174,6.696948878039892e-174,6.696948878025522e-174,6.696948878025522e-174,6.696948878025522e-174,6.696948878025522e-174,5063010.378516437
