t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.1999999999999999,606929.6313453068,-3.629026546859547e-10,-3.03911553404928e-14,-3.0379813531613736e-16,1.155091370855702e-17,-1.3078488661827947e-19,1.272248721150665e-22,-2.5230555579562683e-22,7.157534187265203e-23,1.6573522134425285e-23,1.6207562004041453e-14,2.6909087419451715e-24,1.828585782541309e-24,1.827875169581547e-24,1.827873798970057e-24,1.8278732058884235e-24,1.8278728910547793e-24,1.8278727382174957e-24,1.8278725756235105e-24,1.827872563774638e-24,121385.9262690629
1999.0,0.2000000000000004,622530.1433135137,-2.865018597599911e-10,-3.016724076434704e-14,-6.495297426389217e-16,1.7905440308246612e-17,-2.162686888433038e-19,1.6477991138617052e-21,4.417394971235524e-22,2.869308904877009e-22,3.920657786088512e-23,8.360973665065248e-14,1.486386291250229e-24,2.291653618929415e-24,2.2920273590942943e-24,2.292026825908795e-24,2.2920260588306996e-24,2.2920256530850266e-24,2.2920254264006917e-24,2.292025294707195e-24,2.292025216720678e-24,124506.02866270259
1999.0,0.19999999999999987,638531.6506543229,2.8658402028978926e-10,2.3778824786824137e-14,6.317946041400685e-17,-2.602974985224768e-18,4.794498180309222e-20,-8.79415806439106e-22,3.89856748053026e-22,6.358087498140318e-23,1.2024360004725888e-24,2.0477879360569166e-13,-1.4344222932936759e-24,-1.687074845538556e-24,-1.6854125560356895e-24,-1.6854109751854154e-24,-1.685410405619351e-24,-1.6854101152335925e-24,-1.6854099753817206e-24,-1.6854098503155905e-24,-1.685409824583413e-24,127706.33013086447
1999.0,0.19999999999999923,654944.4605479848,-1.3192059628535395e-10,-1.877153050194356e-14,-3.1183992308840323e-16,3.999602443551759e-18,3.853068372995505e-22,-1.9898537319823066e-21,-1.701012347480346e-21,-1.2686678523730839e-22,1.7078932916984608e-22,-2.8434530225044976e-12,-6.752410821272088e-23,1.5049897512035734e-22,1.504955963492697e-22,1.5049551149039684e-22,1.5049546372916938e-22,1.5049543747166748e-22,1.5049542278727965e-22,1.504954141415536e-22,1.5049540942462568e-22,130988.89210959862
1999.0,0.1999999999999998,671779.145110415,-9.815604258556933e-11,-2.483730397181998e-13,2.2965944512010237e-16,-1.2249653166964261e-20,-9.287023185982399e-21,4.416989033097245e-22,2.284581787783671e-22,1.8399270122859383e-23,4.8959760395037686e-24,1.5924552095894033e-11,-7.813055402245553e-23,-3.713505252688282e-24,-3.708508648440354e-24,-3.708506230628904e-24,-3.7085052688767205e-24,-3.708504623084509e-24,-3.708504156556238e-24,-3.708503970152847e-24,-3.708503936455474e-24,134355.82902208262
1999.0,0.20000000000000046,689046.5482030116,2.487286391120926e-10,7.007813762266035e-14,-2.736146012226501e-16,3.0679480499625764e-18,4.079247524460241e-20,1.7308661024949298e-22,-2.2370023511645217e-23,-5.0012471104147685e-24,5.704976267098125e-24,-8.248873628881824e-11,-9.173802253120132e-23,2.4673848528383466e-24,2.5011021561923637e-24,2.501108716259433e-24,2.501107782258106e-24,2.5011073599140464e-24,2.501107092193474e-24,2.501107013044665e-24,2.501106878825891e-24,137809.30964060212
1999.0,0.2,706757.7924176987,-3.1057451637082704e-11,5.489296478972984e-15,-3.777708470348778e-18,1.3321868052142202e-20,6.008525377656572e-22,-7.115261759295745e-24,1.0088329589039061e-26,-2.8185878717249475e-25,-1.0276286321287973e-24,-1.3049734587738712e-10,6.058356330106435e-24,-4.083055875386586e-25,-4.098926051544093e-25,-4.098928106432327e-25,-4.0989266750858172e-25,-4.098925947392415e-25,-4.098925548288308e-25,-4.098925321258074e-25,-4.0989251646581035e-25,141351.55848353956
1999.0,0.2000000000000001,724924.2862413563,3.206556232963152e-11,4.3155241622076974e-16,-1.4040645642236522e-18,2.4475284200104935e-20,-3.989582453578023e-23,1.9038645879923983e-25,7.3264538158123e-25,6.053416012990208e-26,-7.833957982346398e-27,5.869778777575659e-10,-8.79969778860593e-24,-9.641011768639322e-28,7.503731430998362e-28,7.50724853382473e-28,7.5072283143873635e-28,7.507229429394647e-28,7.507228700747505e-28,7.507250761348465e-28,7.507250668205052e-28,144984.85724827123
1999.0,0.19999999999999996,743557.731404477,6.712028514781051e-13,-4.822749384319709e-18,6.4521510660057316e-21,4.286192883203626e-22,2.847857475235813e-23,7.257874804192452e-23,-7.238516018493389e-23,-7.219242892297864e-23,-1.8719804287826264e-23,2.8943840478862647e-10,2.9591612766456037e-23,5.6031896650503596e-24,5.599810353856729e-24,5.599804459669193e-24,5.599802686589592e-24,5.599801716799283e-24,5.599801163396364e-24,5.599800858155201e-24,5.599800650968124e-24,148711.5462808954
1999.0,0.20000000000000082,762670.1304186886,-2.318640851831916e-16,3.843544503010896e-20,-3.741322832155795e-24,-1.120523322745255e-25,-1.225785085395769e-25,-1.083677791263462e-26,3.7605656891531026e-26,2.847479841867304e-26,-5.691899814348063e-26,8.110999124847022e-08,-1.8989673232897724e-22,1.991249220952754e-25,1.9916248414048683e-25,1.9916239190134618e-25,1.9916232971808558e-25,1.9916229569722457e-25,1.991622760911252e-25,1.9916226478975806e-25,1.9916225803019824e-25,152534.02608373837
1999.0,0.20000000001385565,782273.7942532517,5.300631394141597e-18,1.1669413744664132e-19,2.235487516748034e-21,1.9027048563889326e-21,-1.9400954490960279e-22,2.788286750069742e-21,1.1052994908647359e-20,1.3931139334946887e-20,9.428607533971268e-20,0.0013869853249757038,3.2865925806798606e-18,-1.6113875108152147e-19,-1.6148281147929862e-19,-1.6148265448070667e-19,-1.6148260207352298e-19,-1.614825726043424e-19,-1.6148255664045994e-19,-1.614825467742207e-19,-1.6148254140640088e-19,156454.7588616096
1999.0,0.20000031949730468,802380.0687476589,1.866859925175179e-10,1.0336068067932168e-14,-1.151501977896437e-16,-7.899946624283104e-18,2.5079810919487006e-19,-5.209031736107597e-20,5.974157230892867e-20,-3.2638048461994218e-21,1.511410194427346e-21,32.04478368295493,1.546693759354043e-17,1.0544407668408637e-21,1.215599825430249e-21,1.2155930378414352e-21,1.2155925997880601e-21,1.2155923849189617e-21,1.2155922645114511e-21,1.2155921940276069e-21,1.2155921510447825e-21,160476.27010780125
1999.0,0.20500008743956893,802932.0976524593,2.7224114292723327e-17,-1.82295451562053e-30,4.093311082639186e-31,-7.217859451011336e-32,1.437428281552457e-34,-4.1036063769708095e-34,2.8560723130562897e-35,1.3882266313071403e-33,4.134412745038869e-33,501841.3370656919,1.8443417881128863e-19,-3.5434669503237845e-31,2.5070127368143086e-33,2.5844574306121304e-33,2.584486680471334e-33,2.5844850273861078e-33,2.584484127596017e-33,2.5844856653314554e-33,2.5844879914313184e-33,164601.15023085498
1999.0,0.21104007023815943,800000.000154541,3.4590400994619435e-09,-2.2585093637038635e-15,3.22675978347405e-17,-7.341107700903113e-19,6.161862780201662e-20,-3.223680027843561e-20,2.386701924661043e-21,3.589659500110796e-23,-3.492195358581814e-23,1104007.0240292938,5.029431287510885e-11,-3.7127812536777475e-19,8.57435827010495e-23,1.8854981534688584e-23,1.8867277079263907e-23,1.8867258612144474e-23,1.8867256814613595e-23,1.886725571181513e-23,1.8867255058200712e-23,168832.0562231424
1999.0,0.2164646417096516,800000.0000072642,1.562347172835219e-05,9.215209266367602e-15,-6.786017134393909e-19,1.3523524091732225e-21,-2.8801190614731876e-22,-3.133521890883433e-23,-6.226874940142313e-26,-4.967101858298385e-25,8.177893323051817e-25,1646464.170969414,3.303646725811503e-07,-8.435082718635893e-18,-3.2670079333647284e-23,2.813423095548863e-25,2.7049355908121054e-25,2.7049391727636327e-25,2.7049389167656636e-25,2.7049387552261466e-25,2.7049386601900833e-25,173171.71337233527
1999.0,0.2220285600606288,800000.0027587315,0.3420773481445142,6.201876659349937e-11,6.802132327904678e-14,-6.333922334352522e-16,-1.3877870861105278e-18,-2.8130350912510663e-20,4.579005246432193e-22,-2.1600049097863517e-23,-8.290464335765176e-24,2202855.996768478,0.009437962216807535,1.9228543603492973e-14,2.4089240415699246e-19,-2.6754021721623554e-23,-5.553472207299874e-25,-5.546583848363309e-25,-5.546581542078918e-25,-5.546581201395577e-25,-5.5465810016471e-25,177622.91701686737
1999.0,0.22626657846374804,799152.2692772615,6713.245188092877,2.0964860684508106e-16,7.821550904755437e-26,1.749553350483439e-27,2.353914934046576e-27,-2.8130197633396632e-27,-4.355914951046477e-28,7.929177697365785e-28,-1.1118784260229267e-28,2626710.7465043934,218.18580931102505,7.613480430589187e-20,1.1277221353243737e-27,1.058569345352422e-27,1.0586713679305452e-27,1.0586711928336523e-27,1.0586710647028736e-27,1.0586710021529502e-27,1.0586709711739198e-27,182188.5343465165
1999.0,0.2224820858325824,799532.9522196001,44896.23569732961,-1.5668758277701313e-15,-9.669361723074868e-21,1.901751735092638e-24,-2.734972198164249e-27,2.365017798935554e-30,-2.524203706489498e-30,7.624200807222914e-32,1.694895635033631e-33,2246896.0569974673,1312.5262386484967,-1.2563533133091067e-18,-4.2112636865857355e-24,-3.482014057173992e-30,-1.272595744494373e-32,-1.2722729876465505e-32,-1.2722724374797668e-32,-1.2722723578610203e-32,-1.2722723206970745e-32,186871.50624927488
1999.0,0.2224879378133704,799264.5519416628,69157.94283778153,-1.3555461173709763e-15,-8.134396743859415e-21,1.4228471189323024e-23,-7.866887249811505e-25,4.4587045169639446e-26,-4.930937583578381e-29,2.4228731413443608e-29,-9.518959349680135e-31,2246726.4427194865,2067.338504615345,-4.288245196055997e-19,-2.7465622800349635e-26,1.0218048424496221e-30,1.3386644965152248e-31,1.3423678722548774e-31,1.3423648693536497e-31,1.342364777899664e-31,1.3423647508893024e-31,191674.8492056817
1999.0,0.22249422345425302,798976.4144024756,94054.97794112137,6.651007721047387e-17,-1.6220316444391687e-22,4.3316288000276796e-27,1.0676756297660037e-29,-4.6783442348684276e-31,1.5118242615446382e-33,3.089243210788573e-34,-5.482934342239373e-35,2246544.2502393844,2878.0951528493883,2.1504377232313183e-20,-5.714427963926022e-28,4.164577873474583e-34,-9.46186127895379e-36,-9.483217614646023e-36,-9.48321352308843e-36,-9.483212881535536e-36,-9.483212584882505e-36,196601.65723185727
1999.0,0.2225009908097737,798666.3714868447,119605.18469322227,-4.0139219981704585e-16,1.5825906555497046e-24,4.424331618787431e-28,-9.77666272847222e-31,5.124050496255169e-34,3.4578957961139417e-34,8.069402188142388e-35,-1.4437168900554606e-35,2246348.084986894,3750.9945707848624,-1.2719232939658855e-19,3.024642414162324e-29,1.8603318779936152e-34,-5.4088178851558807e-36,-5.4087596432052594e-36,-5.408759270645462e-36,-5.408758907822861e-36,-5.408758840291448e-36,201655.10387247487
1999.0,0.2225082955346194,798331.9248365003,145827.1142883032,-1.1259771346617263e-18,9.855966174740301e-30,2.0643999068389653e-32,5.114740255588121e-38,-1.131972827560731e-36,-1.1636593593597082e-36,6.625156988875791e-37,1.249831392735693e-38,2246136.362657114,4693.18984303343,-3.53523524504072e-22,-1.4894318584762642e-33,-4.1520460254929436e-38,-4.1379713978265593e-38,-4.1379712654243533e-38,-4.137970800923055e-38,-4.137970542783795e-38,-4.1379703932145457e-38,206838.4442449619
1999.0,0.22251620172991324,797970.1798233229,172740.0989195431,-3.647348156590354e-18,1.5451795722756828e-25,9.8126292273021e-35,7.612611045027931e-36,-1.5233063622767046e-39,-2.1098032380403542e-41,-1.4392555690290527e-39,-1.7309272953510732e-40,2245907.1922581005,5712.981200902672,-1.1562718262485067e-21,5.578565208919111e-31,-2.007616241552948e-39,-8.354391831894997e-40,-8.353827785055736e-40,-8.35382680933209e-40,-8.353826288188548e-40,-8.353825986523837e-40,212155.01713624524
1999.0,0.22252478446348956,797577.7587046813,200364.3394475325,7.904999903510652e-20,-9.447821163179763e-31,7.004212632706027e-38,5.92742343646001e-39,2.6658537378937507e-40,-1.3537817011344633e-40,-6.78252343344357e-42,-2.9004037384733367e-41,2245658.3828442567,6820.057524241441,2.5005816614327883e-23,-3.426787628206439e-36,5.967258516323108e-41,5.971904648985524e-41,5.971904256248256e-41,5.971903655772051e-41,5.971903222915474e-41,5.971903010840262e-41,217608.24715339078
1999.0,0.22253413269571837,797150.7034419549,228721.0004165083,6.555769950818347e-20,4.0782055363800075e-27,-4.121625789136901e-34,-3.099319572770159e-36,-1.4823124626055164e-39,3.8017649131529025e-40,4.420542624753125e-41,-3.8507556511574753e-41,2245387.468188541,8025.801540310147,2.0630156133129002e-23,1.4707146312023248e-32,-5.65919803077568e-40,-2.0901939229298927e-40,-2.090141324138003e-40,-2.0901410908328456e-40,-2.090140960544368e-40,-2.090140885010584e-40,223201.64692952347
1999.0,0.22254434989541905,796684.3388567431,257832.35839897473,2.166204981191118e-19,8.025032536450678e-28,-1.3451334987559988e-31,4.69799693865284e-35,1.1385372629704766e-38,-4.019803133368065e-41,-3.8829044634264005e-41,-5.497248447876986e-42,2245091.3119030483,9343.680009947435,-6.633771762526973e-23,-4.064000837999356e-31,-2.158048091135208e-37,2.2316851322711635e-41,2.2384461142239766e-41,2.2384443484855828e-41,2.238444207830332e-41,2.2384441268823422e-41,228938.8193864479
1999.0,0.22255556102467633,796173.0946744457,287721.96146368847,1.3956577439826356e-19,1.8766406148657885e-28,3.843556531744088e-36,-1.0696193030580275e-38,-7.260906221847526e-42,-4.0213941817632274e-42,-2.0753545213814146e-44,1.0752511674096331e-45,2244766.3544644658,10789.749010629452,4.181207605918808e-23,6.631500608696218e-34,5.617097801734878e-42,4.132204418579473e-46,1.981456785720856e-46,1.98138938227602e-46,1.981389259399981e-46,1.9813891877901113e-46,234823.46005542763
1999.0,0.22256791547887544,795610.294633915,318414.8408522113,1.2421950370726862e-19,1.452568464518565e-29,-2.0889620796805838e-34,-4.777480336796568e-39,2.2234279971085384e-42,2.2915488461826853e-42,-4.453723271483891e-43,7.358834864300381e-44,2244408.232131178,12383.312917849225,3.9310207124810065e-23,-2.950295862458493e-32,7.654478959823963e-40,3.4726642626198757e-43,3.40032353669234e-43,3.4003232604260815e-43,3.4003230485327263e-43,3.4003229259894834e-43,240859.35945761748
1999.0,0.2225815951556368,794987.8521939875,349937.7946020415,6.480568397630117e-20,-3.439581254825025e-32,-6.952630807750026e-40,-4.523450104288182e-43,-2.3477878980195974e-47,-8.10863633907686e-48,1.0693410711869494e-48,2.2038908954911766e-49,2244011.7232417758,14147.800067817716,2.0534654337334033e-23,8.74010360300268e-37,1.215511986066401e-43,1.1569543762320363e-46,1.1567441417001553e-46,1.1567440112385173e-46,1.1567439390971682e-46,1.1567438969500095e-46,247050.40554568253
1999.0,0.22259682349285853,794295.8523372185,382319.78417555895,7.828372548874515e-20,-1.9558176322150498e-35,8.404714480766027e-42,2.6111259252788804e-44,3.768073401080515e-48,-1.766008688576453e-49,-7.131006770546533e-52,6.212534440478934e-53,2243570.421366409,16111.94183624322,2.4834454267973683e-23,1.4936210710470845e-40,-2.5408277245621345e-47,-7.814743654680304e-52,-8.921752358151697e-53,-8.921091534895607e-53,-8.921090971878284e-53,-8.92109064954318e-53,253400.58620817668
1999.0,0.2226138733331939,793522.0724682972,415592.38961313607,1.20125458125826e-19,4.000114652284263e-32,-7.449081049157922e-41,1.5944496896851252e-45,-3.069725975571192e-45,-2.950863114527947e-45,-4.662136351594804e-44,-1.469185133205586e-43,2243076.0506279683,18311.377123526418,9.484613567929658e-23,6.685469533982762e-35,-2.6403931734584746e-42,-8.481207860290784e-43,-8.481010422503913e-43,-8.481009490486813e-43,-8.481008859369171e-43,-8.481008565716356e-43,259913.9918382933
1999.0,0.22263309791510857,792651.1515847783,449790.54661550454,1.0938971452741531e-19,9.920062277935284e-32,-4.5890136848643893e-39,4.533635109017906e-43,2.5518560564773648e-45,7.071306031488039e-49,-5.894332145740437e-50,1.6232195660129822e-49,2242518.8846309744,20790.906442381172,3.008234365605764e-23,-4.8492804454439495e-34,-2.1874728405602026e-43,-3.322481648459562e-49,7.130625055532289e-50,7.130868287264801e-50,7.130867844599507e-50,7.130867586937322e-50,266594.8179686434
1999.0,0.22265493624877988,791663.5628839586,484953.53067609854,1.1686405042174324e-19,4.84856351075108e-33,2.965408645492651e-39,-7.774770760393545e-44,-6.152414494145389e-48,-2.8190727501172498e-49,-9.793626422351337e-50,-4.1448710529885204e-51,2241885.976514143,23607.681204045995,3.806694605026235e-23,-2.7590031918698314e-37,5.401921268126974e-45,4.817797376328988e-50,4.7721900783364795e-50,4.772190700962381e-50,4.772190404323906e-50,4.772190234929736e-50,273447.36797375797
1999.0,0.2226799636377178,790534.0671765616,521126.3575195622,1.1730578144980285e-19,-1.1150887302669588e-32,1.5461553503034987e-41,-1.6862452508849606e-49,-1.8334869155091227e-51,3.54227394423213e-52,-1.9096826413540987e-51,2.004470247287844e-51,2241160.4984832746,26835.864370544277,3.7337516990041607e-23,-4.114562369902479e-38,6.5774672100536906e-49,-4.587498259531081e-52,-4.5874986906231664e-52,-4.587498173476982e-52,-4.587497889014529e-52,-4.587497723725932e-52,280476.0558420553
1999.0,0.22270894110318987,789229.3971820057,558361.884703089,1.2450003338272203e-19,4.8043492961581424e-35,7.963474871170229e-45,1.2505104505457605e-47,-5.0501990886844334e-51,-1.956911778454058e-55,-2.4492756371294336e-57,3.486305671433931e-58,2240320.4589172434,30573.621337774843,3.9673790520674363e-23,-2.123188040064062e-39,-5.154097520484603e-48,-3.1187721319659747e-54,4.316614615573724e-59,4.484277068022927e-59,4.484276868392889e-59,4.484276705585165e-59,287685.40901905915
1999.0,0.22274290159119753,787704.6692388097,596724.0832625283,1.2785251864253315e-19,4.958890794035242e-34,4.299491974270368e-42,-7.068788359966277e-47,-8.632749328314417e-50,-4.4773633624971056e-49,1.9884666605553413e-49,2.2629781403605206e-48,2239336.1459462573,34953.956982699194,4.0862661929636874e-23,2.70713161885615e-37,1.703766057552375e-45,-3.666913638727134e-48,-3.6672813939563445e-48,-3.6672809786366494e-48,-3.667280749830418e-48,-3.6672806173200244e-48,295080.07132369856
1999.0,0.22278328011874138,785897.6686447915,636293.2393442937,1.3568990405570736e-19,-2.060914150867986e-34,1.0683868810411033e-41,-6.508313218782728e-50,-1.678262406766281e-55,1.3658516978837855e-59,-1.3215418663196906e-61,5.742135249321674e-63,2238165.8617079253,40162.18101117864,4.3348942814957185e-23,-1.2253030879942098e-38,2.6356727194880907e-49,-7.827028273231513e-58,4.1298430902763334e-61,4.135240856240964e-61,4.1352405300469075e-61,4.1352404503112325e-61,302664.80593956955
1999.0,0.22283214822546474,783719.2916227623,677174.6068187566,1.464379809359703e-19,-6.2837557589853015e-34,-4.494978587805207e-43,-5.902224972042568e-51,3.3623170044275694e-56,-3.1337046644696938e-59,-7.796195014539798e-59,2.7761937710598338e-58,2236749.4150429647,46465.43430405373,4.6769065702228145e-23,8.410590197740875e-38,6.080220942423094e-49,-2.606037657866199e-57,-5.002786590472368e-57,-5.0027860142820724e-57,-5.002785702259721e-57,-5.0027855213051514e-57,310444.49848308007
