t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.19999999999999984,606929.6313453068,-3.624758231737869e-10,-3.037819595474501e-14,-2.9762192452428186e-16,1.0124837683024549e-17,-1.669766747613907e-19,4.467363226403022e-21,-1.3797287727101135e-22,7.385850436517026e-23,1.878550000543919e-23,1.641895101764264e-14,2.300044104045847e-24,2.0790560583530365e-24,2.078918993146385e-24,2.0789191177829813e-24,2.0789190626587886e-24,2.0789191198169972e-24,2.0789190632125354e-24,2.0789190632198914e-24,2.078919063222841e-24,121385.9262690629
1999.0,0.19999999999999965,622530.1433135043,-2.3106164231090592e-10,-1.7737494268647624e-13,-5.056939933062852e-18,3.859127077942344e-18,-3.2776557485637668e-19,-1.4378518574753962e-19,-6.278185325566163e-21,-2.1709391163773849e-23,2.1434383101683962e-24,-1.3964382469541546e-13,2.390097221167433e-23,3.212828399357181e-24,3.2106503342966845e-24,3.2106517925394267e-24,3.2106517887962633e-24,3.2106517887308416e-24,3.210651788181773e-24,3.2106517886500818e-24,3.2106517881691595e-24,124506.02866270259
1999.0,0.20000000000000182,638531.6506543324,1.4594962517988687e-09,4.362704743865344e-13,-3.5751690889097235e-15,1.8913773242737284e-17,-8.94606636601395e-20,3.2199453718748547e-22,2.7056010980984675e-21,7.288650748391898e-22,3.9153329675258496e-23,3.90909675586976e-12,2.1783950360416602e-22,-2.4349858247871496e-23,-2.4374238723412532e-23,-2.4374238557073575e-23,-2.4374238563459528e-23,-2.437423821558562e-23,-2.4374238567939863e-23,-2.4374238215664742e-23,-2.437423821591727e-23,127706.33013086447
1999.0,0.2000000000000045,654944.460548012,3.4372450289162663e-09,1.1785350745578812e-12,-6.80540701567428e-15,2.190400683816565e-17,-9.340433651501217e-19,-4.087572471720862e-21,1.8117204870086673e-22,-2.892392195814221e-23,8.846988206504903e-23,-6.815159119730732e-13,2.865303074016652e-23,3.3570347596508177e-23,3.36230312648892e-23,3.3623070313986624e-23,3.3623070294279684e-23,3.362307037215954e-23,3.3623070289628935e-23,3.3623070371567133e-23,3.3623070371541795e-23,130988.89210959862
1999.0,0.20000000000000012,671779.1451104146,6.719671768464605e-10,2.19701167299339e-13,-5.163059091343654e-16,1.3237677626097276e-18,-4.804472214980436e-20,1.537985056918004e-21,1.9618156895927966e-22,-6.794178030652353e-24,-2.9298109175919696e-23,-2.8777340892100942e-11,-1.641869270894628e-22,-1.4435275344851466e-23,-1.4429962810870876e-23,-1.4429964077913732e-23,-1.4429964054834905e-23,-1.442996407879013e-23,-1.442996408040682e-23,-1.4429964049113994e-23,-1.442996408036344e-23,134355.82902208262
1999.0,0.20000000000000065,689046.5482030126,3.991595263866796e-10,1.2468509010861523e-13,-3.553971079628222e-16,4.1343564178728126e-18,6.160871914520797e-20,3.765179228361851e-22,-2.893083839603836e-23,3.2329610087154145e-24,1.2988302088213005e-23,-1.6164931058362895e-10,1.8528117597862737e-22,4.450258988791642e-24,4.4768831908452055e-24,4.476893939335321e-24,4.476893945166942e-24,4.476893945157127e-24,4.4768939452048506e-24,4.476893873389189e-24,4.4768938736379914e-24,137809.30964060212
1999.0,0.19999999999999998,706757.7924176987,-2.871691410283006e-11,5.140700387261844e-15,-3.678073330886372e-18,1.0150272363180129e-20,3.4678764813356027e-22,-1.527366739427834e-23,2.679818436434732e-25,-2.4762010141414118e-25,-6.2159752365009755e-25,-1.2347727718371128e-10,4.4984452195309814e-24,-2.5616480155569378e-27,-3.2252228294217485e-27,-3.2251453610853274e-27,-3.225146000698201e-27,-3.2251450461471188e-27,-3.2251460288800044e-27,-3.225145044146377e-27,-3.225146016407885e-27,141351.55848353956
1999.0,0.1999999999999998,724924.2862413566,-6.793444558247412e-11,5.3003611360800285e-15,-6.459952282685462e-20,7.672118632418865e-23,1.722108156017527e-24,1.0726289918980609e-26,3.759848415557527e-27,2.1575441854703986e-27,-4.246722658151641e-27,-8.761371902066683e-10,2.8786212519535786e-22,-1.0514891063694613e-28,-2.696312634521616e-28,-2.696312419068653e-28,-2.6963124235402864e-28,-2.6963124394371987e-28,-2.6963124396313505e-28,-2.6963124402002247e-28,-2.6963124397430122e-28,144984.85724827123
1999.0,0.20000000000000007,743557.7314044771,-1.4781390844280328e-13,-3.517058132823574e-18,4.6776740829637794e-20,-8.50526976448397e-22,8.197616460404716e-22,5.126674848140468e-22,-2.8624915701634598e-22,-2.1219355385359297e-22,-1.5943143214108057e-23,1.5738797699675294e-09,4.981078928413396e-23,8.65899315132018e-24,8.653847634905135e-24,8.653845939138976e-24,8.65384591821871e-24,8.65384592178125e-24,8.653845920113689e-24,8.653845918667597e-24,8.653845926379157e-24,148711.5462808954
1999.0,0.20000000000000603,762670.1304187042,-3.2375685964365406e-16,2.6389241133468736e-21,1.0413629579686694e-21,1.12253646057708e-21,-2.340348685641463e-22,1.2299261143041002e-22,-1.6458590205544228e-23,5.551733248583101e-22,2.2414019733411177e-22,8.210182060756478e-08,-2.120128190896064e-20,-1.0372691587633376e-21,-1.0372350890601315e-21,-1.0372351993740623e-21,-1.0372351979648214e-21,-1.037235197792136e-21,-1.0372351977648113e-21,-1.037235197773048e-21,-1.0372351977719226e-21,152534.02608373837
1999.0,0.20000000001403287,782273.794252396,5.301106066543687e-18,1.166948351200346e-19,2.2355742161821677e-21,1.9029658882192388e-21,-1.939922994971467e-22,2.7888017408332362e-21,1.1055353927093407e-20,1.3933392423267585e-20,9.430414895282612e-20,0.0013869850353667914,3.2872231148845917e-18,-1.6116870175788768e-19,-1.6151304231723693e-19,-1.615129938879975e-19,-1.6151299316169932e-19,-1.6151299314248943e-19,-1.6151299784778087e-19,-1.6151299314088927e-19,-1.615129930360858e-19,156454.7588616096
1999.0,0.20000031949723973,802380.0687479228,1.863303282018908e-10,1.0301008349789321e-14,-1.1605077623387304e-16,-7.899717400133192e-18,2.519689644850231e-19,-5.1805223932607915e-20,5.94965554046499e-20,-3.252966882981884e-21,1.5072813115882887e-21,32.04477712948792,-2.921793092409485e-17,1.0651965439407965e-21,1.2127282106697285e-21,1.2127084927857614e-21,1.2127084805539605e-21,1.2127084807681715e-21,1.212708480746693e-21,1.212708480745985e-21,1.2127084804040821e-21,160476.27010780125
1999.0,0.20500008734476335,802932.0980268634,2.7235635544547204e-17,-2.579237915093851e-29,-9.671971606233385e-31,2.7319389365084016e-31,6.230022393209014e-31,2.0536412643191905e-31,4.983338395049549e-30,2.8164459401741955e-30,2.6118987712341986e-28,501841.3277055882,1.8456175256753095e-19,-5.590376948128588e-28,-2.7561205252848035e-28,-2.7566332976315376e-28,-2.75663169484458e-28,-2.756631695651753e-28,-2.7566316961051244e-28,-2.7566316956344307e-28,-2.756631696106287e-28,164601.15023085498
1999.0,0.21104007024523974,800000.000127724,3.221751202798964e-09,7.326819521263863e-15,7.74529157412882e-19,-6.386755654532926e-22,3.374824692608185e-24,-1.1063731739653623e-27,3.0113901687350097e-26,1.4196456893758053e-25,-1.3528792623349247e-25,1104007.0247001282,4.6844462386664705e-11,1.238532328849844e-18,2.6377240314993276e-24,-7.640203031368964e-26,-7.642212381557986e-26,-7.642212955717795e-26,-7.642212948259071e-26,-7.642212968526381e-26,-7.642212948768089e-26,168832.0562231424
1999.0,0.21646464170964272,800000.0000072847,1.5623791904282247e-05,2.4013744402131626e-15,3.816069122340917e-19,1.697295858603359e-21,-6.865070121898153e-21,-6.007196743025203e-22,2.368682760673759e-24,-5.173163206921153e-24,8.030026913572688e-25,1646464.170969018,3.3036283827701935e-07,-1.5284595546356334e-17,-8.254352449441445e-23,1.2708060469696682e-25,1.3367399632735176e-25,1.3367854250988035e-25,1.3367854697749917e-25,1.3367854699157838e-25,1.3367854697902042e-25,173171.71337233527
1999.0,0.22202856006230845,800000.0027526651,0.34207736565024577,-6.182578707449824e-11,-3.5229080902951063e-16,-1.2542984783994484e-17,-2.917967762349286e-19,-1.5131476187633438e-21,7.579977926596855e-24,4.267134101339003e-25,4.71502447213766e-27,2202855.996919687,0.009437960470470763,-1.9169149929430987e-14,-1.2489015435618361e-21,-5.167641809504771e-25,1.7063221450580906e-27,1.8510908985222003e-27,1.8511002981951195e-27,1.8511002964834016e-27,1.85110029777765e-27,177622.91701686737
1999.0,0.22626618101042054,799152.1285781433,6714.987502801978,2.0940440409290473e-16,6.438293707508854e-34,1.5704775214992807e-33,4.4627358246720354e-33,-1.9624723130725307e-33,1.0436418081068944e-32,4.2723202762870615e-31,4.363645156296272e-30,2626671.629482882,217.26244128911395,7.604563646711298e-20,1.242845107717966e-28,1.0762694535785376e-28,1.0762578630552903e-28,1.0762578579878491e-28,1.0762578572580197e-28,1.076257855511535e-28,1.0762578572008118e-28,182188.5343465165
1999.0,0.2224739105725207,799547.2959568419,44914.592991194295,-4.0128900894806043e-16,3.144914398344869e-20,-2.9664302233489716e-23,-4.886631074579693e-25,1.2977030701786191e-27,-3.933857282310928e-30,-1.8216116945566836e-29,-3.7309529314112584e-30,2246119.3032187065,1271.7542397325637,6.105309903124964e-19,-7.987882670503048e-24,-2.499612296071533e-30,-1.14917918821091e-30,-1.1455978266230522e-30,-1.145596834455004e-30,-1.1455968340343673e-30,-1.1455968340349018e-30,186871.50624927488
1999.0,0.22247500460252986,799299.7788659021,69174.44875029296,-2.338453982694389e-15,1.5213692471939014e-19,-7.431421796208265e-24,-1.2257552780038804e-26,-1.0418296496750184e-27,-9.118254430611983e-30,-1.9177068309029088e-31,1.6579951692839077e-31,2245533.2764374674,1967.183867866128,-7.42791369053183e-19,5.452555718601915e-25,-2.2970377622833895e-31,4.8313292132829937e-32,4.8309773507487767e-32,4.830978039850137e-32,4.830978103470939e-32,4.8309780348313647e-32,191674.8492056817
1999.0,0.2224761366783676,799043.6573792526,94060.08203824914,1.0413632637042146e-17,-4.0496362843400394e-26,-8.943645634686522e-32,-3.1333103337245247e-34,-8.890920531895919e-36,5.078171138446604e-37,6.3605966931560136e-37,2.2425320314679544e-38,2244926.8073526076,2686.8611920114713,3.269771905671218e-21,-1.4511767412431849e-31,1.716886450348378e-36,-3.380085598221905e-39,-3.484863155985271e-39,-3.4848659915222666e-39,-3.484865990143704e-39,-3.484865992264044e-39,196601.65723185727
1999.0,0.2224773084740611,798778.5605654658,119587.72492509928,-9.48887377220032e-19,-4.2727472760639524e-23,3.655587753444915e-26,5.633818347507968e-29,-1.8961031832174466e-31,-4.00978083516424e-32,-8.511119545379552e-33,-5.322280832046726e-33,2244299.0131608066,3431.83363442457,6.647344399112227e-21,6.653290158597992e-27,7.511840245496411e-33,-1.3632932744877405e-33,-1.3633642733641885e-33,-1.3633643111013628e-33,-1.3633642142670567e-33,-1.3633642984092123e-33,201655.10387247487
1999.0,0.2224785218439746,798504.0979941612,145774.0359480866,1.5162377535450782e-18,-6.0133841698849305e-25,9.693449766323737e-31,9.599386008020371e-36,-7.598402590836485e-37,-2.352473720094364e-38,-1.1565505413089974e-36,-4.017986129551683e-37,2243648.975277178,4203.206786860675,5.142170978023865e-22,4.375879068289434e-32,1.5181413244838987e-37,2.997261955528935e-37,2.997380096888907e-37,2.9973801045385535e-37,2.997380104385102e-37,2.997380104383821e-37,206838.4442449619
1999.0,0.22247977874587269,798219.8586760763,172636.111931345,1.1821080860870031e-18,4.706377051642268e-25,-2.1992400726609756e-31,9.097045505900529e-38,4.242334826993161e-40,-1.0216674740189186e-40,-4.760330370794604e-41,9.279300434999125e-42,2242975.7283370374,5002.148508082513,2.8153191635145552e-22,1.1720397500034938e-30,-1.4588444272902506e-38,-5.6619014498399344e-42,-5.660889862484933e-42,-5.660889856340874e-42,-5.6608898561657514e-42,-5.660889856129249e-42,212155.01713624524
1999.0,0.2224810807489752,797925.4049468179,200191.50776433875,6.634944702656881e-18,5.405296749941846e-28,-4.5671502923107876e-32,3.10613093462672e-35,-2.4415862744509184e-35,1.8190585876276146e-35,8.749646119849995e-36,-8.308024490075384e-36,2242278.1829267875,5829.893468064229,2.006762889298658e-21,8.530438715421901e-32,1.1850521318671404e-36,1.1961514136995359e-36,1.1961478265312139e-36,1.196147825705373e-36,1.196147825258422e-36,1.1961478259596431e-36,217608.24715339078
1999.0,0.22248243010104463,797620.2756726375,228458.23864849773,2.2698531228977673e-19,-1.2404626108729408e-27,8.10557758228757e-34,-4.047004343072301e-38,-7.917265794663468e-39,5.7396738701818345e-40,-2.546549857416647e-40,5.437884483742533e-42,2241555.2602431527,6687.747918896843,7.08422749244998e-23,-4.451083441799685e-33,5.001899254586747e-41,-2.4573541834692203e-44,-2.47194026310988e-44,-2.4719411890415166e-44,-2.471941195538901e-44,-2.471941195524446e-44,223201.64692952347
1999.0,0.2224838287947308,797303.9842100703,257454.7979278112,5.685386260517087e-20,2.9385288173860005e-32,1.237848218819039e-38,-6.881255170689883e-44,-2.944280079867303e-44,-5.897045597661971e-45,-3.09407922277404e-44,-1.6023067884102298e-44,2240805.774975774,7577.094883172341,1.7952625269204358e-23,-5.25997382262729e-36,-2.3029515924901565e-44,-2.843696723682501e-44,-2.8453942458544067e-44,-2.845394383202406e-44,-2.845394384047233e-44,-2.8453943832862963e-44,228938.8193864479
1999.0,0.22248528026943007,796976.0135227802,287200.16517825105,2.6423528331895824e-20,8.253546335226646e-30,4.3916360463117605e-37,-9.852892560670297e-41,8.352733653717228e-44,-8.266988401672162e-46,-2.92447958979322e-48,8.373691024214144e-51,2240028.639014961,8499.400387712532,8.29801361225406e-24,2.8640948029437104e-35,-6.7761374810965204e-43,-8.154023300076329e-48,-6.415730839782092e-51,-6.368743935032315e-51,-6.368743617076049e-51,-6.368743617655988e-51,234823.46005542763
1999.0,0.22248678482913328,796635.8111929063,317713.84731116274,9.536465979673284e-20,-2.2052633865112863e-29,-1.1660744644641978e-35,1.3531746903412415e-40,-1.844551386441429e-43,-8.440929936930114e-44,3.113259874231284e-45,2.362406070093195e-46,2239222.2509337426,9456.218666712353,3.4108735142036193e-23,-2.100098400081995e-33,-8.974067450946083e-42,2.5762856297618646e-47,2.3008914888261525e-47,2.300914668408881e-47,2.300914670294352e-47,2.3009146703026726e-47,240859.35945761748
1999.0,0.2224883462768928,796282.8072202321,349015.83620002435,1.2245492421841982e-19,-1.136862354345564e-34,-4.8049577007290813e-42,-5.716770084530677e-44,1.6710972378184782e-47,1.6674314018098973e-49,8.1438089657624065e-50,-2.9075275477264023e-50,2238385.4077118807,10449.199992025968,3.8679999377356824e-23,1.0358978389079464e-37,3.9125813011273255e-45,1.3359120471410977e-49,1.3264904781574794e-49,1.3264906029390888e-49,1.3264906030008168e-49,1.3264906030002968e-49,247050.40554568253
1999.0,0.2224899693570233,795916.3612696034,381126.6917839992,6.752736895669713e-20,-7.191902567870572e-33,-1.8777115950043182e-39,-3.0347709469655796e-42,1.735018443861537e-44,-5.134887848398e-48,5.529733837965905e-49,2.8570341493887243e-49,2237516.8498916375,11480.099790383445,2.133247640102959e-23,2.866703807203453e-38,-2.954194531835634e-45,3.523733646373001e-49,2.539330458366013e-49,2.5393238060838337e-49,2.539323805861237e-49,2.539323805848152e-49,253400.58620817668
1999.0,0.22249165272482843,795535.8444590474,414067.5041428952,9.18200608530071e-20,7.994479500793966e-33,-9.176872316945567e-41,-5.0125303883424284e-45,2.15658317952836e-46,1.0361836386384186e-49,-2.120704211453946e-49,8.386684049590148e-51,2236614.4843261214,12550.780411973328,2.8904321261460856e-23,1.7985994445247573e-36,1.469286207628972e-44,1.1933131436644306e-49,3.6866815156626664e-50,3.686638597671016e-50,3.6866385978507663e-50,3.6866385979073494e-50,259913.9918382933
1999.0,0.22249340285528418,795140.5497454897,447859.9273139852,7.307461992653993e-20,2.22184011344931e-36,2.5651804119136604e-41,8.988668560325774e-46,-7.502044685976002e-49,3.0281316997982117e-52,-3.7739282582052416e-50,-9.85585282717957e-51,2235677.090125884,13663.22946766849,2.308714799480414e-23,-7.419119070493961e-39,-3.0669930170227684e-46,-1.374460549532747e-52,-1.1942889648104287e-52,-1.1942896048488011e-52,-1.1942896279928311e-52,-1.194289604976144e-52,266594.8179686434
1999.0,0.22249522246995304,794729.6990968258,482526.2498128929,8.805764928938313e-20,4.267229111382229e-33,-4.1205628126343115e-40,-6.822070433317379e-44,9.26577122628074e-45,1.455028058191567e-45,-2.1239660695653808e-46,-2.132253382952111e-46,2234702.709611155,14819.564365881231,1.764467136577001e-23,-1.9670886702383306e-34,7.698832656560643e-44,4.2768438141047146e-47,3.766489458711757e-47,3.7664722123493656e-47,3.7664722119361972e-47,3.7664722119303428e-47,273447.36797375797
1999.0,0.22249711281408066,794302.538094183,518089.29165197525,8.755598249401724e-20,1.4839787834085908e-34,-6.857261496276669e-41,8.894304020200217e-45,1.6386462312452652e-46,1.1803447228901195e-46,-1.131976350006291e-45,8.68968041334735e-45,2233689.196910202,16022.039692765222,2.8063152549204643e-23,2.465342881524452e-36,1.8126369251699264e-46,-2.051305479603463e-45,-2.0514131770700576e-45,-2.0514131786199568e-45,-2.0514131780912687e-45,-2.0514131786887086e-45,280476.0558420553
1999.0,0.2224990794468188,793858.2353336526,554572.4939234526,8.068440954997211e-20,6.534079142417367e-38,2.835992410883985e-48,-1.3967365390450416e-52,3.620470037136651e-57,-2.1857025241504154e-61,-9.312019361911858e-65,2.7203462910203133e-64,2232634.8288864503,17273.06706829489,2.549651367469286e-23,3.1416884670928086e-43,3.608396671528494e-52,-2.0998190210934162e-60,-1.8745949844548853e-61,-1.8746473236327928e-61,-1.874647312787773e-61,-1.8746473237167032e-61,287685.40901905915
1999.0,0.22250113122703433,793395.8205160932,592000.0051450563,8.286338131220147e-20,-2.0964914250969473e-38,-9.358108404511226e-46,1.2370682309005156e-50,7.011031657267186e-54,1.1774779869733585e-55,-2.2771088304751815e-57,-2.3174524212172454e-61,2231538.0421228446,18575.231810721678,2.618699061905188e-23,2.556782204278924e-41,-2.3081835768249638e-49,-7.59974720869838e-57,1.0427064245989438e-58,1.0428766246590855e-58,1.0428766267496776e-58,1.042876626748731e-58,295080.07132369856
1999.0,0.2225032647532312,792914.3246110262,630396.6430136507,8.513841319949936e-20,-2.88553344616506e-37,1.5659930520518297e-43,-1.905605432545955e-50,-1.4309808558449966e-55,4.6874811832582386e-61,7.5063313165290504e-65,-1.80562487650872e-67,2230395.2649180484,19931.286911236053,2.6908831654079353e-23,7.358816759288888e-42,6.100790707449871e-51,-3.216822275678881e-60,-7.66524391347773e-67,7.768404554322613e-72,7.662195253891493e-72,7.662194950199919e-72,302664.80593956955
1999.0,0.22250548367053521,792412.7758443969,669787.7898681646,8.492227757239606e-20,1.5072112217437221e-37,-3.4790622427212095e-45,1.908215065711048e-52,7.911711596046385e-56,-4.92376612225439e-56,1.3707596477878352e-57,-2.2556882235171566e-58,2229203.9824180445,21344.185152944752,2.684258730266208e-23,2.5032692988137988e-42,-1.4039926626395797e-52,-2.3561931380026329e-57,-2.3637130448049777e-57,-2.3637132069344518e-57,-2.3637132068687803e-57,-2.3637132069534085e-57,310444.49848308007
