t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.20000000000000004,606929.6313453085,-5.072938214128873e-10,-4.5964875507425563e-14,-2.287407215861306e-16,8.622578683263831e-18,-1.3871567399196923e-19,2.0771048991008602e-22,-3.8371116563781446e-22,1.3072920690265974e-22,3.356669738160057e-23,1.2283818235937109e-14,6.895873236777292e-24,4.2154212230093344e-24,4.2136877005200474e-24,4.213684081711674e-24,4.2136825039246736e-24,4.213681461042581e-24,4.213680875586786e-24,4.213680495577758e-24,4.213680298214102e-24,121385.9262690629
1999.0,0.1999999999999996,622530.1433135134,-1.7471418607312035e-10,-1.176476843172705e-13,-4.068185186049861e-16,1.3518286210656859e-17,2.9864433037970193e-19,-7.584493631785789e-22,1.4629336734663852e-21,6.524163328078747e-23,-9.106940158521191e-25,-7.165817837904507e-14,2.965238211614975e-24,-4.261869223109534e-24,-4.260890580623571e-24,-4.2608869578567276e-24,-4.260885156527056e-24,-4.26088417063386e-24,-4.260883599950021e-24,-4.260883240058162e-24,-4.260883017084968e-24,124506.02866270259
1999.0,0.2000000000000003,638531.6506543182,-5.149645312473162e-13,2.4058021093048425e-15,-5.999514746002153e-16,2.3064843527047383e-18,-9.389190251051039e-20,1.931132054500344e-20,1.6310659179646782e-21,1.597030134446413e-22,1.6092646642573623e-23,6.718155192492664e-14,-2.5744382607653433e-23,1.1675807708058376e-24,1.1690092801014478e-24,1.169009066066575e-24,1.1690086311345939e-24,1.169008366914416e-24,1.1690082274967447e-24,1.169008131014669e-24,1.1690080716619268e-24,127706.33013086447
1999.0,0.19999999999999993,654944.4605479941,2.56092704412749e-10,1.483798101398425e-14,4.723905660965693e-18,-1.4037622011072482e-19,1.0742270522110602e-19,2.0515057470341975e-21,-1.590854514539901e-22,-7.89311552571158e-24,-1.724229768740369e-25,-2.6856763129012975e-13,7.656737417004829e-25,-1.9711006430184542e-27,-5.487695053476084e-28,-5.460363491741288e-28,-5.460345040819386e-28,-5.460343760369243e-28,-5.460343031421249e-28,-5.460342569662451e-28,-5.460342276016891e-28,130988.89210959862
1999.0,0.19999999999999984,671779.1451104133,3.444462871861877e-10,2.7482356204354535e-15,-1.7040045763466006e-18,-8.975183839577232e-21,1.1083673092760407e-20,1.3560468378599032e-22,-9.040023272056316e-23,-2.2221498627518595e-23,-3.673634350872372e-24,-1.4545901879946237e-11,-3.370082633802857e-23,3.4842089277728884e-25,3.517987295993033e-25,3.5180129838262876e-25,3.5180121281374487e-25,3.5180115657516117e-25,3.518011205876028e-25,3.518010877868202e-25,3.5180106954285193e-25,134355.82902208262
1999.0,0.20000000000000065,689046.5482030136,7.880348808943097e-10,-5.009299091569343e-15,-5.865129878850149e-16,7.231449117158304e-18,1.1855820183192535e-20,-1.4079980564322526e-22,-9.25532248834381e-25,6.954651609333456e-26,8.644216346911892e-27,-2.1146750647122868e-10,1.7170033588072674e-22,-2.627380261823525e-26,-2.639922879032793e-26,-2.63988699401826e-26,-2.6398859218924127e-26,-2.63988531542783e-26,-2.6398849575624924e-26,-2.639884740360621e-26,-2.6398846007646496e-26,137809.30964060212
1999.0,0.20000000000000023,706757.7924176957,-3.578052913602364e-13,2.9603212124748347e-15,-3.806124627850526e-18,1.335764208798734e-19,-7.17418020727212e-21,-3.2453445021497846e-22,1.1837290819708913e-22,7.913603399892415e-24,-9.431426446348635e-24,1.5667612936042558e-10,1.36945709133092e-23,-2.1763529028999835e-24,-2.1803359299958686e-24,-2.180336132239093e-24,-2.1803352137802707e-24,-2.180334725591631e-24,-2.1803344337020454e-24,-2.1803342516683063e-24,-2.1803341368741293e-24,141351.55848353956
1999.0,0.19999999999999996,724924.2862413563,-1.7548088435102733e-11,3.5421943352660097e-16,-2.886752220567868e-19,1.2793024612600536e-21,-2.677171979660612e-22,-3.419767009353308e-22,8.145100785133954e-23,7.464104011726621e-23,1.48710864376169e-23,2.847192468204338e-10,-8.803047519928727e-23,3.8271001225557925e-24,3.855730144684761e-24,3.855735232764802e-24,3.8557343872289386e-24,3.8557337167351195e-24,3.85573367704668e-24,3.8557332998837924e-24,3.8557329099688676e-24,144984.85724827123
1999.0,0.2,743557.7314044771,6.717899268162384e-13,-4.801104339680093e-18,6.465244949926864e-21,4.332704887055056e-22,2.5133838624762616e-23,7.079297664193049e-23,-7.10659358522041e-23,-7.1268243185448e-23,-1.8563463948402163e-23,2.816167004654932e-10,3.067435464320057e-23,5.587303595889183e-24,5.583923467867681e-24,5.583917211850669e-24,5.583915108642187e-24,5.5839138716985e-24,5.583913126485756e-24,5.583912674875206e-24,5.583912392502452e-24,148711.5462808954
1999.0,0.20000000000000087,762670.1304186884,-9.521813037657819e-15,-4.1071510951772475e-23,-2.5088452032110946e-24,4.733613638077603e-26,5.472651290259043e-27,-1.3994493889560737e-26,-8.948405261864242e-27,2.8452750294787875e-26,7.509604310495704e-27,8.201260243963589e-08,-1.2325412302954175e-25,4.3404505210324394e-26,4.340470957270662e-26,4.340468512296719e-26,4.340466880922178e-26,4.340465932429347e-26,4.3404653545564065e-26,4.340464999760691e-26,4.340464776759808e-26,152534.02608373837
1999.0,0.2000000000137747,782273.794253264,5.211977990356938e-18,1.173161554169839e-19,2.2349395951562576e-21,1.896994948911412e-21,-1.9505652428453708e-22,2.785174696199651e-21,1.1040418055727685e-20,1.393830271070496e-20,9.424641022758866e-20,0.0013869853923538253,3.280988905117723e-18,-1.6130519458349477e-19,-1.616347809866852e-19,-1.6163460643875017e-19,-1.6163453650454805e-19,-1.6163449952953199e-19,-1.6163447807466143e-19,-1.6163446456912714e-19,-1.6163445604778423e-19,156454.7588616096
1999.0,0.20000031949731983,802380.0687475976,1.8627796093299086e-10,1.0307236852992862e-14,-1.1561361761890003e-16,-7.954335687234633e-18,2.477041602879297e-19,3.803393610672085e-20,7.328592877698178e-20,-9.861811844546602e-21,-7.95704484116772e-22,32.0447852121926,1.546910172697174e-17,8.805501015415171e-22,1.0416820173179907e-21,1.0416754511958469e-21,1.0416749922224545e-21,1.0416747540628855e-21,1.041674615092962e-21,1.0416745264462649e-21,1.041674472008326e-21,160476.27010780125
1999.0,0.20500008722102958,802932.098509919,2.7222940976698038e-17,3.827775697026438e-30,-8.432901763954512e-32,-1.1772710567138517e-32,6.709379447385791e-32,-9.435985066470702e-31,-7.585631146394597e-31,-1.263036176993507e-31,7.224217573157953e-31,501841.31562919775,1.8443199074003418e-19,-8.187363175942938e-31,8.160216195110829e-32,8.15366953597638e-32,8.153647532953475e-32,8.153641684131137e-32,8.153634110710367e-32,8.153636478856975e-32,8.153629492339754e-32,164601.15023085498
1999.0,0.2110400702459539,800000.0001250212,3.2320188588661985e-09,-6.653769725476202e-15,4.39115416446785e-17,6.020531237127406e-19,-2.458165909080344e-19,2.6398288927322825e-20,-4.031457407698373e-20,1.9338423976564577e-20,-5.064630404309135e-20,1104007.024767811,4.7385370054374666e-11,-1.1058710254003646e-17,-7.944051798503909e-20,-6.209182355726036e-20,-6.208620528548397e-20,-6.20861872057985e-20,-6.208617841286321e-20,-6.208617404746877e-20,-6.208617012244629e-20,168832.0562231424
1999.0,0.2164646417096455,800000.0000072891,1.5625495920772144e-05,-1.11263345443843e-14,1.3772805981777e-18,-6.516876494036285e-18,-1.4166559902275782e-19,3.637042757086327e-18,-4.0208221296282504e-19,5.208319442533947e-19,3.7950424786305056e-20,1646464.1709693058,3.30421526708043e-07,1.4392209170516761e-16,2.204696879784909e-19,-1.2688297497376478e-19,-1.2744422395078539e-19,-1.2744500746352182e-19,-1.2744499045839857e-19,-1.27444979435904e-19,-1.2744497257046756e-19,173171.71337233527
1999.0,0.22202856005952698,800000.0027627103,0.34207733761386094,1.2762745006629118e-10,-5.999108466004317e-14,-1.3958650849021627e-15,1.8115255110389818e-16,1.0921795982907996e-17,3.5894230024892406e-19,4.930893286662625e-21,-3.915858788683732e-22,2202855.99666924,0.009437962128434941,3.959813920972893e-14,-2.0228112211137423e-19,2.0709850063610327e-23,7.010771454869011e-23,7.001215635792952e-23,7.001207521573809e-23,7.001206904751288e-23,7.001206522337025e-23,177622.91701686737
1999.0,0.2262666152452361,799152.2821944095,6713.085365256641,2.097200716920788e-16,-2.2120432558508757e-26,-7.260163548228642e-27,-1.4006714657090882e-28,-5.826334745131492e-28,-3.7245009008104884e-28,-1.214951021397259e-28,4.9205603297189036e-29,2626714.3348669745,218.2700889040766,7.616047727555202e-20,9.261734130261883e-29,9.353565047251519e-29,9.353425647661465e-29,9.353423304562984e-29,9.353422100250114e-29,9.353421206553218e-29,9.353420767648114e-29,182188.5343465165
1999.0,0.22248285508618665,799531.603815138,44894.50707642562,1.9947486652554104e-14,-2.0196324673094178e-20,-1.1371801559993994e-25,1.456574397891065e-29,1.947359899244585e-32,1.9072299348666858e-35,-5.7166616970769725e-36,3.6898975759317004e-36,2246969.14792662,1316.3609436471438,5.867489058502535e-18,-7.572274350223457e-26,-3.515201874407062e-33,1.7634450877108395e-35,1.7604025141474082e-35,1.760402368593864e-35,1.7604022071932495e-35,1.7604021081486237e-35,186871.50624927488
1999.0,0.22248917917015976,799261.1737899714,69156.35556960283,-2.6059867885581674e-14,2.210542764435292e-19,1.0476362333596545e-24,4.301791606281518e-25,-2.382216452921103e-25,2.5628459908428658e-27,3.378435749705573e-28,-3.0830610411132884e-28,2246840.967992655,2076.9487281968186,-8.813981357475326e-18,6.673125892078735e-25,-6.443461635985159e-29,-2.921976587382142e-29,-2.920990546975774e-29,-2.9209897742459643e-29,-2.920989444176578e-29,-2.920989225047601e-29,191674.8492056817
1999.0,0.22249599622910113,798969.8300481589,94054.47117900531,6.701471427642495e-15,-4.847278323814507e-21,1.9358762650446583e-25,-7.257018335724844e-27,-4.1202086620351924e-29,-1.3464137650872597e-30,3.308472681933961e-31,-4.309067165116538e-32,2246702.786059232,2896.83724389673,-9.036345962607227e-19,-2.492045194019288e-26,-1.6136862359023627e-31,2.4760282896237782e-33,2.4871302191148027e-33,2.4871300611833313e-33,2.4871298373825927e-33,2.4871296985334906e-33,196601.65723185727
1999.0,0.22250336413445182,798655.1402550127,119606.92257712885,8.429363815170634e-18,-4.482185697841913e-24,-1.909231006986144e-28,1.0359101716329698e-30,-6.590217491354902e-31,-3.9072080941794037e-32,-3.678757039468928e-32,-1.051649054457372e-30,2246553.4299208517,3782.983334966399,-7.077555235788986e-20,-1.3353312965904767e-26,-2.0291988274667597e-29,-2.021272897452642e-29,-2.0212711365256657e-29,-2.021270818639965e-29,-2.0212706303287836e-29,-2.0212705076088666e-29,201655.10387247487
1999.0,0.22251135019806803,798314.2795186095,145832.5409312179,-2.4081604097593238e-17,-6.854320514906586e-26,4.28078363197203e-30,-5.1112172884963107e-33,6.628967078904247e-34,-3.4670519934822297e-32,3.244828070176186e-32,1.3428655098354957e-31,2246391.537687809,4743.481686744205,-7.591637860568321e-21,1.4975448501042163e-29,2.743496711914303e-32,2.7552400869300734e-32,2.7552426409814326e-32,2.755242219797404e-32,2.755241970267669e-32,2.7552418167644253e-32,206838.4442449619
1999.0,0.22252003360318487,797943.9435401331,172751.00755862799,2.9470164212212747e-19,6.068750067488915e-30,-2.888560752127219e-36,1.4911792723005725e-38,-8.36193308726867e-40,7.466652779411751e-41,1.9240381149325612e-40,4.51175224825194e-41,2246215.555302487,5787.809259136642,9.320068385670785e-23,1.864060229597168e-35,1.4985790933269342e-41,1.4616299186199288e-41,1.46168489193207e-41,1.4616846716564388e-41,1.4616845409440983e-41,1.4616844579461875e-41,212155.01713624524
1999.0,0.22252950644233044,797540.2438291148,200382.96627519286,-2.852304421762887e-19,1.3008643244843359e-27,1.010073021337959e-31,3.6456068704433535e-35,-1.2720527554333607e-37,-1.812294873282746e-39,2.327158544936626e-40,1.9318171872666533e-42,2246023.5059139547,6927.135652198535,3.5256659583834615e-22,7.449008597686952e-30,2.8452898912778376e-36,2.5532607191708846e-40,2.5426751257144056e-40,2.5426747796737177e-40,2.5426745498319033e-40,2.542674408720304e-40,217608.24715339078
1999.0,0.22253987982964532,797098.574892005,228750.1403031772,-2.760063528254173e-19,2.9555278679312424e-27,-4.316115053668236e-35,5.1510701109744683e-39,1.9120884628765288e-39,4.7085865363537697e-42,2.0940942972671194e-41,1.1566137790158865e-42,2245813.2643265827,8174.721984293709,-8.794127769909832e-23,1.2062530824375225e-32,-7.597596062840076e-41,-9.987202537415855e-42,-9.986535193127496e-42,-9.986534056368902e-42,-9.98653315457186e-42,-9.986532598243524e-42,223201.64692952347
1999.0,0.22255128489952578,796613.4290546564,257875.52845746075,3.048983851395776e-19,2.040837547816975e-29,-2.742733089451885e-36,2.9889395159418314e-40,-1.4423885780524037e-43,-1.9947467410001277e-43,9.64025117435787e-46,5.89178329766596e-45,2245582.0462871194,9546.439215930252,8.768735760928887e-23,9.615188398386675e-35,2.4314899298694794e-42,-1.7824186689378083e-47,-1.575241704024167e-47,-1.5751700961183588e-47,-1.5751699294082596e-47,-1.5751698421755639e-47,228938.8193864479
1999.0,0.22256388174480746,796078.1747734027,287783.59849677404,2.2835730124426593e-19,-9.327727652305054e-30,-1.3321141392325081e-35,2.070874054264983e-40,1.442457205573305e-43,-8.053771071805788e-46,2.699440532901853e-45,3.9342608250301234e-45,2245326.7252410767,11061.4499329722,8.033921906447288e-23,7.11526085765872e-33,2.760653488496868e-42,-4.013880355957254e-46,-4.042903397794094e-46,-4.042902769960554e-46,-4.042902404777265e-46,-4.042902179444037e-46,234823.46005542763
1999.0,0.22257786411226405,795484.7393262424,318500.60152083717,1.5828153595606928e-19,-8.773722115848632e-30,9.895737549530378e-35,-2.6939525273160808e-37,1.048905953724665e-39,-1.0031576847460471e-42,2.98572540918871e-45,5.074401804532811e-44,2245043.292930032,12743.118095157904,3.374204399046535e-23,-4.1315685120030734e-33,-2.98313277956158e-41,-3.977040080864869e-45,9.071826205450359e-45,9.071976612446048e-45,9.07197548406888e-45,9.071975432456529e-45,240859.35945761748
1999.0,0.22259347173142954,794823.1973018916,350054.9434610977,1.1558588305373756e-19,3.2936201033642406e-31,-2.1783263170468326e-36,3.045043880094937e-42,1.284671585561607e-43,-1.0889281208914071e-42,-3.1192340607589726e-43,1.1757579317338533e-42,2244726.9321667138,14620.241968869535,3.930964994777482e-23,2.2627927745721785e-34,5.04219149141672e-44,1.0882432372705116e-43,1.0882433806329419e-43,1.0882432201845827e-43,1.0882431217677912e-43,1.0882430612971573e-43,247050.40554568253
1999.0,0.2226110035103525,794081.197972113,382477.7184841783,8.67400776576678e-20,7.991533347444007e-33,-1.6233659463725563e-41,4.038640696604539e-45,-2.6708338397410365e-49,-3.499701130787416e-52,1.9026527137095035e-51,-1.2829430330248048e-52,2244371.6109132706,16728.75370153169,2.725235481192215e-23,2.1487432608679738e-38,-4.955232902990713e-46,-2.7447815045659314e-52,-1.6665104436418364e-53,-1.66645792719246e-53,-1.6664577714698123e-53,-1.6664576785550528e-53,253400.58620817668
1999.0,0.2226308359910547,793243.1592558039,415803.45716517576,8.330183799305743e-20,5.446703286098416e-35,-1.6089582638488625e-42,7.942830379184943e-47,3.0737571464921056e-51,2.0580439261862115e-56,4.758941690988047e-57,6.525481068665183e-56,2243969.4603215596,19114.108940608858,2.646226688655768e-23,-8.650422101147274e-40,-1.0927268854020803e-47,-2.3632217007788844e-54,-3.351087081924034e-55,-3.351091750307201e-55,-3.351091454126823e-55,-3.3510912644275276e-55,259913.9918382933
1999.0,0.22265345710675408,792289.1352910699,450071.1261742586,1.1856436638070134e-19,1.6169381271393843e-31,2.0514188048399373e-40,-1.4692630797199417e-44,7.051189201565581e-49,-2.705485662435687e-51,-2.671622176105618e-53,-7.188194609035589e-56,2243510.9853210165,21834.724126188452,3.8739664287482917e-23,-8.443201003532425e-38,1.655753521805056e-45,2.2331967102124318e-51,-1.6072011231815706e-54,-1.6091722156235672e-54,-1.6091720839262183e-54,-1.6091719827184143e-54,266594.8179686434
1999.0,0.2226795015099356,791193.0873683277,485325.7460507753,1.192612985339179e-19,-1.9411964436361726e-33,4.4432961413906877e-42,-1.4621826316718217e-46,-6.619320100552233e-51,-6.962269688492136e-50,4.6144724262117e-49,-4.523929056285623e-50,2242983.1144000613,24967.04684212154,3.794746477948102e-23,-1.1987727537540767e-38,-1.8470354397771367e-45,-4.834563683388099e-50,-4.80649991150665e-50,-4.806500218210685e-50,-4.806499782285859e-50,-4.806499516115233e-50,273447.36797375797
1999.0,0.22270981821391062,789920.3876430603,521620.6189815178,1.2579842951724488e-19,-8.656049161254229e-33,-5.77910508622877e-40,9.18735532863e-44,1.1939405403730447e-48,1.569616252787565e-51,-4.828066171420024e-50,-1.3041188472795411e-49,2242368.5580045874,28613.25663786987,4.010308023527379e-23,-3.2742786194682283e-38,-1.335384535969978e-46,1.1691344384838752e-49,1.169167475053202e-49,1.1691672954468242e-49,1.1691671939076558e-49,1.1691670724813915e-49,280476.0558420553
1999.0,0.22274557176057955,788423.8032540515,559020.9557518521,1.2961930276057044e-19,-5.1355338462420414e-33,4.821496151286601e-42,-1.1845492606114514e-48,1.0202007039018085e-51,-1.6141563167698682e-52,-2.8706365077654836e-54,1.8760221328572258e-54,2241643.755555198,32913.396679602054,4.1363229129047955e-23,-2.731159440725341e-38,2.2589032091373234e-49,1.4243298391490595e-53,1.4067883325007057e-53,1.4067877672213175e-53,1.40678764006749e-53,1.4067875617055802e-53,287685.40901905915
1999.0,0.22278840723343812,786636.9689954702,597609.7600521811,1.2523691651229005e-19,-9.896035593751984e-38,1.532415893347769e-45,1.23985072893676e-50,1.0784658711902976e-53,-9.32154502357097e-56,-7.146138447848577e-58,-4.199739643900361e-59,2240775.393014084,38065.29625695733,4.0032351052736086e-23,-3.036943055789035e-42,-4.938192472997064e-52,-4.9816357451918574e-58,2.923225924520883e-60,2.9270951255421564e-60,2.9270949425484784e-60,2.9270947695062843e-60,295080.07132369856
1999.0,0.22284073817370031,784463.1904386326,637497.8858106217,1.50811865654925e-19,-4.8911399137724856e-33,-1.2766080969772127e-42,8.978213403354339e-49,2.915998493403227e-52,-1.9439218412873632e-56,1.9901513380063568e-60,-1.5998784852864941e-59,2239714.802386526,44359.03382831626,4.851035881427387e-23,-4.6994168752912965e-38,-1.614279010298682e-47,-1.322311403877679e-54,-9.099058791589588e-60,-9.007986043600377e-60,-9.007985223001819e-60,-9.007984716622877e-60,302664.80593956955
1999.0,0.2229062703461482,781755.020542042,678842.3887672318,1.48031523675598e-19,-6.660234605181476e-38,-2.3841263226051797e-45,8.694434998249592e-52,-1.0418202875193208e-56,1.3159080079157827e-61,4.719749613467973e-61,4.6115156342256385e-61,2238386.5242041396,52240.55344901657,4.753794928979567e-23,1.6461799242193421e-41,4.2633549140824793e-51,5.880858551431886e-60,8.793695976262886e-62,8.793540323950962e-62,8.793539282958516e-62,8.79353885904761e-62,310444.49848308007
