t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.19999999999999984,606929.631345307,-3.8517109884386006e-10,-3.1246183764185215e-14,-2.432313505020138e-16,9.085424050632453e-18,-1.0868831642697229e-19,1.0514095889015115e-22,-2.229181519236248e-22,6.462536200916773e-23,1.5212616538471607e-23,1.3042103725908056e-14,2.6026009446745407e-24,1.731004370789177e-24,1.730324429586241e-24,1.730323574842831e-24,1.730323321020466e-24,1.7303231421131278e-24,1.7303231193182396e-24,1.730323107831009e-24,1.73032307335689e-24,121385.9262690629
1999.0,0.2000000000000001,622530.1433135131,-3.2269262641105536e-10,-2.7972825232102394e-14,-4.667386766141936e-16,1.2535389686921098e-17,4.701404224404963e-20,1.9006829248257846e-20,-1.3655592881867688e-21,-2.2482174449342236e-22,-1.1823673949796556e-23,4.1761538791790385e-14,-6.430042278575853e-25,-3.158443727665165e-25,-3.157162278741617e-25,-3.157148361949663e-25,-3.157147832410531e-25,-3.1571476152211624e-25,-3.1571475179738496e-25,-3.1571474732272126e-25,-3.1571474522572226e-25,124506.02866270259
1999.0,0.20000000000000023,638531.6506543258,8.30864707818025e-10,2.6341157354553e-13,-1.3786575052447152e-15,3.0603165339972874e-17,1.244783663248581e-19,-9.286368711958363e-21,-5.7329611731190245e-21,-3.5516851835885425e-22,7.008869890628564e-24,2.3329465679416764e-12,3.0105530172310517e-24,1.3246856891830642e-24,1.3154762508075062e-24,1.315470285578035e-24,1.3154699803376409e-24,1.3154699334212701e-24,1.315469886998187e-24,1.3154698000174793e-24,1.3154698564192073e-24,127706.33013086447
1999.0,0.2000000000000003,654944.4605479965,8.292595826334303e-10,3.404923786842189e-13,-1.985372307765802e-15,2.995743619524421e-17,6.11261697947304e-20,-1.6742177668338677e-20,1.398214145235653e-21,2.266218021074135e-22,2.0372241030411272e-23,3.0744516016652384e-12,3.5013477357151613e-23,2.615560984014784e-24,2.5705270988638777e-24,2.5705000243164703e-24,2.5704996771568578e-24,2.570499506643795e-24,2.5704993309586366e-24,2.5704993130528726e-24,2.5704993706667014e-24,130988.89210959862
1999.0,0.20000000000000007,671779.1451104132,-3.325858810030253e-10,-5.742886172003925e-14,9.432394431332246e-17,-6.416230789580148e-19,-6.337297341748859e-20,8.595215666205006e-22,4.249236893510018e-23,-4.688289137641291e-25,-3.639702444156206e-26,4.045237176079599e-12,-3.183837429287487e-23,-8.017809020164666e-27,1.0839168301644482e-28,1.1236341046478022e-28,1.1236510329681318e-28,1.1236509572071476e-28,1.1236508252422086e-28,1.123650907219069e-28,1.1236508959647085e-28,134355.82902208262
1999.0,0.2,689046.5482030109,-1.5598062053779753e-10,-5.4312918929513886e-14,1.0360208024120178e-17,-5.903248716225167e-19,-7.374881355934697e-21,5.066562715205151e-22,-2.962696599106922e-23,-4.288053718457294e-24,1.0505936753348765e-24,6.298899245863485e-11,-2.166791776271273e-25,3.4384078254936667e-25,3.4554948414102897e-25,3.455500929010069e-25,3.455500397526846e-25,3.4555001651732955e-25,3.455500081044162e-25,3.4555000317106305e-25,3.455499988176241e-25,137809.30964060212
1999.0,0.2,706757.7924176987,-3.321712408823471e-11,5.017400706107663e-15,-4.326586221411672e-18,-3.0350400381743088e-21,4.759157418628248e-22,-1.0042264926449277e-23,3.317758243383748e-25,-4.106849860108548e-25,-1.1891670315024735e-24,-1.3691257576110345e-10,1.2236947291636861e-23,-3.1250270184939607e-25,-3.1454590618580776e-25,-3.145461290912451e-25,-3.145460782036313e-25,-3.1454605594062e-25,-3.145460461794676e-25,-3.1454604203298424e-25,-3.145460404546701e-25,141351.55848353956
1999.0,0.19999999999999996,724924.2862413563,-1.92011125484533e-11,1.0514194634186632e-16,4.339962622368453e-19,-2.282877813903362e-21,-2.5212486431576723e-22,2.1933687380961274e-23,-7.616728676746536e-25,-2.7521101898128634e-25,-1.700305309289676e-26,2.9935070289486524e-10,5.66668558507245e-23,2.53179606881064e-27,2.3347292331514804e-28,2.3399082169942737e-28,2.339915031945418e-28,2.3399116237945256e-28,2.3399117485337025e-28,2.339914710695006e-28,2.3399114309071264e-28,144984.85724827123
1999.0,0.19999999999999984,743557.731404477,-4.006444854051251e-13,-4.82117306270253e-18,4.483559528174003e-21,1.5347326549631678e-23,-1.1631422749678954e-22,-2.5446902211427415e-22,-8.370220204671615e-23,-5.513796648080389e-24,3.1869518834757924e-24,2.004457874398725e-09,9.899805322773158e-24,-1.036932118353928e-25,-1.0392050715623966e-25,-1.039204402822657e-25,-1.0392042399224564e-25,-1.0392041698364393e-25,-1.0392041377766731e-25,-1.0392041229223236e-25,-1.039204116317827e-25,148711.5462808954
1999.0,0.2000000000000009,762670.1304186884,-9.584143302075662e-16,-8.771523265757364e-20,-1.0925945259233906e-22,-2.08979253685581e-22,-1.0542965066424144e-22,7.544664137186304e-24,4.1305642946125975e-24,3.582916398653438e-23,2.010885446615599e-23,8.297962608191004e-08,2.130672927134068e-22,1.6902476554990755e-23,1.689483920640113e-23,1.689483123920593e-23,1.689482855940287e-23,1.6894827365975278e-23,1.689482687872701e-23,1.6894826628958693e-23,1.6894826543899963e-23,152534.02608373837
1999.0,0.20000000001427087,782273.7942524287,5.194734933760805e-18,1.1746229146398382e-19,2.2346998525790146e-21,1.89608293768881e-21,-1.9579228547661398e-22,2.7865736071566617e-21,1.10366058550722e-20,1.3952924028082193e-20,9.423505205552425e-20,0.001386985189213648,3.528277960144394e-18,-1.6124869130642453e-19,-1.6168004127696642e-19,-1.6167993039683313e-19,-1.6167990809830092e-19,-1.616798924762719e-19,-1.6167988633246615e-19,-1.6167989008979663e-19,-1.616798838615493e-19,156454.7588616096
1999.0,0.2000003194972739,802380.0687477819,1.863139669850946e-10,1.0311855555540111e-14,-1.1552949626369876e-16,-7.954482424511508e-18,2.476556076323717e-19,3.8058433459947755e-20,7.331723780819992e-20,-9.865040216437104e-21,-7.959927734743399e-22,32.04478060883023,1.5468648521546922e-17,8.807802244619288e-22,1.0419211759655991e-21,1.0419150245896855e-21,1.0419148332014202e-21,1.0419147609132428e-21,1.0419147267589023e-21,1.0419147132091174e-21,1.0419147069107637e-21,160476.27010780125
1999.0,0.20500008706136422,802932.0991349749,2.7263044040732645e-17,-1.340550586869308e-28,-8.411325145333528e-28,6.706966691457486e-28,-2.0826641495962e-29,7.956965750967465e-31,2.419591532865455e-31,-5.753695128920447e-32,1.3819639460833294e-32,501841.3000028001,1.8468427692279052e-19,1.8033011229688245e-29,-7.876124157748535e-32,-5.143993206468655e-32,-5.147325703762379e-32,-5.147327666728399e-32,-5.147327506947209e-32,-5.147327433837469e-32,-5.147327399599664e-32,164601.15023085498
1999.0,0.211040070250019,800000.0001095899,2.5140293804243114e-09,1.0777974299873179e-14,-7.015098948997207e-19,7.525755241055138e-22,2.4346819285629064e-23,2.4975236121382573e-26,5.228981559562601e-27,-3.799800823361888e-26,-5.231060983236599e-26,1104007.0251533634,3.6552816612081066e-11,1.7579425556758265e-18,-1.6891600616506125e-24,-1.0539049530702162e-26,-1.0537756498053184e-26,-1.0537761022430963e-26,-1.0537760701129298e-26,-1.0537760551309603e-26,-1.0537760494272782e-26,168832.0562231424
1999.0,0.2164646417096467,800000.000007281,1.562158786367265e-05,-9.236890089057524e-15,2.957466349709442e-18,1.0813745743805427e-20,-7.493461532267204e-22,2.4573994015120677e-23,3.340042021694888e-24,3.1141810546671992e-24,6.518361860327525e-24,1646464.1709692448,3.303379637004778e-07,-1.732848937038031e-17,3.5753893812941813e-22,2.02010806948134e-24,1.798581690715692e-24,1.798549786659275e-24,1.7985497275799516e-24,1.798549702538125e-24,1.798549689678696e-24,173171.71337233527
1999.0,0.22202856005952157,800000.0027627134,0.3420773616982011,1.1365199324073381e-10,9.257490379561452e-14,1.1063916637341585e-16,-5.869321974530167e-17,2.3729864831456925e-18,-2.385088078980944e-19,6.519901916439322e-20,1.0401271954817693e-20,2202855.99666867,0.0094379619807624,3.523793159521265e-14,3.2221278427608736e-19,-5.8110233653166615e-21,-5.815695499236639e-21,-5.8156660515193125e-21,-5.815665825091125e-21,-5.815665788948638e-21,-5.8156657268364955e-21,177622.91701686737
1999.0,0.22626646893197816,799152.2308673911,6713.72069705355,2.0937501646162128e-16,3.3476182534702756e-28,1.214705201156969e-25,-1.5487775890008525e-25,-7.156365968800917e-25,3.7386321599729165e-25,-5.811751857334964e-26,3.971415183513784e-27,2626700.0716036973,217.93323283489667,7.619184918332625e-20,5.5278499037892764e-27,-1.5220956837832295e-28,-1.586974335981143e-28,-1.5870296582119314e-28,-1.5870296045044719e-28,-1.5870295811064591e-28,-1.5870295696597887e-28,182188.5343465165
1999.0,0.2224798047064512,799536.9523089447,44901.36010248609,-6.28196158506195e-15,8.635778198754045e-21,2.6750620324340824e-23,-5.801756871465039e-25,-2.3296185718094105e-27,3.1453726655025507e-29,3.4400422094145045e-30,-2.32112890061089e-31,2246679.3177220733,1301.1531515278025,-1.5752415222942398e-18,-2.3554140870509264e-25,-4.3654271717912125e-29,-1.0906677468334556e-31,-1.0574687770303232e-31,-1.0574650843201549e-31,-1.0574650634499147e-31,-1.0574650676845077e-31,186871.50624927488
1999.0,0.22248428174602466,799274.5042302969,69162.61482189746,-2.328934487698745e-15,-4.0313073249877655e-21,6.918112315538612e-25,2.089512362427408e-25,3.531179144863579e-26,6.5808178085285375e-28,3.380778250793952e-29,1.3559514339944917e-28,2246389.1430585394,2039.0313468204251,-2.5629360571566586e-18,-4.276963850039879e-25,-6.574387952860236e-28,-6.868768002957217e-28,-6.8691723626319305e-28,-6.8691723805826e-28,-6.869172243754686e-28,-6.869172230482702e-28,191674.8492056817
1999.0,0.22248904018805243,798995.6726544569,94056.4527615036,-8.790965501291108e-17,3.805154230893492e-22,1.035255193901867e-24,2.8778338029626133e-26,-1.261925699496586e-29,-6.407506245405464e-31,-2.743271829717259e-31,-3.836296094298794e-33,2246080.7237605834,2823.2948225621985,-2.781212624051375e-20,1.3248944198455105e-27,4.1663032187104724e-32,1.1202014901249424e-34,9.756017319113662e-35,9.756023739836335e-35,9.756023557126922e-35,9.756023573961919e-35,196601.65723185727
1999.0,0.22249410578181428,798698.9663965733,119600.12988536568,-1.1592868528751912e-17,-1.4312811736240449e-25,4.888688325082469e-31,-7.454289536711751e-32,-6.098078405608353e-32,-1.7353180882048522e-34,9.062511482082483e-37,-4.084963246655633e-35,2245752.3778016195,3658.1992092642545,-2.5854103371091228e-21,-4.1061553946910765e-30,-3.220921701748016e-34,4.633669067483588e-36,4.6540493767465e-36,4.654049706057418e-36,4.6540496346922525e-36,4.654049602166022e-36,201655.10387247487
1999.0,0.22249950790150605,798382.707351698,145811.482249122,-9.848808579579911e-18,-3.5177672222192895e-24,-1.1890240769462503e-26,2.82279864159279e-29,-5.848433121956613e-32,-4.337943897191052e-33,-3.647128473123082e-34,1.0509703231099664e-33,2245402.2527478677,4548.537851868487,3.153936026020555e-20,-9.847112778667475e-28,-1.3189079264652614e-32,5.332321153925755e-34,5.333103421486538e-34,5.333103248394069e-34,5.333103167155029e-34,5.333103129711674e-34,206838.4442449619
1999.0,0.22250527934121478,798044.9992725203,172708.96896695776,-1.0962269487344935e-18,-4.924605110293932e-24,3.858509906049487e-30,1.6559847297104723e-33,-8.579044661783703e-37,-4.206087060390662e-39,8.291852637121828e-40,-3.479202278870658e-39,2245028.2059748108,5499.730068885498,2.8627278105409415e-21,-1.8807797271251653e-30,-3.7538106567918763e-38,-5.7133779761114694e-40,-5.705386403422612e-40,-5.705386090304062e-40,-5.7053860062885524e-40,-5.705385966187433e-40,212155.01713624524
1999.0,0.222511457122598,797683.693464575,200311.713864545,6.2693887309826825e-18,3.742582975645645e-27,7.476741270976473e-33,-8.812507216388612e-37,7.278715967265826e-39,1.3249509468109607e-38,-1.6377668974374806e-39,-1.1577014440897695e-41,2244627.783645141,6517.927300706247,1.979823556715804e-21,1.6595710775551906e-32,1.5444103907541018e-39,1.1524770716857655e-41,1.1323231916791138e-41,1.1323199349261361e-41,1.1323199156179279e-41,1.1323199068628122e-41,217608.24715339078
1999.0,0.2225180840081743,797296.3442193354,228639.5544544344,-5.625794767417948e-19,-3.3963026266494815e-26,-4.092468548688324e-31,7.389943725550271e-33,-3.5797350803505485e-33,-3.7659476361854975e-34,1.8109344931471876e-34,-2.0487130989210325e-35,2244198.2573277373,7610.142018438865,3.0716618679571065e-22,-2.908605897944438e-29,4.5128604271693933e-35,3.816069419238464e-35,3.8150928482983396e-35,3.8150925496779127e-35,3.815092491512615e-35,3.815092465041803e-35,223201.64692952347
1999.0,0.22252520857753122,796880.1513065166,257713.11152466046,6.88813393647344e-20,9.864444201256629e-27,-2.555270279568135e-33,2.054377795570537e-38,-5.760430948880203e-41,1.1018356316239817e-42,-5.506021676361832e-44,-7.750551362836076e-45,2243736.447507708,8784.405018845293,4.272704486766061e-23,2.923089243666231e-32,-1.2907146107888764e-40,1.78039645559624e-45,1.77592133464039e-45,1.7759212755974814e-45,1.7759212483639012e-45,1.775921235430992e-45,228938.8193864479
1999.0,0.22253288763035128,796431.897557298,287553.8517991328,6.910995213811705e-20,-1.0399803796457124e-33,3.4669586268665854e-38,7.025758489330498e-44,4.2763578564270013e-47,-1.9638097527273187e-47,-5.453331822361245e-48,-9.22031127107265e-48,2243238.8142897952,10049.958727887737,2.1868821702639686e-23,-5.777966874812443e-39,1.4732221153352975e-45,4.481681815987008e-48,4.481627264561293e-48,4.481627110135646e-48,4.4816270417736627e-48,4.4816270104357817e-48,234823.46005542763
1999.0,0.22254118526702668,795947.859970182,318184.19594573637,1.8547520344393223e-19,-1.4611632265661417e-35,-8.554877316584755e-46,-1.108941419131245e-46,-2.967393515558451e-48,-1.6755369046082669e-49,-2.3564264055302968e-51,2.6949938107437333e-50,2242701.037986113,11417.496318113057,5.870889756597082e-23,-4.1161425760883413e-41,-1.4151962073004184e-47,5.979578315312408e-51,5.985666435787346e-51,5.985665908188783e-51,5.985665818599198e-51,5.985665776224675e-51,240859.35945761748
1999.0,0.22255017658424495,795423.7316831781,349627.58948271594,1.5589133350660269e-19,1.0914214008900575e-30,9.733089564505389e-40,-1.8494771101776652e-44,2.5581848921949747e-48,-1.3190517146738838e-49,1.7725817792722845e-49,1.041259745018304e-49,2242118.2045187163,12899.459544249683,4.930832215435894e-23,3.868828235392907e-36,8.941814055313134e-47,-1.1419352609332677e-49,-1.1420191375962908e-49,-1.1420191001669574e-49,-1.1420190820372879e-49,-1.1420190740138218e-49,247050.40554568253
1999.0,0.22255995144051208,794854.4484140023,381908.6761005375,7.724221609639463e-20,3.1637601072379986e-33,4.898201982953088e-39,-2.750635499322727e-45,-2.0418159864049856e-49,-6.565199071386548e-53,5.0100264703765725e-52,3.163913554498756e-50,2241484.744690409,14510.418468180635,2.4451308709287637e-23,-1.7731977069734305e-37,-4.81838710272777e-46,-2.9838842965625593e-49,-2.984184933902394e-49,-2.9841848339521853e-49,-2.9841847854200287e-49,-2.984184767719597e-49,253400.58620817668
1999.0,0.22257061201330716,794234.0798362036,415053.4313345751,1.0388131996074267e-19,1.5043354731084786e-31,-4.322986667088293e-42,7.041135592239036e-45,3.98451696209782e-47,2.7965299536801725e-45,-1.914095524000901e-45,1.3306099712194286e-44,2240793.6552444934,16267.545272695388,3.260055198560221e-23,3.015516576542394e-37,-3.0453970247916193e-46,-8.267250502656145e-46,-8.26757289115503e-46,-8.267572481626721e-46,-8.267572330729945e-46,-8.267575779725698e-46,259913.9918382933
1999.0,0.2225822839684996,793555.5756872756,449089.37780592684,1.0412883304426149e-19,2.867283482113995e-32,6.119920233506625e-42,-7.752622195463502e-47,-2.3009953095836473e-50,-5.279000704962804e-52,-2.6927948397082138e-52,-2.6358871023806962e-51,2240037.1725487974,18191.23620154188,3.3043095856770756e-23,1.2160385077440213e-36,6.017491774826077e-45,-3.586769634132041e-51,-2.6099062068552907e-51,-2.6099055336464812e-51,-2.6099050421103792e-51,-2.609905478916364e-51,266594.8179686434
1999.0,0.22259511484159789,792810.5134533738,484045.8663304177,1.0231668806574359e-19,-6.419714234109352e-33,-1.2773298155632834e-43,1.1745277035728161e-48,2.379249734996921e-54,-9.50776611974823e-58,-3.315662763209662e-61,-1.9034678624035876e-58,2239205.5929698725,20305.90915508628,3.2443637104325196e-23,-2.612071127750595e-38,-9.937449430469416e-48,1.0430076039543e-54,-9.931212472704954e-59,-1.0064888087102404e-58,-1.0064888044328783e-58,-1.0064887973770828e-58,273447.36797375797
1999.0,0.222609282906918,791988.7490934868,519954.3991042195,1.0421568791542798e-19,2.325237117726109e-33,-3.830413239724309e-40,4.700846645138263e-50,-7.047883395045213e-51,3.0958304148039528e-52,-9.59689369819093e-52,2.000829486796296e-51,2238287.2147761225,22641.060538128215,3.3958105655874963e-23,4.251430205271705e-35,1.9176418784403983e-45,2.9246082914920255e-52,3.427117073438274e-52,3.4271221652546275e-52,3.427122112279617e-52,3.4271220882347586e-52,280476.0558420553
1999.0,0.22262500655548945,791077.9532150516,556849.0671322164,1.0484314010319882e-19,-9.25018824118822e-36,-5.392711011161448e-46,-2.809537464103808e-51,-2.187752956821816e-57,8.85620674431802e-59,4.994950356834494e-59,-4.1518397672041557e-57,2237267.9414666533,25232.67723404384,3.3297136038106526e-23,-3.4129743780458366e-41,-4.3824373633563865e-53,-2.0587287676831684e-56,-2.058217170376297e-56,-2.0582170948286866e-56,-2.0582170670391334e-56,-2.0582170545653666e-56,287685.40901905915
1999.0,0.2226425571400252,790062.9140902989,594767.2128757001,1.0775342532255823e-19,-4.092044276601218e-34,1.715682508640148e-43,5.594130868351063e-50,-3.929362231425482e-55,-3.6961790109187314e-60,1.7391411669092764e-62,1.9485734756630272e-64,2236130.5793797057,28125.16193254145,3.440908507843114e-23,-7.588153608758516e-38,1.2405149604665558e-48,8.213703248052574e-57,-8.889104628850148e-66,-8.119876679596566e-65,-8.119877029518233e-65,-8.119876971178437e-65,295080.07132369856
1999.0,0.22266227104478153,788924.6781277917,633750.2623664332,1.0620881899381186e-19,-1.1108780903845838e-39,-4.207186368499906e-49,-1.0087810422472427e-55,-2.419638085815337e-61,-8.961522263446155e-67,1.776296200122044e-70,1.845475937221546e-69,2234853.2472502072,31373.98284035528,3.3781046420681326e-23,1.2388505526387568e-44,2.459255345487636e-56,-1.6565623177214402e-63,-1.2098903549952383e-68,-1.2086883211825118e-68,-1.2086883041630952e-68,-1.2086882938323087e-68,302664.80593956955
1999.0,0.22268457098641484,787639.3563032985,673844.850660498,1.1670823709398523e-19,-1.2433618243923731e-37,-1.6266722267680188e-46,3.0163054176408515e-55,-6.646038147999186e-60,8.338157151290062e-62,2.452228742891666e-64,-5.528423301167742e-63,2233407.724758281,35049.4115318223,3.7153318155327544e-23,-2.004742785242669e-43,-3.340209378348607e-54,-2.4744331512378688e-64,-7.82649186484346e-67,-7.826257335012203e-67,-7.82625688154153e-67,-7.826257211087206e-67,310444.49848308007
