t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.20000000000000007,606929.6313453086,-5.119947455254382e-10,-4.659213220235639e-14,-2.3002820103427365e-16,8.675063844763378e-18,-1.407328744899056e-19,2.1532326406242104e-22,-3.9099493699152764e-22,1.3367836627949423e-22,3.431939503914229e-23,1.2363465056158176e-14,7.078680543189148e-24,4.314177986637026e-24,4.31240023379336e-24,4.312395544836711e-24,4.3123929323995876e-24,4.312391226550149e-24,4.312389861644762e-24,4.312388916714167e-24,4.312388178335099e-24,121385.9262690629
1999.0,0.19999999999999976,622530.1433135062,-1.7661042187085748e-10,-1.7491973804625167e-13,-1.4785764976498776e-15,2.911005541322938e-18,-3.07381480797466e-19,2.019403036653263e-20,5.005376950587973e-21,1.539964039524626e-22,-2.40603522676919e-23,7.640653166750903e-14,-1.2085348539591344e-23,-3.357435359251486e-24,-3.3567731403103614e-24,-3.356769886980391e-24,-3.356767664633549e-24,-3.3567661703147994e-24,-3.356765174761453e-24,-3.356764425751435e-24,-3.356763845907956e-24,124506.02866270259
1999.0,0.2,638531.6506543224,-1.2507616643388722e-10,-8.139747295576408e-14,-9.711920998914968e-16,1.661408637617476e-18,4.06312362785239e-20,5.2154579143395105e-21,-4.1568864150537824e-22,-8.147372161776153e-23,-2.9304771053575262e-24,-6.139735261406644e-13,-2.1566887058708797e-24,-7.526033071223368e-28,-2.6188088048835326e-28,-2.6183209755891288e-28,-2.6183209247730977e-28,-2.6183063593323114e-28,-2.618305682929243e-28,-2.6183127855332443e-28,-2.61831222692959e-28,127706.33013086447
1999.0,0.20000000000000004,654944.4605479933,-3.7826534806689767e-10,-2.9599149246935517e-14,-2.235330582468619e-16,-1.2379329540318415e-18,6.413075900052111e-20,1.3873414416093836e-22,-1.7953513123245605e-24,2.221168747548307e-26,4.590016429094669e-27,-5.613104701718016e-13,-2.992477244293117e-23,-7.112880112386037e-27,-1.1826719274189038e-27,-1.1818038220876825e-27,-1.181803100209759e-27,-1.1818026463264297e-27,-1.1818023089659559e-27,-1.1818020459790298e-27,-1.1818018389358741e-27,130988.89210959862
1999.0,0.19999999999999993,671779.1451104134,-1.1682054952512108e-10,-2.44577304598965e-13,4.057366613083294e-16,1.2213780887592797e-18,-4.548114378617831e-20,-7.702379599168228e-21,-3.932731451261124e-22,-1.7907853359974225e-24,5.759232156437217e-24,-9.820748807076046e-12,1.7371294518134453e-23,9.565670445310474e-25,9.54542204558328e-25,9.545398574523355e-25,9.54539249300273e-25,9.545388413663007e-25,9.54538550782534e-25,9.545383389761273e-25,9.54538169024022e-25,134355.82902208262
1999.0,0.20000000000000046,689046.5482030065,-1.2576613105322508e-10,-3.258937668133423e-14,4.941348463024597e-18,3.7036076743888395e-20,1.1204108629218537e-21,1.33534334176636e-25,-3.819871387959173e-27,-5.893201760477066e-29,-1.969522536259432e-29,8.72504776900122e-11,-1.616694442350868e-22,-7.786886204738628e-27,1.639081055446572e-31,4.5555216489880945e-31,4.555610691911003e-31,4.555608605336642e-31,4.555607249602329e-31,4.555606167907191e-31,4.555605340204815e-31,137809.30964060212
1999.0,0.1999999999999999,706757.7924176961,2.58672113978211e-10,5.062154384444607e-14,3.456247357671621e-17,-6.89546896942663e-19,7.934671148082312e-22,-7.992056824633357e-23,1.795717228777607e-23,4.788372835539062e-24,-3.707551591456863e-24,2.335079389662058e-10,-8.718573962174103e-21,-2.1994232015267688e-24,-1.8452439001961217e-24,-1.845235756568028e-24,-1.845234478983358e-24,-1.845233659479822e-24,-1.8452330971519624e-24,-1.8452326779174123e-24,-1.845232346957127e-24,141351.55848353956
1999.0,0.1999999999999999,724924.2862413563,-8.290456199109401e-11,-3.7537111484890756e-15,-3.197570722618355e-18,2.3448872344832474e-21,1.3581562780336873e-24,5.594998323880378e-24,2.3048774175374474e-24,-7.946209118343941e-26,-4.898139164950145e-25,-5.31359515406728e-10,-1.223143064048663e-21,-2.098877640690222e-25,-2.000994925373883e-25,-2.0009925362015856e-25,-2.0009913360860377e-25,-2.0009905062387693e-25,-2.0009899049315895e-25,-2.0009894536897772e-25,-2.0009891015507535e-25,144984.85724827123
1999.0,0.19999999999999998,743557.7314044768,-8.259375397064665e-13,-2.9521008900305816e-17,1.6947897200497588e-21,-2.6197516398228324e-25,1.282931694786112e-25,-5.531069960577408e-26,1.2728052834097918e-25,-4.8986759187962354e-27,1.7108596188166103e-26,-9.595016837661803e-10,4.2284121013545617e-23,-3.8503414868644975e-27,-3.786680604861231e-27,-3.786673734184387e-27,-3.786671536494712e-27,-3.786669976549036e-27,-3.786668830732696e-27,-3.786667701296226e-27,-3.7866672162583945e-27,148711.5462808954
1999.0,0.20000000000000087,762670.1304186885,-8.841545963414332e-16,1.3106275392646572e-19,-5.517785899180349e-24,-5.635483966116583e-25,2.656968487854147e-26,7.731957939239067e-28,-1.9843306273077493e-28,-1.8590244335243655e-26,-1.4425708087538766e-27,8.241947169617603e-08,-2.2363941601537316e-23,-1.6738289589830532e-28,-1.7150430829377518e-28,-1.7150407852037992e-28,-1.7150384201096676e-28,-1.7150376127650639e-28,-1.7150370926796435e-28,-1.7150366771869092e-28,-1.7150363617072177e-28,152534.02608373837
1999.0,0.20000000001397036,782273.7942522694,5.21997287654069e-18,1.1728220691987128e-19,2.2372478250845203e-21,1.854069799355465e-21,8.002450393072522e-23,1.02180839740798e-20,7.658039348923168e-21,-2.0201095181110356e-20,1.107382482381611e-19,0.0013869861144484214,3.319462307034562e-18,-1.241506167607834e-19,-1.2448113429151498e-19,-1.244809704576874e-19,-1.2448088909141252e-19,-1.2448084120066464e-19,-1.2448079592549189e-19,-1.2448076204665714e-19,-1.244807392572959e-19,156454.7588616096
1999.0,0.20000031949748343,802380.0687469416,1.8621922676878723e-10,1.0297996347030233e-14,-1.1573028075862168e-16,-7.954001497202226e-18,2.4777618646699937e-19,3.799759954104914e-20,7.323445164026144e-20,-9.856509427726338e-21,-7.952096677007123e-22,32.04480161142985,1.5470349708977854e-17,8.80131837283266e-22,1.0412517875279878e-21,1.0412448665778815e-21,1.0412441218614696e-21,1.0412436563912462e-21,1.0412433290672661e-21,1.0412430889608872e-21,1.041242907058655e-21,160476.27010780125
1999.0,0.20500008783277776,802932.0961245241,2.7232661873603672e-17,-3.606926680234502e-31,-2.852078877699311e-33,7.747878882489123e-35,8.363782819837092e-32,6.936885224758391e-34,6.119912460716404e-32,-2.074442834126448e-31,3.1326908596025463e-31,501841.3752640698,1.8449688846283933e-19,1.0207824438629513e-30,6.66001394474027e-32,6.61187088541003e-32,6.611810492489856e-32,6.611778297771243e-32,6.611768579758426e-32,6.611760554889117e-32,6.611756269106212e-32,164601.15023085498
1999.0,0.2110400702455185,800000.0001266719,3.258201070319014e-09,-6.530800149021283e-15,4.301336056127585e-17,6.0819863940702205e-19,-2.4386739785717804e-19,2.5548713534504823e-20,-4.059906867228924e-20,2.023476785852187e-20,-4.900804761520322e-20,1104007.0247265361,4.776153682793768e-11,-1.0902573421736075e-17,-7.781933862666616e-20,-6.071280535537621e-20,-6.070725460033271e-20,-6.070722383822823e-20,-6.070720391706409e-20,-6.070718915359981e-20,-6.070717791791923e-20,168832.0562231424
1999.0,0.21646464170964308,800000.0000072941,1.562167198272e-05,1.5854499544543167e-15,3.798346658353845e-17,-2.638611586008623e-18,1.6574203347793353e-19,1.2325235241722389e-20,3.733666370868578e-21,-7.354018750129908e-22,-1.2344240508143514e-22,1646464.1709691754,3.303222511374546e-07,-4.3396181692969305e-15,-1.0591720969673367e-18,3.3518732081142306e-22,4.85421852736775e-22,4.854414543844868e-22,4.854412971237898e-22,4.854411762906999e-22,4.854410844880585e-22,173171.71337233527
1999.0,0.22202856006294533,800000.0027502882,0.34207727533178334,-1.250066155420561e-10,1.1309490740435956e-13,-3.0381905625081593e-16,3.8348505597539365e-19,-5.585745036905065e-21,-8.476586487109364e-22,2.1595291718479783e-24,1.357217463731724e-24,2202855.996980028,0.009437961439278086,-3.874826144539518e-14,4.0074858016760963e-19,-1.2655481270005215e-23,-9.159745858091702e-26,-9.178472604373958e-26,-9.178465792086713e-26,-9.178463495060558e-26,-9.178461700863543e-26,177622.91701686737
1999.0,0.226266798198362,799152.3464443362,6712.290587372624,2.0906050450830788e-16,-1.453980982844563e-35,4.189180484226749e-37,-9.946749093349075e-39,-1.0457251377596596e-38,-1.5996647798271285e-37,-8.901608449736587e-38,7.244429376906265e-38,2626732.175584354,218.69257030660313,7.592223457849234e-20,1.0546545222650025e-32,-2.2391862862404515e-34,-2.2618223473961555e-34,-2.261823927286972e-34,-2.2618230357416074e-34,-2.26182245065219e-34,-2.261821990597962e-34,182188.5343465165
1999.0,0.22248676974587986,799524.744446997,44885.70781398815,-2.2699916189668685e-15,9.007187979227406e-21,-4.558498965038876e-24,5.76171381404323e-28,2.5713598115090705e-29,-7.01937570603601e-31,-5.180189863277229e-33,-6.267653337862223e-35,2247341.1040624026,1335.8705723319267,-7.1947373370981e-19,3.378080893588668e-26,-2.1360839536599114e-31,-5.139797362637153e-36,-5.487639600454372e-36,-5.4877984798545954e-36,-5.4877968717223337e-36,-5.4877957215942275e-36,186871.50624927488
1999.0,0.22249556290802253,799243.8104285592,69148.18396401338,8.78135322590598e-17,3.754498037480397e-24,3.1934942657058054e-26,-1.1017937782395615e-27,1.133108709597796e-30,-9.249205848917678e-31,6.529140995278078e-32,-4.811106227112859e-32,2247429.926910464,2126.3639854321486,2.7736785312899195e-20,-2.3519757799460333e-29,-7.032884689737575e-32,-3.146147706811486e-32,-3.144954090462723e-32,-3.1449525322242247e-32,-3.1449515820865763e-32,-3.144950953948739e-32,191674.8492056817
1999.0,0.22250521784904997,798935.5967443716,94051.81801507993,-2.0085256778954642e-16,-2.5186733007394827e-22,-3.0649397828911014e-24,-7.644928288234684e-26,9.334189372212518e-28,3.714636779662807e-29,8.971622310812591e-31,-5.199715774084053e-31,2247527.4569596075,2994.328036259355,-6.34063342933911e-20,6.02901366359271e-28,1.9249127264503496e-32,-3.5163776156458704e-33,-3.482958396112969e-33,-3.482962321576792e-33,-3.482961416676162e-33,-3.482960709165891e-33,196601.65723185727
1999.0,0.222515864916234,798596.0147507685,119616.04495815175,4.712541450294098e-18,-1.9501824594102457e-23,-2.149920653626573e-25,-1.9136874794601497e-27,1.8638922377169237e-31,2.0442002539050782e-32,1.1181637692067118e-32,8.025329394684447e-33,2247634.9988427665,3951.4924935855674,6.400983339230597e-22,2.6466234729416403e-26,1.923605968445149e-31,-5.908602604008431e-33,-5.9087230415182814e-33,-5.908720664090161e-33,-5.908719268939943e-33,-5.9087178566993436e-33,201655.10387247487
1999.0,0.2225276626051774,798220.1088773204,145861.46194662855,-1.4940604957193353e-18,1.569117141185868e-22,-5.941955466565347e-28,-2.0328104840697124e-29,1.514798978731141e-29,-2.4101610605695427e-30,-7.341762796294211e-32,9.779230837927156e-33,2247754.161069635,5012.098951874382,1.021892428536564e-20,5.96387944682889e-28,1.4885478608955062e-33,-5.027002460838443e-34,-5.039133473430065e-34,-5.039137509523772e-34,-5.039136131176088e-34,-5.039135100978984e-34,206838.4442449619
1999.0,0.22254080543020804,797801.8109642318,172810.05303812123,-5.59204969804763e-18,-4.0598568602608316e-24,4.049257688941459e-28,-1.1713792939370736e-33,1.0262417618286001e-31,1.282172385759409e-31,4.83634457664991e-33,-3.9428682631365174e-32,2247886.9245393714,6193.617432375017,-5.811113826887858e-21,-8.702443480049575e-28,-1.592712217957986e-31,-1.5918477841991787e-31,-1.5918464528704947e-31,-1.5918458391941514e-31,-1.5918454039464413e-31,-1.5918450785297232e-31,212155.01713624524
1999.0,0.2225555342543589,797333.6119462899,200485.48682600723,4.316927791912048e-18,6.724399381699212e-26,7.975191739562788e-30,2.2967174390873546e-33,5.817097657547261e-34,-1.0249054263885238e-35,-8.048331726684205e-36,7.49236852295673e-35,2248035.6997418944,7517.725124523827,9.978236138741025e-22,-6.103576433608783e-30,-2.544015618451438e-34,-2.5456725023487227e-34,-2.545670614701399e-34,-2.5456696484498198e-34,-2.5456689953250353e-34,-2.5456684531731624e-34,217608.24715339078
1999.0,0.2225721523546168,796806.0933627067,228913.5317614255,2.8816243138970556e-19,9.144907952454906e-27,-6.909452627917512e-31,-5.328710263862563e-33,9.031559110072379e-33,-1.6465801586232745e-32,3.083900942362498e-34,-8.348215548376496e-33,2248203.5691517117,9011.668935411082,-1.4233407248283057e-21,1.1216000162704526e-29,2.915610890841837e-32,2.909729508968599e-32,2.9097312157844015e-32,2.9097301009410207e-32,2.909729306344962e-32,2.909728711360384e-32,223201.64692952347
1999.0,0.22259104587763306,796207.2756196633,258122.6380473409,5.0511312546918036e-20,-2.0427476211542225e-27,1.6454161708674592e-32,-3.7440799790891396e-38,-5.394001238465791e-41,7.133552751995341e-44,-1.3193486553960269e-45,-2.2570862103794625e-47,2248394.381656905,10710.199973976398,2.2936761576666923e-23,-1.0514111335332436e-32,5.213077368352478e-40,2.0053608768193497e-47,-1.8491111183373398e-48,-1.849166191954276e-48,-1.8491656919767043e-48,-1.849165313927776e-48,228938.8193864479
1999.0,0.22261271710235742,795521.6758219353,288144.7557011536,4.8502154871642505e-20,1.5929735102083303e-33,-1.213333309279911e-40,2.1635521072267504e-43,-2.537222703154684e-46,-2.938479743443282e-51,9.473509926009214e-54,5.592065088556022e-54,2248613.3326363876,12658.386214842434,1.5396183482320134e-23,5.770969468438835e-39,-1.2752761275074692e-49,1.3170930603870198e-52,-1.1952062387785793e-56,-1.0380842377925502e-56,-1.0380839262983584e-56,-1.0380837139247683e-56,234823.46005542763
1999.0,0.2226378275215356,794728.8883407223,319016.5989931755,1.321440156682658e-19,1.5543116421191257e-30,-1.590622289544327e-39,5.565221167552619e-44,-2.102856527638264e-49,-1.6752955467399335e-52,3.5453001088838564e-53,-8.35308045178281e-55,2248866.9351097564,14915.813744972915,4.220674316189926e-23,6.038022891728944e-36,-6.637257986652899e-47,3.0366869070389662e-53,1.9654197620958045e-54,1.965420835922611e-54,1.965420298569302e-54,1.9654198966113117e-54,240859.35945761748
1999.0,0.22266727455616533,793801.4388599222,350781.4905351054,1.3818276294664024e-19,1.4294330861890856e-28,-1.0106874453782926e-36,-9.051184589452215e-42,6.345591151533579e-45,-1.8849872750793024e-46,-7.883352027374484e-47,2.1869449919108817e-46,2249164.396666628,17563.061667999456,2.1100629198794234e-22,1.1065838418074394e-33,-1.2902255358282658e-41,7.003712928945771e-47,7.343692291507337e-47,7.343686554992663e-47,7.343684544552331e-47,7.343683041517115e-47,247050.40554568253
1999.0,0.2227023027479605,792701.3343771282,383492.38573731965,1.4273394296020104e-19,-8.646241556854277e-30,8.027780487658554e-36,6.096111052451675e-43,-3.279461046436575e-46,3.1584743405638224e-47,-1.464826848104065e-47,-6.749652576174836e-47,2249518.2122588465,20712.060902035235,4.745818538613487e-23,-3.50098017986201e-34,2.3061344344095197e-43,-2.0716281834949953e-48,-2.0988401002861528e-48,-2.0988393818411468e-48,-2.0988388074068082e-48,-2.098838377972536e-48,253400.58620817668
1999.0,0.2227446993173264,791374.3650195167,417216.7962840246,1.8236972256997418e-19,9.386829755834753e-35,-3.4291671002161264e-40,3.383338166924205e-45,-1.5801809496262442e-48,2.5041279236351723e-49,3.0786182011115743e-49,1.947662063581051e-48,2249946.523361233,24523.423836896916,5.819439584091607e-23,-1.5567131939752072e-39,-2.3406922500794287e-47,-2.310945558615193e-48,-2.3109475448044692e-48,-2.3109466592633295e-48,-2.3109460268735325e-48,-2.3109455538879163e-48,259913.9918382933
1999.0,0.22279713117042635,789740.0863338588,452045.4793560275,1.1058329483006574e-19,6.834083923723776e-36,3.1809853026532563e-44,-1.597362914997293e-48,1.401303100212788e-51,6.334272008208975e-51,-9.369335368653493e-50,-5.930285926322677e-50,2250476.020878346,29237.082954919362,3.5360287814086813e-23,2.5394275249520795e-41,-2.5245529491595826e-51,-1.1863861328583475e-50,-1.1863854020538525e-50,-1.1863849453280324e-50,-1.1863845950846072e-50,-1.1863843509642304e-50,266594.8179686434
1999.0,0.22286379880291035,787672.9524087033,488108.6919531114,1.1911311247837077e-19,-1.0005017112663382e-31,-3.9362621710733474e-40,2.5125622191149137e-45,-1.452917890549062e-49,-1.4988442150122737e-48,-1.7149593268767637e-48,-2.1784617302281365e-47,2251149.4853896857,35230.402284679134,3.823775508125032e-23,-3.884305561710004e-37,-1.6730881361834635e-45,3.162852819805539e-48,3.163034610046757e-48,3.163033377991991e-48,3.163032511637784e-48,3.1630318639879106e-48,273447.36797375797
1999.0,0.22295177100571612,784963.5974957336,525609.5977350255,2.1367554608833903e-19,1.281730211902573e-29,5.912715068785955e-37,7.320659796162092e-44,-7.225232835425107e-46,-2.4093721633327533e-49,-1.9475532201916246e-50,-9.642158386579232e-52,2252038.0965073514,43139.00298057897,8.010067593944029e-23,2.732614326490678e-34,1.648431848424803e-43,-6.383740820249266e-50,3.6738249996848687e-53,3.70060377893403e-53,3.700602748608715e-53,3.7006019902533476e-53,280476.0558420553
1999.0,0.2230741693470136,781228.3594570463,564902.0084258395,3.0071399051831545e-19,-7.976529400156961e-29,1.9057297641545702e-35,-1.5217205198596638e-41,-9.051014731092484e-43,1.207423864236642e-44,-1.47051973318056e-43,-8.735975953172428e-43,2253274.432253966,54142.49805627249,8.803994752280665e-23,-3.806912513565607e-34,7.294610209810524e-43,-4.985989640356134e-43,-4.986011957248956e-43,-4.986010042109481e-43,-4.986008673188243e-43,-4.9860076574802e-43,287685.40901905915
1999.0,0.2232593013989764,775653.371195844,606709.7803558365,6.725445528124382e-19,-3.246006731392403e-27,-1.6948730711650313e-31,1.815389369336333e-35,-3.832310612626302e-40,4.4705649996547736e-43,4.88355320344114e-44,3.767179687418307e-44,2255144.4346764847,70785.69199381814,1.9711742414979025e-22,-7.941934964398848e-32,-1.187872077338728e-38,7.787677133469703e-45,-1.7960992213325947e-45,-1.7960951334813026e-45,-1.7960946404063012e-45,-1.7960942721447822e-45,295080.07132369856
1999.0,0.22358786485854615,765974.6381945199,652997.9320706953,9.923704912357032e-17,-4.573702238268719e-28,3.756765018771888e-35,7.744704287506241e-38,-4.1429720575735057e-39,6.644792570564438e-40,7.119509346336608e-42,-2.154917839792089e-43,2258463.281305999,100323.20450981017,3.271673688095205e-20,-1.7232572664696517e-33,1.6376879238896506e-42,8.889662000923678e-45,8.870190262855025e-45,8.870222011437008e-45,8.870219517834728e-45,8.870217696917129e-45,302664.80593956955
1999.0,0.22467310889412817,735837.6920106154,717692.3609984262,-8.441420468087957e-15,-8.281959331824949e-20,-2.844240697715868e-21,-1.9728928409665146e-23,-1.089138974239732e-25,6.607653709524692e-27,-1.035114498056047e-26,-2.0188278011934734e-27,2269425.5320558515,197885.45310306703,5.974890202795703e-17,1.857967729412705e-21,-9.969329888765975e-28,-3.422004714856529e-27,-3.421915322774923e-27,-3.421913928742573e-27,-3.421912980083182e-27,-3.421912287816866e-27,310444.49848308007
