t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,1.8872308266860551,1.289608904064062e-195,908565.2002417413,1248711.4263889608,1562443.6968968,1953149.6539296147,2441452.9418270835,3051760.236556319,3814711.420566702,4768377.076603534,1.5691549422879682e-10,6.937691810502641e-173,170188508.2072484,204444933.5560219,218954607.27827853,227622379.70541123,226932744.07018897,211673907.3490382,174602866.70558366,105766040.33869262,3.201504789453827e-25,16271322.228285763
1999.0,1.9358371159034486,1.5368373539451545e-195,908091.5062266901,1248716.9905149692,1562470.302050965,1953118.0927261277,2441452.0825289544,3051749.8772968906,3814697.682968102,4768372.941198604,2.6023395841887914e-06,6.929271281850273e-173,175063624.37437958,210513257.60055873,225598169.40433297,234744289.0185685,234350377.3895396,219091686.17775545,181556251.64844957,111560619.9711261,5.351906714217243e-21,16689560.099780265
1999.0,1.9856935002801213,-1.6216957550077672e-195,907631.7030445955,1248717.8637566143,1562511.0100596405,1953068.858808141,2441443.101453772,3051745.6962200804,3814687.0705043245,4768370.629576395,0.05539405547462845,6.920888939017023e-173,180064684.47310457,216738119.13470483,232415472.89519295,242045787.14034387,241957939.78062263,226699572.05232447,188688621.98322573,117503946.88376898,1.1480233531518426e-16,17118548.352509737
1999.0,2.036796424158695,1.2159740617113968e-195,907179.5671871025,1248710.3267742216,1562487.8926907438,1953084.354869221,2441440.0318254675,3051750.455392863,3814696.5625092154,4768366.351372238,1521.7355389018742,6.913165794154976e-173,185190997.16980323,223118827.9286819,239404633.601363,249527496.34920952,249755477.7956345,234497239.3331961,195999016.21465003,123595793.92156576,3.17808641373271e-12,17558563.314144704
1999.0,2.000003587360115,-8.470449093605712e-196,907500.2541849575,1248712.0050675164,1562471.4666946176,1953124.34351511,2441428.7611003676,3051747.0296069277,3814694.115208555,4768369.029351067,3841083.5713789524,6.907174837642008e-173,181500486.52602354,218525234.25537986,234374120.43183118,244137812.89125705,244142038.36992568,228882757.64476585,190735625.75277725,119209711.6101576,2.243522295396652e-08,18009888.415078547
1999.0,2.0000029075908103,8.63317190316827e-196,907497.5762519273,1248708.9925284272,1562475.0014201533,1953136.119018253,2441400.0340920775,3051769.2185910176,3814704.087467527,4768373.5053142905,6155709.408313902,6.914425525935785e-173,181500108.77214718,218524726.1017994,234371318.54738903,244143346.66429818,244140087.7663083,228882416.2868365,190735380.7840879,119209694.5979794,368.27877063630166,18472814.37099636
1999.0,2.0559067778997484,-7.700120271037862e-196,906764.7795509857,1248705.0182119433,1562502.6833389113,1953094.6126162803,2441394.6141133397,3051766.481428825,3814698.3041056255,4768372.422627491,5960469.423389767,6.912623181587255e-173,187055571.69743717,225503769.58818167,242015167.30879232,252332308.82952175,252670240.0382606,237412248.07108524,198732172.14477032,125873859.01742817,4165376.0868724175,18947639.370135467
1999.0,2.10888980763406,-8.537198862540283e-196,906102.7289122925,1248688.2574627392,1562462.3284245648,1953108.3584934887,2441431.709907296,3051780.72863486,3814702.4140158296,4768376.2181796,5960467.597586182,6.902398512191791e-173,192321335.76269695,232118859.32170027,249260618.36908233,260088980.94407135,260755053.02747706,245496830.02670938,206311341.83953136,132189784.41123548,8112845.927093144,19434669.26536022
1999.0,2.163230539894168,-4.8266048743391255e-196,905458.6145901339,1248673.5063918417,1562458.5818036657,1953146.4896456485,2441431.540630849,3051784.0859321794,3814702.8015863383,4768375.340261989,5960465.764935028,6.892785532795526e-173,197720769.7180092,238901737.61106846,256687246.11872855,268051246.28440997,269049078.13949645,253789311.1118705,214085591.28749198,138668098.82266113,12161724.158529093,19934217.771173295
1999.0,2.2189694223156264,3.744109609699833e-196,904855.036193794,1248686.410960981,1562503.695502362,1953105.2666212888,2441383.8966824003,3051764.0081484886,3814695.2336527663,4768370.061193685,5960462.1619525775,6.884505443434264e-173,203259572.73013526,245860203.788546,264308056.88946086,276216683.4777356,277554671.4236825,262294357.47910935,222059257.66010094,145312769.52290493,16314615.979538813,20446606.665791176
1999.0,2.2761432393585337,-7.136059552565661e-196,904252.9536774085,1248669.4595160785,1562483.512835877,1953135.9648203547,2441369.28093421,3051763.2609890397,3814700.8967297343,4768371.95825051,5960464.385203163,6.876116710171679e-173,208942197.48359057,252998776.8367601,272127158.8615576,284589191.2333235,286276343.6167374,271017359.45537424,230237286.39372092,152127940.13951325,20574203.9572082,20972165.998413775
1999.0,2.334782190978927,-1.3118957568194817e-195,903666.3263861974,1248656.9750784815,1562462.9072816302,1953153.3552970823,2441391.1873210073,3051773.3680862403,3814706.635389954,4768373.344507158,5960465.460168604,6.867626198174469e-173,214768886.52541277,260318510.3147521,280141682.80385065,293183231.8628215,295223176.8173865,279965307.7615546,238625656.15479597,159118404.8714435,24943191.62778999,21511234.30182167
1999.0,2.3949290567622588,-1.204223729273096e-191,903109.6442363791,1248656.6393052412,1562499.6850496286,1953071.892281417,2441413.8285701615,3051774.833672955,3814700.405074386,4768373.772490148,5960466.7316778395,6.860686108441655e-173,220746221.68129256,267827609.52500978,288366153.27223206,301991959.3437394,304400670.0331026,289143102.6093325,247229542.86015725,166288439.77411994,29424466.396798972,22064158.81043799
1999.0,2.456619652364781,-1.560593779917376e-196,902554.6928575836,1248637.4809944793,1562449.8991301432,1953143.327017348,2441432.2874547727,3051784.275869288,3814701.3054814856,4768377.670223194,5960467.310151147,6.853318875068681e-173,226876702.62182605,275528898.8902493,296799805.5090185,311025999.29204446,313816166.92950034,298557235.4059828,256054913.7123632,173642647.89829674,34020884.01067362,22631295.683995295
1999.0,2.5198953260032604,-1.8179079439126253e-196,902037.5173625702,1248649.6102577348,1562508.9459144606,1953121.1994658674,2441369.9553864575,3051756.7119958764,3814684.863926544,4768364.849771514,5960461.087477316,6.846015935456068e-173,233164074.57344142,283427641.65418357,305449467.77421385,320298359.7259085,323471601.99211067,308212931.10275775,265107048.17823198,181185904.97639754,38735381.10277364,23213010.236951657
1999.0,2.584801166424529,-3.964313433590895e-196,901516.7664941404,1248628.6136415568,1562463.6592510096,1953144.4754786994,2441405.9191030026,3051761.198735857,3814693.600665036,4768371.4882478,5960463.182362263,6.839437703287747e-173,239615322.4351961,291531750.2283735,314325802.00441676,329803830.02114606,333371209.1378062,318115418.20255107,274391213.9386385,188922880.36845812,43570997.789345086,23809677.173803583
1999.0,2.6513681247690126,-1.7476947396356104e-196,901021.2527433052,1248630.6656605587,1562492.5453001885,1953091.350617815,2441440.968718181,3051750.5202113413,3814694.4112006435,4768373.162976011,5960463.334168689,6.83297773959866e-173,246229229.83576134,299840694.23435,323423766.34920275,339557269.28261703,343532143.6843008,328273850.69261664,283914593.8938394,196858711.73643884,48530888.80693406,24421680.830447532
1999.0,2.7196507521806272,1.0768217880617724e-195,900535.0884556576,1248617.8034191318,1562467.675469664,1953166.7140869093,2441400.0062699593,3051736.7177885924,3814694.8745114366,4768368.605966696,5960464.386253619,6.826917734343036e-173,253015594.3791384,308365837.68698406,332761335.0508925,349555703.2716937,353951898.06065184,338691725.85732746,293682051.39779496,204998283.7918963,53618201.41620019,25049415.421745025
1999.0,2.789687077260436,-1.3693325709777547e-196,900073.3716746353,1248622.100894944,1562505.3946902016,1953093.4006277737,2441392.4472636697,3051742.3756709364,3814697.384675589,4768366.533833937,5960465.942221753,6.820831126313999e-173,259975346.97150043,317109195.3265094,342335699.0227001,359819974.1306926,364635790.8089385,349376941.6286522,303700344.17778796,213347187.42268795,58836208.65316277,25693285.29545202
1999.0,2.861519855720731,2.0038082530789896e-196,899602.9475966819,1248597.0840125675,1562447.8430663974,1953143.8573319016,2441434.788158249,3051782.277796944,3814714.754023166,4768380.477222286,5960470.889849243,6.815516707397094e-173,267113550.14776543,326076326.5778243,352155568.36700267,370338774.02221763,375600032.5215515,360338892.4728022,313976650.90439814,221910703.08629325,64188278.00799613,26353705.192673933
1999.0,2.935202690719424,1.1010409213156662e-196,899176.9741988074,1248611.1659801467,1562499.3553680147,1953114.1517823401,2441355.3814909915,3051761.085259312,3814700.267588508,4768371.80526264,5960461.894160783,6.809877646479765e-173,274436231.7365595,335275660.192784,362231867.22061926,381132007.6743523,386839688.0957623,371582282.2955492,324516689.7609062,230693946.67001674,69677888.70325659,27031100.515017
1999.0,3.0107737480922094,-4.430170553967781e-196,898737.3504131362,1248594.9736710219,1562481.5233562766,1953102.7046414334,2441445.393895327,3051759.016323216,3814708.639136443,4768372.259078282,5960461.208653687,6.804827607267306e-173,281945163.91823506,344708671.3697791,372559964.9117031,392205279.4247058,398372571.3172486,383115293.0464238,335328037.7016345,239703189.82470772,75308701.58199495,27725907.59860481
1999.0,3.0882922031332325,1.2304615227953601e-196,898321.9684727135,1248588.2498146957,1562464.0587890737,1953181.7746308553,2441388.786065597,3051731.539937956,3814700.72723033,4768367.014993133,5960465.040913805,6.79969452808836e-173,289649433.74311507,354387001.0393793,383160340.50296545,403557327.54288214,410201505.8992029,394941493.72038925,346416402.51872396,248943860.5808771,81084154.82373554,28438573.9951399
1999.0,3.167801706871852,-1.0610499581723072e-196,897919.6752219158,1248584.9212176832,1562482.437157591,1953077.5894669953,2441428.8437002427,3051773.0009616786,3814710.4043990276,4768376.743150395,5960471.041124113,6.795008465132595e-173,297551094.0269062,364313493.6496874,394032144.88142884,415203442.99452704,422331955.93516177,407072308.1596555,357789976.98697865,258421976.40933508,87007835.56979549,29169558.76018793
1999.0,3.2493497575604797,8.731359439913833e-197,897533.6075090809,1248591.8883873976,1562508.3749181468,1953120.329263416,2441353.6617349614,3051758.0837389003,3814695.321619114,4768372.111409105,5960458.8254335765,6.790119263531061e-173,305653802.0961019,374492803.85698056,405177941.86616725,427152659.90714926,434776595.2388066,419518672.4855042,369456729.5531999,268143713.51104838,93083869.99394947,29919332.748873796
1999.0,3.3329964762268984,-7.943840796983711e-197,897138.4652267611,1248569.4671402844,1562461.7948079375,1953131.0910977845,2441461.19326935,3051750.1953491117,3814700.262241103,4768375.093265705,5960462.781114374,6.785903874618351e-173,313966242.1415061,384935027.18988276,416613058.5500482,439404994.54386705,447540919.2561824,432281953.994006,381422611.3776897,278115044.5173833,99316254.73873414,30688378.919176456
1999.0,3.4187972116256917,-2.4560385628200414e-197,896771.2661949003,1248566.2123341823,1562458.0139439437,1953167.926386072,2441383.6252043196,3051765.928370461,3814694.0265755057,4768367.70392466,5960471.567387206,6.781732727951775e-173,322493804.0017529,395647616.443033,428346514.22575235,451972610.9839427,460630244.60657376,445370791.1173268,393695237.8776878,288342635.8049721,105708468.55853678,31477192.64302121
1999.0,3.5067960119255472,6.346479680803151e-197,896413.7504295988,1248565.3984935628,1562471.7839142878,1953128.9496157474,2441412.2145362254,3051775.602217627,3814689.888657628,4768366.471025703,5960461.275906091,6.777649306776085e-173,331238345.56846356,406633090.227571,440377686.9273667,464857948.8048291,474060746.83924145,458802309.4120302,406284365.37917596,298833655.0919485,112264971.55039424,32286282.025367334
1999.0,3.597062498427886,-2.063826264199169e-196,896068.648513004,1248565.931768114,1562489.668985434,1953085.204352253,2441436.0475335317,3051741.3330236096,3814684.445277788,4768368.41310893,5960458.364164204,6.773598553763606e-173,340209114.15447366,417902584.31955963,452719660.9374536,478084434.30696696,487830640.8483672,472572734.4287819,419195367.22549605,309593690.00198185,118990351.29591084,33116168.231497884
1999.0,3.6896435087709767,-1.2095878364659873e-196,895733.3694854339,1248568.7801828801,1562509.080190148,1953106.9160210516,2441344.705030397,3051765.667605301,3814691.224600426,4768371.61240281,5960471.449442253,6.769849730497466e-173,349408805.512004,429459855.70430076,465375698.38263565,491647391.97213936,501958781.6311147,486700648.8005214,432439353.70548075,320630432.47731906,125888189.53069535,33967385.82272209
1999.0,3.7846029265706846,4.188538731119667e-197,895400.8398460508,1248563.3775027564,1562508.086136187,1953099.027872252,2441407.574396087,3051722.434145216,3814697.1320694094,4768373.635610358,5960458.464330744,6.766187017335165e-173,358844649.7798213,441313711.323311,478356357.1789757,505556144.7833444,516452689.374179,501192309.05142397,446024607.00782794,331950904.9115575,132963249.88020168,34840483.1007067
1999.0,3.8820067336901034,2.172598502395505e-195,895073.0051485789,1248550.0721696366,1562492.1391926857,1953067.2573692359,2441424.983142643,3051784.336509831,3814714.6752573876,4768382.33471959,5960462.502298271,6.762670471043083e-173,368524474.1996855,453473802.6061414,491673319.5668782,519826758.63859487,531312085.7391618,516052392.8533532,459958569.07815933,343561931.6855478,140220690.5695417,35736022.46065788
1999.0,3.9819135675273096,-4.1240156261861913e-193,894768.3165147863,1248554.9790059347,1562505.4069264098,1953099.2902421614,2441404.442395093,3051730.036906035,3814680.3266644473,4768367.067427122,5960472.2751026135,6.759324537131075e-173,378452874.28533894,465946423.43789876,505332792.556712,534463374.34677356,546553654.7390277,531297958.2253883,474250447.96548057,355471512.0546244,147664003.05680606,36654580.75358149
1999.0,4.084387762948502,-2.607838450253179e-197,894467.3019030574,1248553.686193342,1562510.2759639733,1953111.959357905,2441343.5114167216,3051770.0455807685,3814680.022782931,4768365.795927003,5960454.506215329,6.755925856508714e-173,388636227.5588273,478739298.7163769,519342808.3117372,549472814.4742897,562192817.7810396,546933781.2908051,488908539.89729667,367687277.69265026,155298713.87525296,37596749.657854676
1999.0,4.189493535234318,1.0526341745335084e-192,894173.8931207563,1248551.3425864675,1562512.5671766156,1953113.229495899,2441380.197870036,3051712.741367422,3814690.7250583544,4768362.232945019,5960458.705579668,6.752976389583508e-173,399081070.99674505,491860652.43005925,533712718.1179516,564865977.0106726,578233790.0879494,562972644.1628479,503943971.8121244,380216992.5788457,163130299.46634912,38563136.06034854
1999.0,4.2973007162308745,-1.2696756448623644e-194,893880.0258251138,1248537.8232061106,1562493.570208722,1953092.3727752722,2441399.265449488,3051775.313972664,3814709.6529817074,4768367.44583219,5960476.091245728,6.74968516343725e-173,409794602.26283914,505319361.32438695,548452572.5413451,580654984.2383169,594682853.5540669,579423731.8555406,519367645.49103594,393069009.16961074,171162256.44386333,39554362.4473471
1999.0,4.4078835570235535,-5.85885411961334e-197,893597.0739365274,1248527.464646866,1562470.270894182,1953106.9172233976,2441442.4709553868,3051766.677923116,3814688.4833173016,4768366.316530726,5960453.851052703,6.746937966988425e-173,420784463.10433894,519125115.46026725,563572305.0757792,596853607.4255323,611556551.6542641,596293699.3077595,535185276.9968881,406250943.4753703,179400962.52701026,40571067.30551403
1999.0,4.521302762274567,4.873147556973145e-199,893319.3105414485,1248515.7441441524,1562447.7579929538,1953134.944054713,2441469.8563859565,3051753.6262953067,3814706.76915681,4768370.414023982,5960466.2191602355,6.743731848890355e-173,432055234.8336724,533283910.1205844,579076991.210086,613469460.7405447,628860704.5888058,613603975.8024957,551409490.5771526,419771737.0883002,187852070.64037776,41613905.53316715
1999.0,4.637637090117881,-2.7813499312326048e-191,893053.9442696258,1248511.7177609683,1562453.8230664998,1953117.3156681696,2441444.134528773,3051800.4199631345,3814722.2545364974,4768373.558860839,5960480.874955354,6.741456490616983e-173,443615139.4646381,547806148.7076952,594979272.8331163,630514988.0528734,646612048.174169,631354229.8579841,568053265.6140087,433640314.556832,196519249.41378057,42683548.8621221
1999.0,4.756966604435889,1.6396750733909357e-197,892809.7607398488,1248522.5771278832,1562491.2228773688,1953075.072918634,2441440.098646766,3051770.403845423,3814686.251570587,4768366.345649011,5960451.569837374,6.738789793836108e-173,455473825.92909193,562703779.6165276,611294781.2260942,647995457.1947582,664821564.1338034,649559771.0982707,585121698.274219,447864876.34589803,205409699.8987115,43780686.29038175
1999.0,4.879359949400822,1.4112181453225018e-197,892559.8237814668,1248516.3999464873,1562479.7528883251,1953088.764730315,2441456.6012206767,3051732.1577427345,3814711.635730621,4768370.962405877,5960463.925204415,6.736268806991675e-173,467637558.0983189,577984255.0491939,628031190.7007276,665918501.217845,683495583.510166,668237028.0963898,602630010.8385751,462455066.2202548,214529371.42031,44906024.52594467
1999.0,5.004895038707396,1.953118524327375e-197,892307.8055435567,1248502.5589447333,1562447.7878143045,1953139.2007918898,2441461.8223165893,3051775.97264441,3814691.669093528,4768373.932078433,5960482.018812727,6.733778553443582e-173,480111722.7840725,593654880.8758388,645190571.1542029,684308929.5004984,702651943.7489562,687395342.3981602,620590195.1144406,477420741.08225554,223882159.39365733,46060288.442024074
1999.0,5.133660495920195,4.241462627404536e-194,892082.1595614678,1248513.074988873,1562491.694476278,1953088.3969623297,2441406.450858026,3051782.532571567,3814712.1346125808,4768381.188442651,5960455.129454139,6.731421844594674e-173,492907129.507384,609729443.4254268,662793909.2152785,703172849.8710811,722302985.4098587,707043119.5277394,639008845.020847,492770869.4100647,233475722.5597964,47244221.543964826
1999.0,5.26573759764848,1.974498354852668e-197,891852.3107682097,1248506.5670848864,1562472.4855587806,1953140.1739635668,2441382.618936401,3051783.129809007,3814690.049986144,4768381.971818169,5960456.715040159,6.729126255192433e-173,506033701.72496116,626219351.1575876,680854905.8260636,722514942.8255813,742455737.3210969,727192477.4647654,657903179.1980287,508515434.6415737,243316925.28683653,48458586.44816501
1999.0,5.401206715833814,-9.652116165470196e-196,891632.3693987592,1248509.3358187424,1562486.7437266123,1953152.839033288,2441355.84840978,3051742.610866457,3814702.592204318,4768378.2401100425,5960482.230336244,6.72679505776443e-173,519494962.1191661,643130271.3814331,699371971.7364682,742368044.4859422,763126355.5385668,747863016.3103775,677280288.7098879,524664876.3709559,253409814.7626967,49704165.37330469
1999.0,5.540163623253233,-1.4161732342935538e-196,891418.0282658893,1248506.2439671354,1562484.0400687996,1953126.8852209828,2441394.812605075,3051740.836615528,3814675.5436573313,4768366.470404037,5960462.066132196,6.724604684785086e-173,533305775.3414917,660479720.3951694,718375608.8402996,762718632.5284511,784322715.0498741,769063762.2234955,697158299.4614879,541229467.3639704,263761726.14775065,50981760.644204296
1999.0,5.682681234663518,-8.982762717354189e-198,891199.3689258328,1248496.9358183797,1562476.3736682525,1953101.9538736374,2441456.033723608,3051737.7836336554,3814718.96714013,4768367.962411297,5960445.6589471325,6.722639403705292e-173,547466675.0480642,678269569.16977,737854429.479447,783599969.556331,806073457.3778765,790813057.6858801,717546477.3327479,558219463.6225156,274381275.8527185,52292195.208631136
1999.0,5.8288675225555115,2.8675365435881214e-199,890996.1055685318,1248494.8831621727,1562467.5142969438,1953146.4562600155,2441433.257088558,3051735.4184761816,3814680.0006598933,4768359.97263981,5960468.481282895,6.720567648558327e-173,561994829.3975257,696520374.6276293,757843920.9440905,805004503.532994,828383604.7952468,813120593.5473666,738457972.5686415,575645306.8901283,285273487.3845414,53636313.167392455
1999.0,5.978811139389256,8.520743434619938e-198,890809.2002534304,1248508.8011014764,1562513.142884928,1953122.3453527042,2441364.7435003305,3051708.8563160994,3814679.639614938,4768365.0823120065,5960480.79769672,6.71864660622734e-173,576895056.699577,715239108.5219173,778342463.4005198,826976610.5955827,851258437.0718524,835998488.2314802,759909399.2936403,593519925.3994633,296444235.3166667,55014980.31805242
1999.0,6.132609095012675,-9.979025961701436e-195,890595.6016536881,1248482.4531702292,1562454.989958795,1953126.9610278294,2441460.579551831,3051739.2206898537,3814715.0228546984,4768387.3629864445,5960461.478410259,6.71677123790065e-173,592178809.7221944,734438893.2124578,799367819.196413,849506651.7111233,874726196.2294798,859466318.9326006,781908078.4692341,611854715.2647562,307902514.58231807,56429084.71262542
1999.0,6.290359155589573,4.425800725600381e-193,890416.1058094086,1248490.624609205,1562473.148012636,1953156.687199894,2441398.5415069507,3051742.534286247,3814678.5385196167,4768363.872754908,5960439.965785537,6.714834815484398e-173,607855804.9215263,754133154.3505315,820937995.8017508,872606170.4240333,898801949.2963421,883536851.7832625,804474274.5678319,630660248.5327538,319656703.5603263,57879537.22960418
1999.0,6.452165952073881,3.4508087252523876e-192,890236.6153425301,1248493.1140656583,1562495.9802726982,1953087.9759486315,2441399.814678778,3051765.057075842,3814688.9169523693,4768360.651371076,5960462.873090875,6.713079737723099e-173,623935877.2757866,774333730.3940554,843060613.7320206,896314778.8058882,923483153.3422515,908223470.5078142,827622227.7292224,649947664.8699117,331712728.4593949,59367272.16069126
1999.0,6.618122011108677,2.817374718908145e-196,890053.3907873743,1248488.2728550066,1562492.888739112,1953101.7772981147,2441380.576818427,3051776.2151724026,3814715.5552004185,4768384.153847815,5960489.458459433,6.711436261106608e-173,640425695.1593596,795049428.1315867,865744341.8850298,920623270.4496808,948815896.4308124,933551204.4221733,851364094.8079896,669732546.8049896,344077441.25552535,60893247.81261197
1999.0,6.788354886749539,1.1799590613294554e-197,889872.64100728,1248477.1116192974,1562468.509972039,1953118.1086244383,2441405.06810197,3051785.54101751,3814720.618283919,4768376.829942208,5960481.247487525,6.70972219967815e-173,657343399.3098267,816301929.2463411,889018685.7965268,945565442.0623115,974781090.7104654,959528302.264562,875713461.6341616,690026439.0654658,356759498.5584874,62458447.12439618
1999.0,6.96295746092912,9.105264566005626e-198,889706.8990861678,1248480.2240041771,1562471.193817887,1953173.4714379148,2441394.7279639645,3051741.0011042506,3814686.2419101307,4768358.66924224,5960449.654249991,6.708154474279678e-173,674693932.0195059,838098674.549313,912889027.5055372,971136050.1058917,1001431430.0754689,986174017.1205584,900691602.6986352,710840010.8016304,369768490.61893404,64063878.300526805
1999.0,7.142053280405742,-5.230289491111823e-198,889534.9417169822,1248468.290754669,1562450.8733718232,1953134.850682214,2441476.5915313764,3051749.534535196,3814679.609405512,4768386.870920893,5960440.288549776,6.706547274527112e-173,692492710.5960284,860457985.282008,937376558.9442673,997372109.7495358,1028755979.3181326,1013495666.8369145,926310576.0195929,732189557.1923914,383112742.31972945,65710575.4603627
1999.0,7.325749321919115,1.3564991382500331e-198,889379.4284813872,1248472.0416900548,1562460.8998441135,1953169.1597800232,2441375.753037762,3051787.949003044,3814685.7459378173,4768361.9251033515,5960449.099049969,6.705017924006288e-173,710747882.4320519,883391038.338864,962491807.3279507,1024282640.038568,1056782827.0360665,1041523077.0456605,952589040.1912261,754088067.9654328,396799982.60774666,67399599.30425449
1999.0,7.514159029526582,1.523725721180919e-196,889222.6775415965,1248470.9287219895,1562463.773714173,1953170.309629025,2441392.0947336936,3051770.7902431916,3814683.475506754,4768377.647905045,5960472.682939046,6.703574117651212e-173,729469646.2541264,906910571.5659714,988247706.7950368,1051876736.8951834,1085537740.0956805,1070280165.8431177,979544690.3760049,776548464.3142006,410838392.93510294,69132037.79678127
1999.0,7.707420708023656,-1.4098069557943955e-198,889067.7571090738,1248465.5660927363,1562460.8254301157,1953129.8453568965,2441468.671120368,3051743.9419500753,3814691.895450962,4768366.089319774,5960489.201553107,6.702092523108078e-173,748675188.071215,931037415.5240027,1014669470.9701636,1080189562.217545,1115027970.8498213,1099764202.058975,1007189899.8309672,799588184.2919749,425236869.79481864,70909006.86755171
1999.0,7.905651190013739,-8.918050654107214e-197,888921.652836946,1248465.5023019786,1562472.4413171683,1953094.3262212242,2441421.4242299227,3051804.0519380453,3814700.9300976214,4768378.282537503,5960495.533213614,6.700751255141864e-173,768374804.8011324,955784985.122804,1041771713.7866951,1109231483.5184572,1145268536.726677,1130011783.82749,1035546993.715934,823217110.3149686,440005125.8203565,72731651.13001454
1999.0,8.108975146809836,5.333207584056745e-196,888791.1802300803,1248479.6143907937,1562506.3356678472,1953106.0694193349,2441401.56165784,3051718.78928806,3814675.679275696,4768355.503003299,5960481.239467786,6.699387597878602e-173,788580743.6809906,981168773.588517,1069571916.8794444,1139013957.6463168,1176290857.113117,1161036926.503696,1064632000.1305666,847456784.2000747,455153218.29098815,74601144.61875008
1999.0,8.31752739229835,-5.8981478264548875e-198,888647.0122990854,1248471.791779523,1562489.270025653,1953126.4643775132,2441348.730677108,3051783.7816873807,3814678.9081260506,4768375.739346887,5960473.500463499,6.698063951678241e-173,809306791.1665542,1007205482.7930036,1098087713.3456912,1169558201.8461847,1208114866.4204733,1192856803.1634402,1094464823.9793491,872316023.9607403,470690856.5684177,76518691.54570818
1999.0,8.531433481865049,-9.1257680931243e-199,888506.6837425898,1248466.8051269583,1562470.9691192682,1953188.5598500618,2441389.0309744454,3051722.071928238,3814665.655895786,4768348.614250075,5960458.483915679,6.696830109202156e-173,830562826.3685287,1033908421.1457705,1127329171.685007,1200893661.957166,1240757217.5114007,1225499515.1902957,1125064143.0381985,897817258.4034367,486628247.3162451,78485527.07588948
1999.0,8.750838142572972,2.477378118768781e-198,888377.1734250141,1248470.3775561736,1562495.396339194,1953136.6905143547,2441342.829381002,3051781.0245476128,3814674.0001463653,4768381.646595948,5960454.014347238,6.69559027807879e-173,852365039.020071,1061297806.3723835,1157322528.0611598,1233036761.2992153,1274237020.2782023,1258980427.6455033,1156449523.2896218,923972447.0761415,502975383.5063569,80502918.12295973
1999.0,8.975892658080438,2.9855640217417644e-198,888250.3684861776,1248469.672097329,1562492.915198367,1953142.228708021,2441361.0565873454,3051727.3545114105,3814689.3505409374,4768358.572844628,5960447.259421276,6.694391864680193e-173,874732153.694731,1089395931.5088992,1188097563.5485694,1265998010.55917,1308576958.2740138,1293314520.0158598,1188640863.1214886,950798504.891408,519742545.5907372,82572164.16531962
1999.0,9.206715895101281,1.5432642523717734e-196,888116.9401442666,1248461.2305172822,1562475.839159182,1953163.825865103,2441385.0540589313,3051723.0131544336,3814714.209583068,4768364.472659137,5960447.459202233,6.693221472135725e-173,897668376.3893569,1118209835.5002258,1219649202.7097974,1299816836.045187,1343794241.243738,1328542183.4330769,1221663745.248037,978318103.8470476,536940934.8681874,84694598.08314593
1999.0,9.443483727257581,1.0257175982097494e-198,887995.8083650953,1248459.5784665362,1562484.9404144485,1953097.4314310804,2441383.0677074445,3051787.9408853487,3814706.62098525,4768390.036931985,5960452.861499039,6.69206876676406e-173,921198989.7764543,1147769789.342044,1252024833.9020965,1334494104.0558476,1379917834.9373527,1364666045.7713044,1255535060.809072,1006541672.0189606,554581089.3386686,86871587.01695222
1999.0,9.686333004700595,-2.8796091655656015e-198,887868.3403278253,1248450.1711055106,1562464.9009826079,1953106.1185970446,2441443.5349656017,3051793.8703829157,3814683.756067337,4768372.115594034,5960458.405137575,6.691018473877252e-173,945330696.4089773,1178085354.3453233,1285220831.6140378,1370073822.2709477,1416982017.015557,1401719635.8701196,1290273447.5604534,1035490236.7185966,572674583.893825,89104533.24821521
1999.0,9.935425009125986,-4.685260521118187e-200,887754.5994644864,1248450.8107225238,1562464.2547136133,1953125.8073574232,2441447.814215789,3051737.2099187416,3814707.485276955,4768356.657743486,5960467.106984741,6.689945493731409e-173,970085195.0054616,1209182966.485049,1319279900.9897532,1406550133.737208,1454995810.1191316,1439729949.0872397,1325903966.5427935,1065185387.2335365,591233284.9695584,91394875.10263793
1999.0,10.190913879241329,-1.1629861228731196e-193,887656.2388962083,1248468.5898931378,1562511.9446602291,1953127.2929539983,2441368.658481382,3051699.0633764486,3814691.361126364,4768358.967003777,5960477.180668981,6.68889211070437e-173,995473194.5299407,1241077227.4030309,1354207092.8198197,1443980299.160558,1493977045.7152681,1478716721.1634789,1362456812.2261,1095644226.2674992,610269382.8665757,93744087.87663001
1999.0,10.452977169478917,-1.3462937233750902e-197,887533.9038104543,1248452.9051915652,1562477.3112632916,1953130.5703676622,2441426.350029306,3051738.9053646093,3814665.871560649,4768377.952498245,5960494.870444161,6.687878565281922e-173,1021515937.8351039,1273793080.8424745,1390033916.5279756,1482376555.5898266,1533956616.246634,1518706514.5697632,1399942144.3497894,1126883303.3198702,629795063.1556112,96153684.78760229
1999.0,10.721769360577992,-1.7857431027393136e-199,887417.6788252427,1248441.078916121,1562451.8223076756,1953139.9618918276,2441445.6388243595,3051746.2917879815,3814721.628333829,4768390.7325810045,5960503.673921815,6.686949443878131e-173,1048226816.7680753,1307348520.5313056,1426782443.5460043,1521739374.4419444,1574980378.0168881,1559723808.565128,1438395669.2155585,1158925501.4157822,649823268.4007071,98625217.94868784
