t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.20000000000000007,606929.6313453086,-5.143871988753225e-10,-4.6909903754995925e-14,-2.305876420402078e-16,8.6969719855516e-18,-1.4169690980847215e-19,2.1922344440063434e-22,-3.945451657194883e-22,1.3512193596549653e-22,3.468691104490234e-23,1.239934906739682e-14,7.169594717372156e-24,4.362664497452349e-24,4.360869331458969e-24,4.3608676069274915e-24,4.360867205042713e-24,4.360867003853401e-24,4.3608670578250705e-24,4.360867071158913e-24,4.360867079147684e-24,121385.9262690629
1999.0,0.19999999999999993,622530.1433135138,-1.178585191295014e-10,-1.3382319021373564e-13,-1.3510114407435676e-15,4.8779812332995805e-18,-2.4093321788009853e-19,6.317434022845897e-21,3.006929457840215e-22,-2.039346112862833e-22,-1.5085894872402798e-23,9.708832130789138e-14,-4.3297148565625064e-24,-6.199015473966708e-26,-6.163839627053996e-26,-6.163840621945228e-26,-6.163839384360106e-26,-6.163839822470137e-26,-6.163839898613417e-26,-6.163839581648504e-26,-6.163839432651258e-26,124506.02866270259
1999.0,0.19999999999999993,638531.6506543235,2.5969908826865816e-10,1.0932153157975008e-14,1.1164748359991811e-16,-1.3979901301717619e-18,6.404854014030474e-20,4.550684876186788e-21,1.2558803785736345e-23,1.5777820066534607e-24,4.373735857755843e-25,1.005587096116605e-13,6.319229636934337e-24,-1.1718731410110823e-25,-1.1569928056768431e-25,-1.156976344331161e-25,-1.1569762347166154e-25,-1.1569762058223903e-25,-1.1569761921625072e-25,-1.1569761886563782e-25,-1.156976189493312e-25,127706.33013086447
1999.0,0.19999999999999957,654944.460547986,-7.916829598952066e-11,2.21835325689617e-14,-5.204321293669597e-16,5.6598671025559245e-18,4.597071112504535e-21,-1.7184255778478368e-21,-1.7000353256641268e-21,-1.146389618750082e-22,1.5523615689504415e-22,-1.6102876471888568e-12,1.7731304422152383e-22,1.119622921274085e-22,1.1194189476363024e-22,1.1194186823569001e-22,1.119418590723045e-22,1.119418559440029e-22,1.1194185474022315e-22,1.1194185425447082e-22,1.1194185406518245e-22,130988.89210959862
1999.0,0.2000000000000001,671779.145110407,9.95188455153994e-11,7.915387963499598e-15,-6.25778766751736e-17,-1.726898515113205e-18,1.0354130415054608e-19,1.888944111146637e-20,4.742624759926499e-22,-7.189352435463784e-24,-7.80702910406196e-25,-1.7421753258453533e-11,1.9928621564501672e-22,-7.572264491932372e-26,-3.610532600223584e-26,-3.6077818361190785e-26,-3.607780113654936e-26,-3.607780006538893e-26,-3.6077799696869603e-26,-3.6077799519464305e-26,-3.607779945057608e-26,134355.82902208262
1999.0,0.2000000000000016,689046.5482030134,9.736550106540168e-10,1.2175422747387467e-14,-9.18161775746077e-16,1.259265307442168e-17,1.849563517993224e-20,-2.714517387540768e-22,-1.800490638830283e-24,1.2669104516199855e-25,7.235715476252491e-27,-3.0262502183852297e-10,3.8262436898522378e-22,-5.412235736154786e-26,-5.564408182324021e-26,-5.564343533870529e-26,-5.564343054650706e-26,-5.564342911372892e-26,-5.564342844668845e-26,-5.56434281938289e-26,-5.564342809818246e-26,137809.30964060212
1999.0,0.19999999999999996,706757.7924176985,-2.8701809448790013e-11,5.138851178230542e-15,-3.675513262432035e-18,1.0145908361751318e-20,3.4666127109701885e-22,-1.5269031284289036e-23,2.6714962870319855e-25,-2.4746338046506e-25,-6.212486910729356e-25,-1.234321146319993e-10,4.4929987620827e-24,-2.5594092853896484e-27,-3.2224588134415023e-27,-3.2223794930218117e-27,-3.2223779353041616e-27,-3.222378174319324e-27,-3.222378092683449e-27,-3.2223777861341878e-27,-3.222378584242184e-27,141351.55848353956
1999.0,0.2,724924.2862413563,-1.7403648994899264e-11,3.9217411704979715e-16,-2.8529843787413426e-19,-3.757354366074868e-22,-1.7127269209002772e-22,-3.1509291086986525e-22,7.960247864701126e-23,7.257726134349058e-23,1.4353085056184624e-23,3.180928955674817e-10,-8.436306961778437e-23,3.73081806152252e-24,3.758939267709046e-24,3.758944935432658e-24,3.758945365959281e-24,3.7589445732120574e-24,3.758944361478275e-24,3.758944563357917e-24,3.7589446466417034e-24,144984.85724827123
1999.0,0.19999999999999996,743557.7314044773,-5.323925690638141e-13,-5.769887977688809e-18,5.768489490065405e-21,5.4363777955978105e-24,-1.3609502740054297e-22,-2.9383977281128114e-22,-9.811356704697707e-23,-6.34132692176262e-24,4.568724135593989e-24,2.222790299734187e-09,5.1337113406352e-24,8.667657989621594e-26,8.637639655194267e-26,8.637638191647169e-26,8.637637484201371e-26,8.637637235379344e-26,8.637637141245231e-26,8.637637106461161e-26,8.637637092779469e-26,148711.5462808954
1999.0,0.2000000000000009,762670.1304186885,-9.21491025419816e-16,1.3508643760076714e-19,-5.6785732879275e-24,-5.948603798309781e-25,2.58827170652512e-26,5.231303457936055e-28,-4.152261466809545e-28,-2.0151727513377432e-26,-2.1076606838082227e-27,8.241997109702911e-08,-1.8740871530443945e-23,-6.639283031554993e-29,-7.109068213125058e-29,-7.109067366916318e-29,-7.109066777694257e-29,-7.109070353848725e-29,-7.109070288114191e-29,-7.109070310622653e-29,-7.109070179834523e-29,152534.02608373837
1999.0,0.20000000001425575,782273.7942523542,5.224273647907234e-18,1.1725116588846856e-19,2.2372377017735822e-21,1.8542830498150543e-21,7.99907291039732e-23,1.021867006845193e-20,7.659219496703291e-21,-2.019956510092904e-20,1.107348901127349e-19,0.001386985132659815,3.3195027881442888e-18,-1.241399298157148e-19,-1.244705452973949e-19,-1.2447046778484357e-19,-1.2447045739962293e-19,-1.2447045354819806e-19,-1.2447045223846685e-19,-1.2447045112530125e-19,-1.2447045197245914e-19,156454.7588616096
1999.0,0.20000031949726177,802380.0687478347,1.8673952659622808e-10,1.0351290820452013e-14,-1.1444685276902843e-16,-7.955850774880015e-18,2.4708433968209286e-19,3.834729263579614e-20,7.367440750719401e-20,-9.90368481792664e-21,-7.988222604912853e-22,32.04477933183805,-2.946619669258406e-17,8.976896158038642e-22,1.0448415436327838e-21,1.0448214014206083e-21,1.0448213008468268e-21,1.0448212691935206e-21,1.044821253959948e-21,1.0448212493123956e-21,1.044821252086015e-21,160476.27010780125
1999.0,0.2050000872472841,802932.0983918285,2.7242612042233795e-17,7.195732223473e-28,-1.1011883390936807e-27,7.820668478631896e-29,-8.549984076917454e-29,1.1577768720752843e-28,1.046421121266337e-28,-4.2908797415476555e-29,-1.2340268535316504e-29,501841.31858146086,1.8426619827190719e-19,1.5560221272683257e-28,3.2242148336866368e-31,2.864255351862081e-31,2.86439391164669e-31,2.8643971839153326e-31,2.8643967990347822e-31,2.864397265087692e-31,2.864397577285021e-31,164601.15023085498
1999.0,0.2110400702733143,800000.0000212786,1.0823245799736222e-09,9.851820642726116e-15,-5.270359714678072e-18,1.3016589376397087e-21,1.5680621349604094e-22,-1.2705793887598475e-22,5.028849906588236e-24,7.663890324494064e-25,2.0650764467354308e-23,1104007.027360681,1.5743815955203964e-11,1.7535194797589162e-18,2.1498760287107898e-23,3.0844670660202346e-23,3.0844693721674226e-23,3.084469232720101e-23,3.0844692005058354e-23,3.084469187721902e-23,3.084469182775635e-23,168832.0562231424
1999.0,0.21646464170964935,800000.0000072708,1.5621648455704713e-05,1.721073375787827e-15,4.0223793390142706e-17,-2.6286726006764086e-18,1.5789745489821782e-19,1.079160567021087e-20,3.316397297444876e-21,-7.214884289212915e-22,-1.69531249757254e-22,1646464.170969231,3.303212564590631e-07,-4.279311662104728e-15,-1.0292704488646118e-18,2.845082796876859e-22,4.29061948597301e-22,4.290804823047388e-22,4.290804848550898e-22,4.290804830638381e-22,4.290804820729584e-22,173171.71337233527
1999.0,0.22202856006190438,800000.002754151,0.3420773501044449,-1.2371212119992248e-10,-2.1953267724404362e-13,9.51706933301553e-15,6.130944202484704e-17,-8.830558666389437e-19,8.842779315073305e-21,1.1442068408807946e-22,1.1045217123125093e-25,2202855.9968832056,0.009437961254678454,-3.83670576762386e-14,-7.777774998025471e-19,3.93711038848361e-22,1.9829294660993242e-25,1.6786352891827192e-25,1.6786899977293002e-25,1.6786899740878375e-25,1.6786899734027684e-25,177622.91701686737
1999.0,0.22626639583102082,799152.2051636905,6714.03796994803,2.0954013795540582e-16,1.8385785402357912e-26,-1.404587344750451e-27,-1.0911563589473647e-26,3.1046085252260467e-27,9.419178430413578e-28,3.7307743410238746e-28,-6.669998222167732e-28,2626692.950432615,217.76517414355033,7.608827585732422e-20,-3.822097817538779e-29,1.2372757966777084e-29,1.2405633977418742e-29,1.2405657405115666e-29,1.2405657425693154e-29,1.2405657371981824e-29,1.2405657351680717e-29,182188.5343465165
1999.0,0.22247830578705088,799539.5816681565,44904.72641939419,-5.349273498668852e-15,4.613345552576056e-21,-7.871713909805644e-27,-2.931369015501848e-31,3.317799871367402e-33,-9.64247835590725e-35,-4.0334019148101823e-35,-2.5407239326456554e-36,2246536.9005030617,1293.6784675074741,-2.0939352996144516e-18,1.5870278980001457e-26,-5.110298209732749e-34,4.957687853236548e-37,4.98789867670463e-37,4.98790066518251e-37,4.9879006446054785e-37,4.9879006352061234e-37,186871.50624927488
1999.0,0.2224818995446906,799280.9914796681,69165.65637056869,5.85497398581919e-15,3.831623082893471e-20,-1.3632787302923055e-23,-1.3589465658156865e-24,1.3406741361600148e-24,4.875087631325929e-26,-1.8717194579690342e-27,3.386495733019432e-27,2246169.370003962,2020.5844503948322,1.1651230786901086e-17,6.88025865215723e-24,4.6298360616717815e-27,1.6760037935975105e-27,1.67517656213178e-27,1.6751763912051912e-27,1.675176303804341e-27,1.6751763504786207e-27,191674.8492056817
1999.0,0.22248569305077104,799008.1142160343,94057.39972190499,5.841665613643098e-17,-2.3949748375727493e-22,-2.550451642180391e-24,3.6420601898446746e-26,3.679628117252778e-28,-3.940506336267498e-30,-5.5788398169771935e-30,-2.6744211976020012e-31,2245781.4005587352,2787.904974979934,-8.549812467038337e-20,-2.2427422255049948e-26,-1.1026099419318526e-30,5.012275800016372e-32,5.014826112078204e-32,5.014825174900907e-32,5.014825155321983e-32,5.014825150070796e-32,196601.65723185727
1999.0,0.2224897022300375,798719.8233705738,119596.88703438493,-2.535208682588541e-16,-8.894717543057949e-26,-3.459211611172085e-29,-2.5402553096493637e-30,3.4613338888375907e-31,-1.1336169877177699e-30,3.3192507635436644e-31,-4.3444377411902627e-32,2245371.374831737,3598.849103651157,-8.000349306779135e-20,-4.85982969676969e-31,-2.053576796313337e-32,-2.0498569210862274e-32,-2.049853553494917e-32,-2.0498535627869994e-32,-2.0498535012510013e-32,-2.049853507586841e-32,201655.10387247487
1999.0,0.22249394453185312,798414.8717088084,145801.57139910082,6.8847092637305614e-18,6.120249074994933e-24,-2.869450725784667e-28,4.335006454795879e-31,-3.2773373338337845e-33,-1.2029310096893782e-34,-1.518880819905033e-36,2.6400407590111913e-37,2244937.478736207,4456.9741862889005,3.690661703434183e-20,4.45336845947604e-28,2.9579452480241336e-34,-3.263905819444046e-35,-3.264377404864712e-35,-3.264377368885579e-35,-3.2643773555007867e-35,-3.2643773501245803e-35,206838.4442449619
1999.0,0.22249843980108638,798091.8726347716,172689.45390257146,-3.071658602947194e-18,-4.33844476217344e-25,6.078192879813545e-29,-1.9343529776058827e-33,-8.720167359268018e-33,-3.06025585932905e-31,-1.2583167848346458e-30,4.57348221369476e-30,2244477.7438077745,5366.234789162371,-1.834061244141953e-20,6.0808463810541384e-27,5.222832071746727e-30,5.225946595836284e-30,5.225945394028642e-30,5.2259453264566234e-30,5.225945303817677e-30,5.2259452952070006e-30,212155.01713624524
1999.0,0.22250320956993586,797749.2844912229,200279.1130743358,1.4763332417811948e-18,1.575221134486651e-26,6.269292473504279e-33,-3.970629091506441e-37,-6.759567200048222e-41,6.985269829720612e-46,2.327541032473949e-45,9.10620082882453e-47,2243989.915194108,6331.039840769092,4.619907690934304e-22,2.1581427109224584e-32,-4.782821222977842e-39,7.562445277714723e-44,7.605623899372003e-44,7.605623768243326e-44,7.605623736704433e-44,7.605623724024544e-44,217608.24715339078
1999.0,0.22250827844314305,797385.3808258061,228589.74010383766,-5.669307981235427e-19,-2.87137158010653e-26,5.550739858566983e-31,-1.5722651094351434e-35,-1.3478863422003232e-37,3.2110916342002276e-38,-5.883280936435817e-39,-1.0803568019611204e-39,2243471.5223748083,7356.320574545853,7.947658382706305e-23,-2.08174636436898e-30,-1.541419063380746e-38,-1.6589828918249657e-38,-1.6597821685265138e-38,-1.6597823963375174e-38,-1.6597823891219508e-38,-1.6597823864041597e-38,223201.64692952347
1999.0,0.2225136733959649,796998.2292764221,257641.1742984172,-1.2892530400818224e-19,5.888926576205283e-30,-3.7137502195030235e-36,-2.615507307391211e-41,-5.106700138576006e-45,4.159353480774737e-46,1.306441362376368e-46,4.0774192639653343e-47,2242919.7236483027,8447.610286701301,-4.1067011515754764e-23,2.5111618816614425e-35,2.0749648128603613e-44,9.904410860912385e-48,9.783505899679367e-48,9.783504674981445e-48,9.783504632891759e-48,9.783504616598795e-48,228938.8193864479
1999.0,0.22251942584854784,796585.653584133,287453.94330889184,-6.548090123426381e-20,2.6982677565710916e-27,-1.2726805187582128e-34,-4.838057765588178e-37,-4.215955468015683e-40,-4.436059418691379e-40,-2.8415070655286584e-39,-1.8996893800972492e-39,2242331.444303813,9611.140299006292,-8.65959507616564e-22,-2.0268440393457994e-31,-2.1929585851075375e-39,2.2589086318172323e-40,2.258886238322929e-40,2.2588861106398987e-40,2.2588861031241064e-40,2.2588861141146e-40,234823.46005542763
1999.0,0.22252557002710047,796145.1971430558,318049.3201611263,1.1676280363034126e-19,8.606091379518455e-30,-6.112374289459715e-35,-2.5014681789962006e-40,6.596622876565633e-43,1.5706798595452052e-44,-3.661785804899237e-45,-7.463476514941085e-44,2241703.0458804434,10853.953717195589,2.145043204045496e-22,-6.870099153002316e-33,6.370736516230353e-41,-5.249748726968462e-43,-5.250109938628047e-43,-5.2501098023972585e-43,-5.250109774539269e-43,-5.250109745986419e-43,240859.35945761748
1999.0,0.2225321458365979,795674.0769997985,349449.36727313115,1.3115415815740617e-19,1.1192614998304835e-34,1.296916296291534e-41,-5.376341122284709e-46,-4.13365233206683e-50,6.809018306357168e-49,2.0015435430603352e-47,-2.593322549113635e-49,2241030.5427745697,12184.043612500773,4.1458504487969384e-23,3.923145791846697e-39,-2.892425986751882e-46,4.909661977895466e-47,4.909750632422917e-47,4.909750572523092e-47,4.909750546706611e-47,4.90975054009973e-47,247050.40554568253
1999.0,0.2225391981319188,795169.1181060745,381677.0205343552,1.0882180412233163e-19,9.9560110186892e-32,2.092980654383746e-36,-3.238026830849321e-40,1.8742772631330725e-44,9.60228441306493e-46,-7.027349523077054e-48,1.955662419513906e-47,2240309.29001997,13610.519991372017,3.4442837668962764e-23,6.009688821162145e-37,3.4352455446548285e-44,-9.239985503328574e-47,-9.220323710826544e-47,-9.220323598721038e-47,-9.220323541772846e-47,-9.22032351998936e-47,253400.58620817668
1999.0,0.22254677848042326,794626.6944175464,414756.1518344294,1.1267021832248615e-19,7.576159462669544e-37,-3.74155342698661e-47,3.0452018287469734e-54,2.0033871789079466e-60,-4.7040926489044725e-66,2.2320466620227756e-65,-1.5291602842888815e-64,2239534.0102613084,15143.813225957852,3.567201928166476e-23,2.7412474185920035e-42,-1.5832511989335383e-54,1.4932031992486309e-63,-1.5440281334152367e-65,-1.5440293919782e-65,-1.5440294110288719e-65,-1.5440293652234173e-65,259913.9918382933
1999.0,0.222554946247982,794042.6681022859,448711.63611379697,1.0113115878941412e-19,4.975784473154327e-32,-2.1050393720320465e-41,-2.741896845929835e-47,-5.691583798434841e-53,2.064325322467149e-55,1.121250439629736e-56,-1.1377285591553617e-56,2238698.717822619,16795.922855726174,3.202289168021432e-23,1.5645095030932131e-37,3.963863816937863e-47,-3.0544362510920324e-54,4.925718157530884e-57,4.926175273776229e-57,4.9261752524674277e-57,4.926175244762038e-57,266594.8179686434
1999.0,0.2225637702829935,793412.1865356447,483569.5716270881,9.827252657487775e-20,3.183157807548756e-33,2.256722141464207e-40,-8.444546940342091e-46,5.193026371062556e-48,-4.3515728584100485e-48,-1.2187146031212468e-48,1.0271475604797065e-47,2237796.309129004,18580.73352241457,3.114644464675817e-23,-1.815924334814335e-38,-7.529724074078372e-46,-2.940902968527437e-48,-2.940838100870417e-48,-2.9408381512808445e-48,-2.940838111256187e-48,-2.940838123587306e-48,273447.36797375797
1999.0,0.2225733295092636,792729.6761555385,519357.28652114415,9.203458138468835e-20,-4.108925603819616e-35,2.2261727090814387e-43,-1.418838818524747e-49,-5.287230909529051e-51,-3.8882517769208556e-53,-4.39161351634222e-55,-3.3249447556089175e-55,2236818.5193323186,20514.394007531297,2.916861297637316e-23,-2.879101221820581e-40,3.3794420233945827e-50,-2.5169270323239602e-55,-5.289823902545495e-57,-5.286287718902064e-57,-5.286287723891438e-57,-5.286287735505099e-57,280476.0558420553
1999.0,0.22258371785638434,791988.6370477593,556103.537919841,9.869454704613258e-20,-1.1955620382242484e-34,-2.0192969795233597e-44,7.088481080839454e-48,9.93963591034506e-51,-1.8285472245590425e-52,-1.1107621691801433e-54,4.154117052592684e-55,2235755.9444399537,22615.80875243198,3.129376695516252e-23,-4.2773192804909285e-40,-2.6758258245565697e-49,4.188803879683931e-55,3.977494477853258e-55,3.9774685307339274e-55,3.977468467541421e-55,3.977468460707117e-55,287685.40901905915
1999.0,0.22259504727316215,791181.3494274728,593838.8162900292,9.909271284564304e-20,-1.0968045042149893e-35,6.840107277701656e-47,-1.9711124237891916e-50,2.7172692143112826e-54,-1.0636442739328896e-55,9.380537682714526e-56,5.374933182742716e-55,2234597.506774946,24907.265749813607,3.143360455499421e-23,-3.974169616082838e-41,-1.3941824707961165e-53,-2.036707320598311e-55,-2.0367268453865325e-55,-2.0367268264504845e-55,-2.036726835199268e-55,-2.0367268270965862e-55,295080.07132369856
1999.0,0.22260744874788588,790298.6820620896,632595.5462546027,1.013523244998804e-19,6.482650233310275e-39,-2.374172301951942e-47,3.637970337448287e-56,3.542313246544765e-60,-4.283154587474766e-64,2.000172323813383e-62,3.222903940287987e-62,2233329.806289659,27415.22823921728,3.2166302717214005e-23,1.2093386502038814e-43,5.910908835443984e-55,1.3436913138844683e-63,1.1885038405071659e-63,1.1885038089480487e-63,1.1885038074342946e-63,1.1885037857687024e-63,302664.80593956955
1999.0,0.2226210721680423,789329.7951895281,672408.4106573112,1.0254681997540955e-19,2.1440653730503396e-36,3.1148905859055465e-47,-1.3770292116024806e-52,-1.2074785600534811e-56,6.121153752760741e-60,5.081011928655792e-61,-3.179432192043311e-63,2231935.8022460435,30171.36196799426,3.256252140293752e-23,6.777876153453625e-42,-3.925848386135656e-51,-2.7667589953377467e-58,-4.036381270341786e-62,-4.032666463362978e-62,-4.032666290448344e-62,-4.032666284707729e-62,310444.49848308007
