t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,6.9756670129119795,-1.1518829585483354e-187,558481.7161514139,2207982.9340436123,3703662.1151640904,6172682.467721704,10288070.13518424,17146760.857235074,28577946.00305152,47629921.35461268,79383215.02947968,6.1993279947604e-173,424313847.5690861,1485107963.506961,2167857849.7492313,3075152727.685938,4228176530.8799386,5551836477.882141,6761184244.983641,7115511542.103429,4937303109.543826,325105298.87376297
1999.0,7.155249779180748,-6.137214164592809e-171,556438.4452184591,2207856.634085501,3703762.327474216,6172799.410327077,10288017.252522746,17146756.643075652,28577947.993142325,47629926.193714164,79383219.71989885,1.5796244192998823e-169,434004174.4053721,1524676796.2843356,2226079221.724117,3158312007.2824936,4343658441.445133,5705809806.224638,6953648869.988378,7329359317.718742,5115508446.77002,333461801.57863694
1999.0,7.33945614758542,-2.8748882896541773e-198,554440.6133706341,2208325.575255867,3703557.6458564918,6172676.62289021,10287881.638079545,17146627.20184221,28577822.129542515,47629811.63856381,79383138.86803307,6.198480329856333e-173,443942698.1733937,1565344708.2407482,2285776923.2199955,3243574070.395117,4462105402.681688,5863736409.66456,7151056233.640321,7548700818.256671,5298293153.498844,342033099.7288575
1999.0,7.5284033028556,-1.6652671975241931e-192,552514.5062350553,2207780.5289151818,3703669.0703590047,6172750.72908271,10288070.597614616,17146773.080939215,28577960.78488211,47629936.0618524,79383225.92978175,6.198064228341306e-173,454135845.8526629,1607076179.166196,2347004108.3846087,3331023356.8156796,4583585182.539712,6025713586.714347,7353532148.352851,7773676964.191319,5485774898.73838,350824714.4239796
1999.0,7.722192607645374,-1.7612327958293616e-187,550631.07899191,2208080.2198564024,3703308.361180629,6172754.634049224,10288097.788566573,17146788.344898436,28577963.850889694,47629934.22209033,79383222.69053182,6.19768965855385e-173,464592688.76938045,1649781845.445499,2409837881.620205,3420755210.4682484,4708197826.405159,6191865867.999212,7561220631.187615,8004440362.447869,5678076740.609269,359842308.6778308
1999.0,7.9209746476985,-5.637476886499074e-193,548804.2339687004,2207674.0127199204,3703260.1064385246,6172963.195838198,10288225.52143365,17146896.73964837,28578072.366975576,47630032.893168345,79383292.17850928,6.1973129558976836e-173,475316919.52010304,1693705886.2416377,2474194510.827282,3512787558.389705,4836005404.135406,6362279468.466271,7774240399.081977,8241130841.447637,5875319863.957148,369091691.0662782
1999.0,8.12484875555586,-1.1639833896582225e-195,547008.0084965025,2208131.7916043135,3703366.8378194473,6172734.308271494,10288021.34895466,17146731.17086651,28577911.99175622,47629888.66713837,79383191.11564918,6.196950498648342e-173,486318866.74820566,1738642824.239218,2540257023.526906,3607209742.1791515,4967118085.780407,6537089280.236229,7992746403.003914,8483911131.335095,6077634445.531599,378578819.4687562
1999.0,8.333981801268575,-1.1321065229279961e-180,545273.9146412525,2207601.53896445,3703738.391791755,6172757.701546834,10288067.930153705,17146783.397546317,28577971.91885419,47629946.667834714,79383233.75024086,6.196601369606535e-173,497600800.9043693,1784799276.885632,2608068348.4982805,3704002565.289428,5101574481.614289,6716371198.21675,8216854484.844706,8732923505.338531,6285146571.363729,388309804.9059609
1999.0,8.548487770729729,-1.0250244946771546e-199,543585.1678232871,2207768.9780478957,3703181.664305487,6172932.832786261,10288156.679328328,17146842.506278783,28578020.58070004,47629986.49418942,79383259.62897293,6.196256358113258e-173,509173532.89444256,1832188880.7518055,2677543992.172472,3803299712.1807804,5239492229.139869,6900266864.555995,8446725680.836465,8988337563.924273,6497992614.756424,398290915.476188
1999.0,8.768491092408778,8.699893488210274e-190,541927.9516662306,2208090.6808791542,3703490.957193769,6172604.22160717,10287972.983784975,17146687.053321872,28577869.038344976,47629850.09177899,79383164.22807984,6.195920161195042e-173,521045580.40946543,1880690453.6638634,2748833344.0324254,3905181856.226578,5380977573.706106,7088903216.868332,8682515554.71693,9250322404.802279,6716311134.514703,408528580.39285654
1999.0,8.994160364725726,3.6932672556122225e-196,540333.850259947,2207806.2485326175,3703223.719765303,6172846.65683335,10288163.073797334,17146837.28900751,28578011.9552386,47629977.162435666,79383252.65361302,6.195601138549778e-173,533221238.10698915,1930455898.5257075,2822013150.200972,4009634008.906998,5526081517.691066,7282374899.52876,8924356900.97943,9519035889.015192,6940239447.534552,419029394.1258135
1999.0,9.225622799109967,8.82876773356589e-191,538768.1779155115,2207601.345588251,3703711.8571761865,6172738.127605512,10288075.058428563,17146767.88796081,28577956.16022574,47629931.666452855,79383222.77136225,9.598038813037957e-173,545711043.2414848,1981528783.695125,2896977984.046202,4116809799.1547384,5674931679.517336,7480831058.995644,9172421269.140356,9794659769.662691,7169924367.363698,429800120.64907986
1999.0,9.46304539691292,8.820423864406163e-196,537254.7787223649,2207417.38979502,3703321.558113249,6173101.6215107655,10288169.029553065,17146880.235731605,28578063.043385174,47630027.80980496,79383289.85008325,6.194980861926306e-173,558520198.0021757,2033937603.3926618,2973918782.9909506,4226713712.747855,5827583784.906843,7684373796.057829,9426852261.40787,10077362732.12352,7405511220.175463,440847697.7977803
1999.0,9.70657173052777,-8.211250458045058e-190,535768.6280346409,2207440.184982199,3703666.4708265723,6172845.238813601,10288041.362969168,17146782.626669437,28577971.300449803,47629947.00423151,79383234.18603823,6.194693225372577e-173,571657910.2290294,2087684882.2592585,3052866116.1667385,4339453849.685755,5984151282.428561,7893144154.855424,9687820761.770819,10367330870.472862,7647152964.189881,452179241.7370702
1999.0,9.95634106807677,1.341748989748578e-200,534328.9734300997,2207454.451024014,3703684.281723983,6172736.875752808,10288118.385256605,17146819.242670856,28577996.150455177,47629965.311080515,79383245.50707701,6.194414472473813e-173,585136332.847473,2142781086.759519,3133755478.545031,4455115362.209181,6144780114.02443,8107301440.249921,9955510526.400454,10664759547.08809,7895007825.655874,463802051.54593253
1999.0,10.21253730271369,-4.008434168100879e-188,532926.1093121127,2207553.422648118,3703325.039098388,6173006.663580401,10288100.354849245,17146829.50323028,28578009.241978873,47629977.69564063,79383254.3028484,6.194136856680296e-173,598959890.7794096,2199301011.9707747,3216778563.3737264,4573720505.214242,6309525741.89906,8326954688.935771,10230074856.113192,10969829690.252293,8149232232.980748,475723613.91878897
1999.0,10.475330446508393,1.8858596533608896e-195,531558.1035387533,2207780.4135326534,3703110.2440717504,6172890.635913074,10288103.089590611,17146810.387017034,28577984.08484589,47629951.85649629,79383234.8203951,6.193866879417078e-173,613136696.8924918,2257314384.2075753,3301967893.630749,4695374196.485109,6478474134.634907,8552237599.876841,10511685991.83081,11282735321.447922,8409989188.603728,487951607.98796105
1999.0,10.74487674840737,4.319310775109943e-200,530224.3066616023,2207736.0769829773,3703200.8596150307,6172867.889533107,10288046.774622506,17146768.002066214,28577946.95939457,47629920.12959969,79383213.33159661,6.193606954162741e-173,627678709.1816905,2316856807.527136,3389304973.5675087,4820119286.375093,6651788316.599289,8783319076.132816,10800539328.833588,11603685357.418196,8677448819.874624,500493910.27009535
1999.0,11.02134517184093,2.5251833767769197e-193,528934.1397050894,2207278.078297014,3703458.005401376,6172885.631702633,10288157.036514122,17146863.0952977,28578039.929236483,47630005.05344708,79383273.46246466,6.193357423079086e-173,642594812.1059682,2377849590.9360766,3478906785.0561347,4948130566.856123,6829543474.999833,9020339707.933601,11096818359.569593,11932885926.011528,8951783383.195784,513358599.73973185
1999.0,11.304907320361366,-1.7029389045549596e-198,527665.2744860343,2207617.9893079195,3703332.68451217,6172910.616703274,10288020.204987515,17146749.441519585,28577938.907197043,47629916.18374242,79383211.84893483,6.193112083990725e-173,657896166.8104287,2440362401.6964426,3570820489.452671,5079413831.663527,7011901581.31061,9263469048.383713,11400723141.678308,12270553713.113678,9233170926.26531,526553963.03327554
1999.0,11.595779146227283,-3.419921100856588e-200,526440.4349150449,2207490.6472097593,3703229.857914539,6172851.625404381,10288169.56696824,17146830.61166748,28578009.385310505,47629975.82104579,79383252.02116239,6.1928765086782124e-173,673588216.2937692,2504636021.5363975,3665030953.4257812,5214055913.954674,7198914850.870441,9512825673.63767,11712424337.385874,12616891998.136236,9521788258.81021,540088499.7867298
1999.0,11.894103034965658,1.0899172821944753e-192,525245.0848228559,2207435.7227684874,3703208.054081634,6172966.895870345,10288166.672914082,17146857.587351806,28578035.589423817,47629999.95263445,79383269.2065199,6.192644647673615e-173,689686293.8689252,2570370345.516826,3761717675.3553987,5352223257.431637,7390757542.066266,9768611155.821215,12032152109.258581,12972141185.419943,9817826829.931664,553970928.11064
1999.0,12.200113663791484,3.795349533185084e-200,524075.4049701899,2207343.4381062714,3703402.7070808415,6172980.185534277,10288053.730926184,17146802.27027795,28577985.800216842,47629957.949889116,79383241.11935611,6.192422171878485e-173,706196277.131699,2637980168.9219933,3860805976.4550524,5493888543.467717,7587520561.265824,10030960424.52561,12360088132.84793,13336515181.117506,10121472444.828579,568210190.205767
1999.0,12.513977919507758,4.466992872418575e-196,522929.4848249728,2207747.8303892864,3703555.620887008,6172690.335750132,10287890.760418702,17146624.582891773,28577823.4759753,47629813.672078915,79383140.55492768,6.192200293182478e-173,723131647.6706694,2707187779.60638,3962564030.1625433,5639188921.151883,7789351463.684697,10300060921.498169,12696459454.762245,13710258639.769772,10432923999.12591,582815458.1230863
1999.0,12.835919799414247,-9.049067050888092e-192,521834.4583597293,2207283.3229901586,3703443.2997863307,6172907.105249875,10288104.326442007,17146817.68070611,28578001.030181974,47629971.44966639,79383250.20996995,6.191993700119297e-173,740501080.1218029,2778207675.0256248,4066943878.0607553,5788206165.562133,7996353218.303346,10576064038.653143,13041468000.742382,14093603726.398962,10752379354.030745,597796139.6718613
1999.0,13.166129644417984,-1.314166855931913e-198,520759.9464208374,2207123.8222679524,3703431.826141698,6172971.868605909,10288180.100753142,17146875.691726465,28578053.492153246,47630017.61593404,79383282.16597804,6.191791025666749e-173,758318446.6103207,2851119239.5492754,4173850148.3683233,5941108705.650942,8208689306.1269455,10859176231.91546,13395352637.184374,14486806379.572254,11080047051.719805,613161884.4795768
1999.0,13.504842685346262,2.113441637378528e-195,519703.1493361701,2207315.363191126,3703604.6198154003,6172744.87633764,10288031.097941982,17146746.36046787,28577934.44180494,47629911.999192536,79383208.98400563,6.1915914894753084e-173,776590762.8299984,2925903405.284376,4283662969.152589,6097876476.096796,8426457764.932509,11149541493.789423,13758318827.781376,14890107653.59688,11416134400.186895,628922590.2076272
1999.0,13.8522402409689,-3.401900478873509e-186,518683.35585480486,2207367.8287455,3703292.844134874,6172941.972546898,10288089.069345396,17146792.802502114,28577977.70893494,47629949.693927765,79383234.73534839,6.191398012712592e-173,795336354.9961394,3002556285.6722775,4396171837.513618,6258744749.267587,8649854257.36383,11447398497.91622,14130632312.888205,15303785113.483988,11760863456.461033,645088408.9267713
1999.0,14.208587667779911,-3.745161918944452e-197,517684.85730025044,2207369.653029214,3703398.9194377298,6172886.179009091,10287989.466537386,17146745.776459638,28577932.28391581,47629910.399764985,79383207.78399563,6.19120792061291e-173,814560229.3547353,3081204884.991175,4511721015.260001,6423682485.298642,8878956943.217987,11752882544.92673,14512497473.16925,15728085446.602709,12114450051.251337,661669753.6564729
1999.0,14.574075376721732,6.256766303562345e-197,516713.32406635117,2207256.356154862,3703683.672782907,6172775.369714179,10287979.671579637,17146709.96705446,28577908.0280719,47629890.92903391,79383195.27286129,6.1910283577542074e-173,834281122.0080405,3161842523.6164737,4630103104.205306,6592941330.359161,9113978630.800837,12066241843.794018,14904193376.770111,16163300573.342554,12477127814.361464,678677305.0723288
1999.0,14.948957349928852,1.2283088991915302e-200,515778.40123222483,2207025.907402891,3703407.1730857836,6172925.755257966,10288231.50513638,17146895.17146736,28578072.447574,47630033.76820317,79383293.10710385,6.19085036412539e-173,854509324.1658466,3244526703.299942,4751578147.729915,6766509384.701016,9355041949.73036,12387657643.723145,15305957630.81769,16609702280.65746,12849127652.499804,696122018.3858933
1999.0,15.333478210732384,-1.651088205908011e-193,514856.2887353476,2207186.390186836,3703235.495912219,6173000.836228547,10288171.70479406,17146873.158465195,28578047.307539977,47630010.49591676,79383276.54282337,6.190677033711094e-173,875256723.2447283,3329326689.038891,4876246240.994935,6944498886.640563,9602304146.231283,12717330832.006636,15718046022.961557,17067576617.406902,13230688686.127344,714015130.4013418
1999.0,15.727899909029556,1.6037626203336098e-193,513952.3028591032,2207528.50404493,3703170.3242957722,6172884.102947453,10287999.283372294,17146744.554441903,28577925.62532349,47629901.64738164,79383200.58966084,6.190510565844977e-173,896534644.886986,3416422364.6353827,5004068622.601792,7127095774.546133,9855882206.24885,13055455553.109854,16140712440.08184,17537211933.375267,13622054631.346636,732368166.7535288
1999.0,16.132448927436393,-4.8450855495110263e-194,513086.0603201713,2207030.2431740966,3703408.06465016,6172871.384701019,10288182.351854403,17146880.338644005,28578050.766926542,47630012.98566036,79383278.24274194,6.1903484780227485e-173,918361750.33136,3505718687.368967,5135150512.197106,7314356717.98934,10116013385.848856,13402288341.160925,16574253237.503231,18018924222.63982,14023481800.505283,751192949.3320953
1999.0,16.547386238111482,7.84848511138588e-200,512228.5400548361,2207422.6504775016,3703229.063051219,6172900.549331605,10288013.81846628,17146759.481081348,28577941.277525034,47629916.41065905,79383211.09577143,6.190188917271102e-173,940750305.8815976,3597214799.560794,5269643178.026099,7506496252.446786,10382824148.740046,13758040132.836176,17018941891.90094,18513021102.81623,14435228102.679827,770501603.896392
1999.0,16.972998815965152,-1.6928661408673157e-196,511407.1239782714,2206967.470534289,3703294.778884333,6173021.864223108,10288192.445691168,17146904.453712158,28578075.711909566,47630035.91215067,79383294.58870609,6.1900352498536685e-173,963714199.9860797,3691191378.4945703,5407504946.426303,7703510699.396657,10656504512.817326,14122935074.572296,17475057705.57979,19019815746.252403,14857556863.496826,790306567.8861364
1999.0,17.40954303589007,2.269301189428862e-195,510593.64322183916,2207437.809976401,3703139.3149955166,6172811.365949823,10288113.88132875,17146808.192138027,28577976.94101945,47629944.08225313,79383228.66802129,6.189886363701689e-173,987268565.4691963,3787509817.9085054,5548931139.181143,7905666234.257994,10937205998.215012,14497210866.868586,17942900151.1762,19539638927.957233,15290741755.599411,810620598.432847
1999.0,17.857305205967187,-1.59299108675114e-201,509801.62394999625,2207279.7962490986,3703604.923297534,6172767.898381903,10287964.03429144,17146703.83844433,28577896.379527956,47629879.10475249,79383186.2875488,6.189743431449413e-173,1011428591.7234933,3886244257.4470778,5694061912.17748,8112987717.844153,11225132216.633541,14881110092.319971,18422769778.12655,20072824495.721924,15735061412.995535,831456780.5772047
1999.0,18.31659848020694,7.630944720943779e-202,509039.05281408766,2206975.536952916,3703575.9116414795,6172938.78979162,10288050.41628369,17146772.77409916,28577971.164320562,47629948.52173157,79383235.94210042,6.1896018346111706e-173,1036207041.9504243,3987636747.2143354,5842951193.017721,8325554205.845616,11520438181.077765,15274854427.805002,18914958152.26553,20619705669.748043,16190798640.534496,852828535.6976192
1999.0,18.787676385078644,8.121322875479387e-193,508296.2722730188,2206912.106592391,3703394.5743756993,6173046.116927977,10288138.669388996,17146860.15021455,28578042.983875267,47630009.427925296,79383277.13795069,6.189460330459037e-173,1061625584.5825107,4091612769.950648,5995503636.290978,8543676236.7530985,11823370555.54028,15678744126.39802,19419814702.48866,21180653557.43319,16658253164.005049,874749630.1554433
1999.0,19.270880246863577,1.858719077049878e-201,507563.4182938058,2206964.534695752,3703667.1200178172,6172824.525903448,10288033.654941991,17146775.281009723,28577961.40388677,47629937.30935615,79383227.14705822,6.1893310926272844e-173,1087694606.3856897,4198260082.020185,6152154148.938167,8767335158.043295,12134045220.983183,16092995372.056265,19937633107.89754,21756011274.63582,17137720189.462698,897234184.1624166
1999.0,19.766480475607807,2.16264151495597e-199,506857.2596205391,2206896.2667223965,3703504.6699032784,6172988.698740623,10288117.806630323,17146821.229337197,28578013.214697212,47629984.797645226,79383260.37521313,6.189200687305094e-173,1114437010.3994684,4307589505.790048,6312678513.72064,8996835783.10216,12452752314.355469,16517918186.684841,20468779446.67555,22346168451.547733,17629514789.26689,920296680.8760428
1999.0,20.27483937502956,2.763659450240486e-198,506166.9109094275,2206963.467675271,3703335.919039537,6173051.905181162,10288093.021600628,17146842.95794838,28578023.51468708,47629992.04512357,79383264.75854027,6.189074056589593e-173,1141863776.5397038,4419735117.509092,6477511862.62253,9232156975.021742,12779603407.592373,16953739109.941435,21013561172.217182,22951485046.90542,18133947135.22318,943951975.728722
1999.0,20.796261252933324,6.016962765019708e-195,505483.9975779511,2207353.872568295,3703510.4687680756,6172724.396086467,10287929.80050846,17146658.71823647,28577857.25432926,47629844.358334854,79383161.97089258,6.188950858867009e-173,1169995836.5695224,4534803580.297822,6646485984.97919,9473572413.861015,13114869368.052078,17400765494.521244,21572349077.661873,23572362480.905727,18651345891.807587,968215305.9967096
1999.0,21.331087455143688,-1.7607181171075067e-198,504830.52586819715,2207213.8545308257,3703601.3088548644,6172608.720717872,10288025.703236973,17146718.908162605,28577903.815425493,47629882.85367799,79383187.73771511,6.188833384801611e-173,1198851851.5395725,4652909613.058688,6819705879.058875,9721175476.577045,13458758991.106863,17859290365.54456,22145502508.612766,24209199665.311085,19182043890.365105,993102300.6150355
1999.0,21.8796373785165,-1.337991073254331e-201,504194.57196456444,2206974.809307114,3703669.76734076,6172789.519837421,10288039.81382304,17146779.751662947,28577960.752424225,47629935.150496826,79383225.03051914,6.188716556856265e-173,1228452110.3293753,4773849585.50806,6997477665.789485,9975151361.506319,13811530264.441135,18329619491.618546,22733403111.06049,24862415067.764534,19726385893.384033,1018628990.2446886
1999.0,22.442322009896614,-6.151808722005586e-195,503566.5444603736,2207271.875207542,3703531.599316621,6172721.750325162,10287940.408275828,17146679.323554356,28577871.493390214,47629855.6801733,79383169.61867301,6.188603907717157e-173,1258808151.1701365,4898111551.166577,7179783872.704668,10235659074.79304,14173296219.271833,18811996784.118626,23336387370.760788,25532404669.55845,20284714298.942238,1044811817.5985671
1999.0,23.01943936865084,1.3159656707909716e-198,502961.34500241466,2207153.3343105977,3703644.09444943,6172665.6584275365,10288018.123309415,17146710.427538145,28577902.81589295,47629883.54643401,79383189.094288,6.188494477849931e-173,1289948924.6695294,5025356543.60942,7366863680.93181,10502826778.832874,14544423316.696383,19306810868.60705,23954894926.39455,26219629370.596424,20857398382.77894,1071667648.0328645
1999.0,23.61142624241764,-2.5692653331104257e-198,502373.98424400634,2206853.6300321203,3703648.6872835783,6172797.457111267,10288088.377256487,17146781.791331057,28577975.196109526,47629950.38209004,79383236.48244557,6.1883864498575935e-173,1321885097.5786593,5156069231.210813,7558719999.628452,10776871884.937204,14925012290.349298,19814300437.047108,24589271833.8161,26924501921.079037,21444797205.992466,1099213780.4106958
1999.0,24.218608326509596,2.468817854529234e-198,501798.61528309825,2206992.2461345927,3703235.045841093,6173043.217081417,10288095.701244392,17146801.566301238,28577994.385210153,47629967.23518409,79383247.70280577,6.188282458244168e-173,1354645627.754777,5290099927.110324,7755430783.8429,11057951808.024572,15315446624.306494,20334865078.034897,25239974256.236988,27647503350.777695,22047297931.652355,1127467958.2449472
1999.0,24.84138438122448,-1.9248151538505163e-201,501233.2345821063,2207165.0058871373,3703430.466436687,6172754.446939967,10288055.42857064,17146738.765102945,28577927.328825764,47629904.23633216,79383202.77974728,6.188181346639148e-173,1388249699.6409614,5427510554.244625,7957170086.816642,11346312950.436626,15715930242.027296,20868821694.780006,25907411076.718674,28389094022.41133,22665287021.555504,1156448381.127538
1999.0,25.480197764383096,2.9930920506581215e-201,500687.9247971674,2207137.0790845877,3703353.2476956365,6172720.457621205,10288099.355293596,17146782.62688253,28577959.872957435,47629930.94019324,79383220.45522627,6.188082542293878e-173,1422713049.0215487,5568495582.174289,8164281492.45909,11642005747.878693,16126642638.868414,21416463777.1224,26591977529.77573,29149731523.65536,23299155916.61023,1186173716.4524791
1999.0,26.13540050988393,-5.552889819194917e-196,500156.06564846996,2206976.3091690037,3703502.2762067746,6172734.871012307,10288107.62925895,17146814.785018437,28577985.934840452,47629954.23534184,79383236.86587201,6.1879867035240755e-173,1458066893.9426346,5713063593.864591,8376494094.219292,11945411324.674173,16547967997.30692,21978223429.408115,27294166659.843964,29929935572.851215,23949322639.61286,1216663111.440264
1999.0,26.807460317204356,-4.015451318647518e-197,499642.59616103064,2206742.158578527,3703292.8935339674,6172956.573938678,10288266.672186729,17146924.847281236,28578097.22037915,47630054.71226776,79383307.3576668,6.187892156394965e-173,1494326977.371435,5861315314.994131,8594366025.52333,12256517844.970217,16980092057.031124,22554401143.852757,28014390262.75708,30730185509.92031,24616198421.693623,1247936205.4713113
1999.0,27.496787935183107,3.042240898979796e-198,499127.2273579993,2207125.971172412,3703452.741401848,6172684.119708842,10288078.883527411,17146755.824140616,28577939.070356406,47629913.59624365,79383208.88710287,6.187802004674507e-173,1531519678.4514623,6013375251.222458,8817802255.439976,12575640233.885155,17423349141.686573,23145393214.892612,28753131340.078976,31551008063.77736,25300216504.59383,1280013142.7364297
1999.0,28.203845992580895,-9.175326890339898e-195,498630.7037858431,2207084.6240200037,3703620.309684557,6172682.46637512,10287969.19958087,17146705.795538377,28577891.393625658,47629872.83495205,79383181.23491928,6.187714121757295e-173,1569667832.4298089,6169514482.967609,9046828631.549742,12902965641.553745,17877982655.57298,23751575618.28576,29510856573.722157,32392925543.20769,26001815208.20643,1312914585.2124653
1999.0,28.9290549116954,3.0691527638178955e-200,498148.8767832002,2207052.525512532,3703666.7952855765,6172773.355722044,10287926.239080092,17146673.973937053,28577874.484756924,47629861.176969714,79383174.71950534,6.1876279095122775e-173,1608798202.52915,6329414331.247135,9281869807.325453,13238778812.429913,18344318854.20385,24373346875.42538,30288068829.567554,33256490878.143093,26721450351.87496,1346661725.9714808
1999.0,29.67293690384718,-1.2554234136130309e-201,497684.5713655814,2206849.570310143,3703709.0922676604,6172670.550521363,10288081.758508878,17146767.608681414,28577954.365880378,47629929.60700465,79383221.13121739,6.187544865240622e-173,1648931321.3860013,6493676991.84432,9522890024.86004,13583134465.3636,18822596588.56447,25011078467.975445,31085238837.608124,34142240842.29876,27459578607.706306,1381276302.8320096
1999.0,30.435925151487915,-2.453185227426257e-201,497223.05640699057,2207184.948561072,3703476.9146986366,6172748.721371617,10287920.835453406,17146685.165853735,28577871.25958921,47629854.826047935,79383168.62934421,6.187462941918631e-173,1690097514.3037088,6662050807.410005,9770176212.324451,13936321450.695316,19313208359.665104,25665214064.940327,31902909173.42792,35050763981.28473,28216681622.164963,1416780612.3611999
1999.0,31.218517748011177,-2.6396319746938575e-197,496784.3576559705,2207186.688492044,3703116.219528404,6172807.943153418,10288124.843388343,17146811.63331096,28577981.82757563,47629948.67832634,79383231.97013125,6.1873828086156536e-173,1732322395.2035193,6834687452.11824,10023790856.597546,14298671777.924385,19816417977.38307,26336163677.055706,32741599109.94203,35982641562.683395,28993245866.664818,1453197524.2368953
1999.0,32.02121553123469,-2.41928467508291e-196,496345.32336294244,2207199.575961928,3703334.297098837,6172857.331811326,10287964.300094718,17146699.36071366,28577892.662958115,47629874.85072791,79383182.79639249,6.1873062041554764e-173,1775634343.188618,7011785459.474211,10283817667.161755,14670357202.31779,20332594670.690186,27024379396.818745,33601858324.0394,36938478351.350075,29789772819.84166,1490550495.978882
1999.0,32.84457787664727,-9.88098164303043e-202,495921.1212999939,2207223.0766160632,3703390.4316926147,6172757.303943001,10287954.80996834,17146675.850695975,28577870.08523101,47629854.34892863,79383168.45067221,6.1872304266552294e-173,1820055494.6830862,7193523612.218277,10550723955.515936,15051439132.792469,20861993569.0723,27730249986.870354,34484204579.10726,37918869128.00648,30606768662.09944,1528863588.0587358
1999.0,33.68907876021452,1.0654815269677697e-201,495513.6963642396,2207025.7508442192,3703393.190233603,6172781.0144465165,10288077.068296352,17146771.016396932,28577952.806868352,47629926.054456845,79383217.65124434,6.187157229706054e-173,1865622085.4384828,7379919158.18856,10824239342.441902,15442465342.503082,21405037627.096607,28454293384.2173,35389251213.947815,38924471832.29062,31444768482.40994,1568161479.3981044
1999.0,34.55529946930898,1.010884026111225e-195,495119.7774896326,2206679.2369330125,3703304.7320267134,6172964.001361914,10288229.434800332,17146922.747941658,28578089.807083514,47630047.51775433,79383301.93453671,6.1870862775033496e-173,1912357519.7285585,7571009645.344034,11105050040.694223,15843457781.516207,21962000767.359886,29196925971.66898,36317546971.185684,39955914597.088264,32304305633.835346,1608469483.265355
1999.0,35.443780617947766,-4.262127666805895e-202,494718.4167607974,2207166.7719924347,3703372.8384825587,6172700.269992807,10288018.923100704,17146736.10463407,28577913.05605435,47629889.20569251,79383191.4192433,6.187016841024208e-173,1960294981.6728373,7767052767.256891,11393007215.688082,16254776545.650991,22533293365.415096,29958658350.510063,37269709621.650826,41013872680.05088,33185937244.555695,1649813563.580802
1999.0,36.35510150841207,7.419965401987163e-201,494338.4739794844,2206733.370529908,3703710.535025161,6172814.700884517,10288037.395801317,17146745.54705748,28577944.625598967,47629924.56204263,79383219.09077056,6.1869492334838405e-173,2009464471.8363938,7968183082.094016,11688278695.945215,16676688313.284492,23119277701.56859,30739966273.941578,38246345128.54322,42099023637.48741,34090229942.88704,1692220351.6410425
1999.0,37.28985475414484,-1.379446550194176e-201,493961.9857002112,2207105.390262646,3703542.407895271,6172743.175538105,10287895.98827928,17146666.153791085,28577857.854943488,47629843.89767565,79383161.65939613,6.186882607815767e-173,2059896363.1604636,8174503306.751824,11991173668.570616,17109459780.334585,23720298014.69841,31541341756.264973,39248075478.62428,43212062565.38789,35017765012.51981,1735717163.2732017
1999.0,38.2486169175108,-6.538771832164594e-202,493603.05804676906,2207143.362093756,3703353.50005089,6172675.013413798,10288066.609525703,17146733.69689483,28577918.793430027,47629895.275297515,79383195.72872166,6.186818835557278e-173,2111627240.1310802,8385991364.112346,12301919262.119665,17553333581.357372,24336791743.009163,32363341613.164303,40275569119.49944,44353719351.506325,35969144152.927315,1780332016.4301121
1999.0,39.23201858080115,6.563493054772231e-202,493253.0608763384,2207022.935086419,3703159.9404504234,6172991.484600677,10288049.504514901,17146799.21071732,28577976.21083064,47629946.93771409,79383232.25119092,6.186756520728958e-173,2164688626.0596957,8602956422.362135,12620554083.124605,18008624660.760166,24969165069.433983,33206475583.507988,41329478423.29537,45524724103.73631,36944978394.036644,1826093649.23773
1999.0,40.24070278230194,3.967468860201771e-201,492906.3427845468,2207093.302302496,3703403.6474719523,6172679.600335065,10288073.382300638,17146747.674884517,28577929.801732946,47629904.55986948,79383202.19011587,6.1866960566045894e-173,2219112814.101603,8825539143.630997,12947337001.416512,18475674627.43499,25617767235.54652,34071271662.047455,42410471717.75378,46725825181.91779,37945894416.91105,1873031538.5064423
1999.0,41.27534976415073,-5.597299643444968e-202,492568.59574138897,2207126.0564041794,3703302.7672407976,6172833.179851251,10287987.951794786,17146694.985852502,28577892.84421449,47629875.47283675,79383183.4968026,6.186636560629851e-173,2274931264.261377,9053946117.7381,13282709943.151007,18954591018.677868,26282976810.231472,34958259688.695366,43519223129.207855,47957782912.42698,38972532321.61814,1921175918.7182162
1999.0,42.336547036321704,-7.225578757989984e-200,492243.20568987686,2206795.2044516774,3703624.3896326898,6172858.818209268,10287999.293357946,17146724.27263342,28577924.37960997,47629906.63154125,79383206.41768792,6.1865794061628324e-173,2332191105.4719596,9288132440.329023,13626450606.249239,19445923574.064312,26965383456.165997,35868104267.67359,44656512504.070564,49221428926.69823,40025566241.681274,1970557801.5017965
1999.0,43.425022666471165,3.608819022560307e-197,491928.5160083255,2206898.133232206,3703215.1069268384,6172997.679017214,10288115.293549545,17146806.778968383,28577995.01521827,47629965.895290986,79383246.19356808,6.186523262689144e-173,2390921661.094408,9528195675.90431,13979249448.281105,19949853184.260715,27665306139.400494,36801322313.00861,45823028056.033325,50517552422.09229,41105666335.68833,2021208995.6084614
