t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.20000000000000007,606929.6313453086,-5.117697224859776e-10,-4.656244333572022e-14,-2.299701316115786e-16,8.672779264216961e-18,-1.4063959165756785e-19,2.1523326499813403e-22,-3.9065157885056675e-22,1.335202230352952e-22,3.4279343770436796e-23,1.2359499328461548e-14,7.070282601047363e-24,4.309556125141671e-24,4.307782150197925e-24,4.307779008241882e-24,4.307778029261671e-24,4.3077773169551825e-24,4.307777089279155e-24,4.3077769373569935e-24,4.30777680815312e-24,121385.9262690629
1999.0,0.2000000000000006,622530.1433135287,-9.640384743099875e-10,-3.234203217442876e-13,2.5688446458039302e-15,-4.0173563683464655e-17,1.2352979101503009e-18,-7.62435633013747e-20,1.6466315311056346e-20,1.5192119725379724e-21,2.349959721456135e-23,-6.129716768122446e-13,2.122103648645435e-23,-1.3148520372608915e-24,-1.3074932142249277e-24,-1.3074897058913213e-24,-1.3074893460873279e-24,-1.3074891798103077e-24,-1.3074890751108932e-24,-1.30748903228549e-24,-1.307488999821721e-24,124506.02866270259
1999.0,0.20000000000000048,638531.6506543356,-3.415771725829129e-10,3.9085978847450246e-13,3.0079951043234217e-15,3.8985630498606674e-20,8.859772091882255e-19,1.5159876849551674e-20,-4.091874784624942e-21,-2.4192231246474675e-22,-6.345194189190956e-24,2.8979563676329435e-12,5.5563316410953506e-24,-5.725695302881631e-26,-5.654574987783504e-26,-5.654216578854677e-26,-5.654214716670069e-26,-5.654213956699593e-26,-5.654213559725219e-26,-5.654213344812866e-26,-5.654213225547897e-26,127706.33013086447
1999.0,0.20000000000031912,654944.4605469448,-1.880709559460995e-08,-4.3818915796968756e-11,1.5638875715147893e-13,-7.737692113702085e-16,5.123028821156715e-17,-1.1519922390163345e-17,-1.3574436314713398e-18,-2.694299793418481e-19,-1.9989296696737294e-20,-9.66059187265448e-10,2.5612158989666507e-19,5.381146485061961e-20,5.3820820606378914e-20,5.3820805771893165e-20,5.38207929467133e-20,5.38207859746265e-20,5.3820782205184763e-20,5.382078036615444e-20,5.3820779111900195e-20,130988.89210959862
1999.0,0.1999999999999999,671779.1451104132,3.457874500933615e-10,2.633555449596722e-15,-1.2563744977208482e-18,-4.103916755530028e-21,1.0798739920089695e-20,-4.9277742687008216e-23,-1.0879010236435947e-22,-1.4616957296436213e-23,2.1199491846270635e-24,-1.4662611908171068e-11,-3.09689500112659e-23,2.434011686375544e-24,2.4368427550399545e-24,2.4368436138951202e-24,2.4368429654116787e-24,2.4368427113025545e-24,2.4368425343035333e-24,2.436842417418254e-24,2.4368423716931206e-24,134355.82902208262
1999.0,0.20000000000000043,689046.5482030117,2.5643682338962133e-10,7.669397058423149e-14,-2.318041771553468e-16,2.798687130928259e-18,3.9252247700427507e-20,1.8040731717768908e-22,-1.803852246055219e-23,3.345121574086345e-24,8.566129865203509e-24,-8.783138172046272e-11,1.214934693545276e-22,2.8835973945637158e-24,2.8988344027943988e-24,2.8988389022677313e-24,2.8988381152142287e-24,2.898837738771197e-24,2.8988375120324176e-24,2.8988374111148493e-24,2.898837368964811e-24,137809.30964060212
1999.0,0.1999999999999999,706757.7924176978,2.77786910708754e-10,-7.63443148680851e-15,1.3086643336103362e-19,-5.552101886907891e-21,-1.5454266463007613e-22,-1.2131476190548296e-23,-2.239759640207723e-23,-2.1742969555248304e-24,2.8882596515533396e-24,3.802366891774226e-10,1.2991091611503006e-23,1.1873554577666748e-24,1.189408367531027e-24,1.1894089920057577e-24,1.1894086561609242e-24,1.189408491944434e-24,1.1894084109815142e-24,1.1894083638385425e-24,1.1894083380563777e-24,141351.55848353956
1999.0,0.19999999999999998,724924.2862413562,2.710634036988883e-11,-1.2227805838514844e-15,4.915711520147333e-20,2.1149563378147064e-23,-1.6037512960566543e-24,1.8494921290332682e-25,1.668263726665563e-27,1.3196184638505043e-26,-1.726417750938541e-27,5.242180646502734e-10,-5.882638975199867e-24,-1.9859260563100477e-27,-1.9715040644606995e-27,-1.9714991916105646e-27,-1.9714983330232596e-27,-1.9714978584286122e-27,-1.9714979323423912e-27,-1.9714980218752515e-27,-1.971497845638898e-27,144984.85724827123
1999.0,0.19999999999999993,743557.7314044774,-4.0749014182342597e-13,-5.194505146601642e-18,4.958391136437088e-21,1.2328280879558916e-23,-1.2042250445172352e-22,-2.6026926208388146e-22,-8.604694588776874e-23,-5.637940411568093e-24,3.533402104282366e-24,2.0160777207231665e-09,5.7630970965556505e-24,-4.9745976205170263e-26,-4.995751916324436e-26,-4.995747252078932e-26,-4.9957459609646706e-26,-4.995745304503662e-26,-4.995744955795564e-26,-4.9957447615003094e-26,-4.9957446542013216e-26,148711.5462808954
1999.0,0.2000000000000009,762670.1304186885,-4.521540185084789e-15,2.1887573394854983e-20,-3.9558327736715685e-23,-6.855948465398708e-24,3.218046314742962e-25,1.5785095176920226e-24,-3.9537380363183485e-24,-3.0101195623411495e-24,8.768657478205972e-25,8.234982084355088e-08,-8.802060459254616e-23,-2.0470184171391536e-24,-2.0469121370335978e-24,-2.046911270646505e-24,-2.0469107162622106e-24,-2.04691045126793e-24,-2.0469103065684436e-24,-2.0469102287377327e-24,-2.0469101864834855e-24,152534.02608373837
1999.0,0.20000000001444374,782273.7942522698,5.195064814693014e-18,1.1746077423964207e-19,2.2347492905789915e-21,1.896153008233901e-21,-1.9579514205859435e-22,2.786677287064051e-21,1.1037116984348663e-20,1.3953204161951245e-20,9.42380898053849e-20,0.0013869852702559026,3.528418067355278e-18,-1.6125388034425048e-19,-1.61685217900526e-19,-1.616850826303679e-19,-1.6168503963769262e-19,-1.6168501342938304e-19,-1.6168500630188706e-19,-1.6168500073521338e-19,-1.61684992445934e-19,156454.7588616096
1999.0,0.20000031949729277,802380.0687477101,1.864038964433347e-10,1.0318233049689187e-14,-1.1530369099832613e-16,-7.954841715349859e-18,2.4753446928514776e-19,3.8119902960198754e-20,7.338935082172562e-20,-9.873030773341557e-21,-7.96407294256229e-22,32.04478244758485,-2.926510579856341e-17,8.949685656396187e-22,1.0425353323302939e-21,1.042515018439828e-21,1.0425147042947348e-21,1.0425145574470768e-21,1.0425144826913368e-21,1.0425144487225356e-21,1.0425144272446454e-21,160476.27010780125
1999.0,0.2050000869826815,802932.0988750268,2.7223495961086452e-17,8.012541062841095e-33,1.8340617964443865e-33,7.154959783734254e-35,2.0992893431273813e-36,9.69839982417206e-37,4.755235627921381e-38,-7.364203287086148e-38,-3.8683152520040113e-38,501841.30650150747,1.844242765250867e-19,3.8478664541732205e-34,-1.9091455842607997e-38,-7.04402744574815e-39,-7.033574404992926e-39,-7.033570356577052e-39,-7.033566459732022e-39,-7.033570469535141e-39,-7.033568844520938e-39,164601.15023085498
1999.0,0.21104007022894808,800000.0001894634,4.155798834879697e-09,3.0223603868469557e-15,2.2945401781863634e-17,-1.9416093993488799e-19,4.906676669121569e-19,-3.0994242262316155e-20,-2.2027529599957555e-21,5.576912674285366e-22,3.6700580223503166e-23,1104007.023156322,6.042398386721414e-11,4.960956519249491e-19,4.5577978085959397e-23,2.5418797329417525e-24,2.5456068984548664e-24,2.5454765775554127e-24,2.5454764932705337e-24,2.5454763947957466e-24,2.5454763404975125e-24,168832.0562231424
1999.0,0.21646464170966703,800000.000007195,1.562348560531706e-05,1.5168873542270553e-15,5.834728893403915e-19,2.1969861233053166e-21,-9.042435721084858e-21,-9.131261808909267e-22,1.5929003977777804e-24,-1.2968760779393985e-23,2.51117140402526e-24,1646464.170969221,3.302945054228214e-07,-6.593683857439746e-17,-2.8600176434702116e-22,7.347522029134868e-25,7.425937931472954e-25,7.426028038416097e-25,7.426027610075771e-25,7.426027315327349e-25,7.426027155478453e-25,173171.71337233527
1999.0,0.2220285600605375,800000.0027590608,0.34207735033858994,5.955874838999261e-11,-1.0660861376162903e-14,5.059243332386672e-16,1.1109928159912227e-17,-3.524319768703421e-20,6.235055786396789e-22,4.8905549847651677e-23,-4.8358878060475345e-24,2202855.9967601597,0.00943796207640677,1.8466364519319775e-14,-3.783938431985937e-20,1.9911561380080252e-23,-9.88453841598824e-25,-9.939647869835372e-25,-9.939644940819152e-25,-9.939644530026088e-25,-9.939644311387083e-25,177622.91701686737
1999.0,0.22626654208903102,799152.2565091234,6713.4031697528335,2.0964062965056228e-16,7.432898373604301e-26,7.888303593564208e-27,-6.552406481802551e-27,-6.14067766869246e-29,1.6598491571567108e-28,-1.4032091293925922e-29,1.4452205614791839e-30,2626707.2004374005,218.10153827546748,7.61333895817314e-20,8.864607595830563e-31,-8.559759444172365e-32,-8.749326872319001e-32,-8.748861016833737e-32,-8.748860581307395e-32,-8.748860223821164e-32,-8.748860024760625e-32,182188.5343465165
1999.0,0.22248132103795878,799534.2931139191,44897.95398052388,-2.0762196372890897e-16,-8.6358193471076e-22,-7.344727105465983e-24,-5.837527257738127e-25,6.853789054061259e-24,-7.215471724940439e-25,1.402631677990649e-25,1.5278892253044236e-26,2246823.390304824,1308.7134934550836,-5.296354884325931e-19,8.094948407037021e-24,-3.8013812146148256e-27,-5.131843944357834e-27,-5.133373881125185e-27,-5.1333754756658144e-27,-5.133375185611247e-27,-5.1333751097336115e-27,186871.50624927488
1999.0,0.222486707911045,799267.8993883248,69159.51500014936,-9.847810684475622e-16,-6.839301287168617e-21,6.548156218497667e-24,-8.593555895851205e-25,4.783448561268067e-26,-5.605385866396974e-29,2.2586516382425204e-29,-6.4558013770155405e-31,2246612.974668606,2057.81632974891,-3.112947169067868e-19,-2.6640037409629666e-26,-1.3247842332788428e-31,-5.443059732967407e-32,-5.39588350788358e-32,-5.395912988118563e-32,-5.395912916802173e-32,-5.395912610012404e-32,191674.8492056817
1999.0,0.22249247356297636,798982.9151272103,94055.47676907372,-6.815025194124794e-16,-1.8165058237344488e-21,-7.219585656016788e-24,5.594300782908356e-26,7.256630700568065e-28,-2.6930984217855982e-30,-4.356937614129865e-30,5.901596337815435e-32,2246387.7628050637,2859.5937699923293,-2.3228885603406364e-19,-2.3691700180213768e-26,-9.960888881457648e-31,3.4411894107805924e-32,3.4414410129705484e-32,3.4414398595504045e-32,3.441439731540085e-32,3.441439629924563e-32,196601.65723185727
1999.0,0.22249865737826746,798677.4167462299,119603.47311908039,1.5073513298689859e-19,1.1633205976040454e-22,-2.4556711507120774e-25,-5.825852339506184e-29,-3.416287136515813e-32,2.5532078338410096e-33,6.046367852459279e-33,2.9628721009037474e-33,2246146.1942466786,3719.5431799272633,2.8969472464103366e-22,-3.698289259582181e-28,-1.0322303133406483e-32,-1.5523391516880432e-33,-1.5523813637634068e-33,-1.552381259196052e-33,-1.5523811871628095e-33,-1.552381183395461e-33,201655.10387247487
1999.0,0.2225053047855936,798349.2050915443,145821.79696729314,-2.469879832591369e-17,-1.1449803089641612e-23,2.1691230262972943e-27,-2.729089041458351e-30,3.248500132182753e-33,-1.147248499873422e-30,-2.3848005181341573e-29,-2.1758854825547958e-29,2245886.522030766,4643.957118507137,1.886163567668291e-19,3.2842258878501795e-26,1.595022188628179e-29,1.5923728693775658e-29,1.5923739195909663e-29,1.5923737928276626e-29,1.5923737274253187e-29,1.592373692022587e-29,206838.4442449619
1999.0,0.22251246800201854,797995.7513872053,172729.46221123493,-5.1820480663334765e-18,-9.459387118682394e-25,-2.416538959169204e-28,6.209151694084284e-30,-1.1121131367596059e-32,-4.547541409349383e-33,1.3656234306242024e-33,6.526870114989726e-34,2245606.7284490135,5640.073620632512,-2.9256296664468674e-21,1.742959671956172e-29,-1.2490573956349727e-34,-8.242235224282593e-35,-8.242439432801204e-35,-8.242438770925279e-35,-8.242438432162968e-35,-8.242438248080807e-35,212155.01713624524
1999.0,0.222520206711305,797614.1386307941,200346.2703824462,-7.068007740652073e-19,-6.326967450290041e-27,-1.910216281316091e-29,5.217128279790296e-34,-4.080905320798827e-36,-3.038376938375939e-37,-6.864696915435343e-38,1.5848340967142864e-38,2245304.4071869124,6716.261655943244,-2.4004062351907483e-22,-4.623287744653124e-30,-3.0740586066124656e-36,8.230742134917293e-39,8.057279135114865e-39,8.057245520617518e-39,8.05724520087238e-39,8.057245021828147e-39,217608.24715339078
1999.0,0.22252859157899244,797200.9782247414,228692.8899776836,4.0513207982415422e-19,1.989971487572822e-26,5.495838268299939e-31,-4.0137918673183423e-35,-4.1752283049087526e-38,1.8503031941355245e-38,-3.842447277115592e-40,-9.82824758006223e-41,2244976.908043972,7882.253085834036,1.7914604025032366e-22,1.925071769668632e-30,3.6252458670740204e-37,2.2736656880156765e-40,2.283497472849647e-40,2.283497304868304e-40,2.283497212272691e-40,2.2834971651527165e-40,223201.64692952347
1999.0,0.22253770380225182,796752.3109067676,257790.9707281586,6.305268784517459e-20,-1.5022563957304991e-27,9.449105702791912e-33,-1.4049681989070216e-37,8.756963346748031e-39,8.29470738324697e-40,2.698242111176745e-39,2.6516984721962374e-39,2244620.9486176153,9149.43381523873,-2.6077873379483232e-20,1.0119861414810757e-28,1.4747347743919135e-36,-3.626399562580515e-38,-3.619381965349697e-38,-3.619380214630905e-38,-3.619380065401647e-38,-3.619379984906342e-38,228938.8193864479
1999.0,0.22254764018095025,796263.4789470122,287663.26070752915,1.0791219997285688e-19,9.122273492813837e-29,-4.5039099013245095e-33,1.5184766139698382e-36,-1.2215441923898567e-38,-1.7359732145388822e-40,-9.91805026017041e-43,-3.5373338354925645e-42,2244232.801165154,10531.21439976723,6.017418461148016e-23,-1.383896506134141e-30,-9.660341504896203e-37,1.344827293963389e-41,1.402265437429425e-41,1.4022648255250693e-41,1.4022647677038336e-41,1.4022647366158434e-41,234823.46005542763
1999.0,0.22255851509779576,795728.9722979169,318333.7646165626,1.0014103439822404e-19,-6.9263811872599285e-31,8.46530210635642e-37,-2.001395878042703e-43,-6.278323931929995e-50,-2.266590396733806e-47,-6.227935047964006e-49,3.009534510571005e-49,2243808.0047106547,12043.504629544834,3.1734636670285167e-23,-3.184421734793984e-36,3.619693893407248e-44,-4.517429005918937e-50,-4.812070346484516e-50,-4.812096456611036e-50,-4.812096266452925e-50,-4.812096167682383e-50,240859.35945761748
1999.0,0.22257046529739458,795142.2080271223,349827.958399367,1.2237338762890945e-19,-2.0001173656434344e-32,-5.897350556132609e-41,-6.654107269884549e-47,1.921307479927107e-49,-2.0890757762829928e-51,-2.982663271072177e-52,-8.052543589979226e-52,2243341.2013953966,13705.331152697687,3.6883301589172255e-23,-1.1568209694406215e-37,-4.5027968922688e-47,-1.2223264983895288e-51,-1.2212173057609251e-51,-1.2212172082535862e-51,-1.221217158199172e-51,-1.2212171315857942e-51,247050.40554568253
1999.0,0.2225836559410501,794495.2571380283,382173.05021238554,1.1480716635726497e-19,1.1870597533553508e-30,-1.407577881691261e-35,1.9151926559347277e-41,9.51629048023874e-44,-1.0965149769568507e-41,4.4381658479540105e-44,1.3274421969144157e-40,2242825.943407623,15539.6488548429,-2.1849599238671973e-21,1.5041932847129846e-30,6.05338292001159e-39,1.442999324572581e-40,1.4430012257881427e-40,1.4430011127109766e-40,1.4430010534066264e-40,1.4430010213488213e-40,253400.58620817668
1999.0,0.2225982877272776,793778.4951491805,415398.31352217065,1.1058065374094757e-19,1.0065371254295928e-31,-4.1742690667958186e-38,3.0774745958117723e-42,-6.280718062267619e-47,1.1257120545273104e-47,1.4342770037372702e-46,2.201512050171186e-46,2242254.3418286922,17574.421174180374,3.155978447031639e-23,1.2597489878689093e-34,-7.298224347297754e-43,-7.260917181147467e-47,-6.932187438124764e-47,-6.932186734110766e-47,-6.93218645114227e-47,-6.9321862961060335e-47,259913.9918382933
1999.0,0.22261460913055925,792980.0850801874,449535.56797832093,1.117810305373796e-19,-5.674400956337703e-33,-1.9851053913104994e-42,3.424088945930346e-45,8.313472651966007e-51,-5.107940191206843e-53,-4.379272518147999e-54,5.5780932055729405e-53,2241616.8322052876,19844.087412415425,3.5481211073663894e-23,-5.552818929546392e-38,-2.837618158913701e-46,4.247997305411058e-53,5.584597314277892e-53,5.584599864752346e-53,5.584599635587332e-53,5.584599511479687e-53,266594.8179686434
1999.0,0.22263292863641432,792085.3086107607,484619.81583868834,1.1025942088244376e-19,2.5345121577601024e-34,-1.3599158099514718e-40,5.270685426275756e-44,4.243706961757644e-46,-4.312473065287893e-46,4.0107247464093024e-44,-7.153872703105117e-44,2240901.30568169,22391.57980165571,3.7031330567568586e-23,9.681508172519945e-36,-2.0844496466410104e-43,-2.6427621770616117e-43,-2.6427490698107603e-43,-2.6427488614658768e-43,-2.642748757776697e-43,-2.6427486816265823e-43,273447.36797375797
1999.0,0.22265363537376867,791075.6325523139,520690.10547617363,1.1182309641119198e-19,6.856183131825482e-34,4.729497892104934e-41,4.0243774479349335e-47,6.741029342619294e-50,-7.028866392907749e-50,-1.7261795976568606e-50,-2.3056549429518507e-49,2240092.370985983,25271.15855873891,3.555312754076648e-23,2.976762790501142e-39,8.298441082346358e-48,4.869632031208519e-49,4.869635424896448e-49,4.869635039062948e-49,4.869634843437849e-49,4.869634734786883e-49,280476.0558420553
1999.0,0.2226772307856444,789927.3453728389,557790.7780353882,1.1517671367842865e-19,1.2269568281839514e-34,9.324353812419818e-43,3.294713388957165e-47,-1.388826553121483e-50,1.7089541630109132e-54,1.824167399787735e-54,-5.401167087726439e-55,2239170.551856941,28552.490319770306,3.661934970859154e-23,9.516779827433141e-39,-6.497208588308886e-47,-2.644514616950479e-54,-2.828536072437957e-55,-2.82854134041308e-55,-2.828541214476353e-55,-2.828541163393008e-55,287685.40901905915
1999.0,0.2227043689014848,788609.5455200962,595973.3261628239,1.1917751021743357e-19,-3.889540974472673e-35,-2.3288837420862215e-42,1.1616553380344453e-45,6.345970329769354e-50,7.675526711757007e-52,5.3764689816153215e-52,-1.179978388927509e-52,2238110.4613545127,32326.662034765093,4.120714084158486e-23,3.132601415576129e-36,-7.932871186269628e-45,-1.8521222941628023e-52,-3.9921051125567683e-53,-3.991955166327879e-53,-3.991954997794173e-53,-3.9919549092092586e-53,295080.07132369856
1999.0,0.22273593081633522,787081.1337107809,635299.1710745497,1.251643294256203e-19,-1.17391143229092e-34,-9.032349977665383e-43,-4.288610567386834e-47,8.757490966673864e-51,-3.0945140011872904e-54,1.5077180702425779e-53,-2.008320261485288e-54,2236877.808118344,36715.3146945808,3.992579798205152e-23,-3.7590843730890104e-40,1.7962119632750816e-49,-6.808848522796829e-54,-6.86296042827478e-54,-6.862959992613507e-54,-6.862959709508336e-54,-6.862959556852467e-54,302664.80593956955
1999.0,0.22277310829535657,785286.137825039,675843.9261964329,1.2924416962864077e-19,8.367637352652063e-35,-1.9451669592794347e-43,3.6380916428644924e-51,6.979325808051475e-54,1.4584093549270185e-57,4.5779885342759655e-59,-2.5114003201614226e-60,2235425.686541535,41885.02330664103,4.129381385809321e-23,4.0830972133957555e-39,-1.1322306730527665e-49,-1.9166749008667464e-56,3.5491225509497075e-58,3.549513094818841e-58,3.549512949740271e-58,3.549512870744948e-58,310444.49848308007
