t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.19999999999999993,606929.6313453068,-3.595283658341901e-10,-3.0299327618083244e-14,-3.1371557241527733e-16,1.1947300460533586e-17,-1.3282966236971055e-19,-7.198709721072604e-23,-3.5476528981943253e-22,6.276800316048535e-23,1.695906797285699e-23,1.673163638162133e-14,2.8711728244238404e-24,2.0093913418644958e-24,2.008670501671702e-24,2.0086695930512233e-24,2.0086693636010733e-24,2.00866927032226e-24,2.0086692124227836e-24,2.008669179226957e-24,2.0086691880228207e-24,121385.9262690629
1999.0,0.20000000000000195,622530.143313523,1.4794912452579942e-09,3.906570277101298e-13,-2.6736294386226166e-15,2.014482749936395e-17,-2.551267016814789e-19,2.327386100955546e-20,-1.34473437730849e-21,2.5051776579252917e-21,6.025251711085249e-22,8.828841114692315e-13,1.494987460540006e-22,4.44213908505393e-23,4.441506667997909e-23,4.441503209480604e-23,4.4415026796154325e-23,4.4415024756037324e-23,4.441502391915456e-23,4.4415023562690993e-23,4.4415023418602016e-23,124506.02866270259
1999.0,0.1999999999999999,638531.6506543221,4.064543510031091e-10,6.560812060223308e-14,-3.1214697737542457e-16,2.219274123334435e-18,-8.332375428928451e-21,9.75456091385083e-22,-1.2745040920329469e-24,5.342227864714262e-25,1.5496923200271826e-25,5.856788525434459e-13,1.0232960040365693e-24,4.6845929904735983e-26,4.6647334479182806e-26,4.664712674678459e-26,4.6647121023629606e-26,4.664711879609778e-26,4.664711716623938e-26,4.6647117598604246e-26,4.664711659304709e-26,127706.33013086447
1999.0,0.19999999999999996,654944.4605479938,-6.595310655954538e-12,9.665501209753714e-14,-2.3271895503783106e-16,-1.2875129631971877e-19,2.7162165710555054e-23,5.975639559230304e-26,9.108319580358036e-29,6.998802110359918e-31,3.8125170564374e-31,3.794495125847918e-12,-1.9954153295679944e-24,-3.951090496132689e-29,1.5683338166553004e-31,1.5722889568928938e-31,1.5722887713393308e-31,1.5722887003934555e-31,1.5722886691540218e-31,1.572288657633249e-31,1.5722886514220096e-31,130988.89210959862
1999.0,0.19999999999999987,671779.1451104134,3.0888384384907934e-10,5.7613338742171354e-15,-1.3714899870731643e-17,-5.8310273540624286e-21,1.1555582177547842e-20,-6.370664596773737e-22,-6.308184897025848e-23,-3.284332126693766e-25,2.779284844816475e-25,-1.1602711303724102e-11,-3.386164760763168e-23,-3.052440943549727e-26,-3.1837622987593323e-26,-3.183860498986189e-26,-3.183860457850929e-26,-3.1838602285140507e-26,-3.1838600455239147e-26,-3.183860137920432e-26,-3.18386087341628e-26,134355.82902208262
1999.0,0.20000000000000018,689046.5482030101,8.451499008054957e-11,-2.2732679760205932e-14,-3.3004378490450274e-17,5.44603770188854e-19,-2.185517576293115e-20,-1.2837270397710323e-21,1.099573309867889e-22,6.421970312359486e-23,-1.3590280019668346e-23,5.468343449674542e-11,5.1097359660373627e-23,-1.5907206654308762e-23,-1.59167168985418e-23,-1.591671402091895e-23,-1.591671208499452e-23,-1.5916711404412838e-23,-1.5916711043844948e-23,-1.5916710973400498e-23,-1.5916710909558736e-23,137809.30964060212
1999.0,0.1999999999999999,706757.792417696,2.589262694181785e-10,5.1522538512855225e-14,2.929669185724568e-17,-6.905544855788581e-19,8.402512303499906e-22,-8.044486688988254e-23,1.9102935999404055e-23,5.018359771906055e-24,-3.794598687584737e-24,2.3272500115077973e-10,-8.891063790390533e-21,-2.248784878071247e-24,-1.8874893844665636e-24,-1.887482604509132e-24,-1.887482381384687e-24,-1.8874822714787356e-24,-1.8874822455760527e-24,-1.8874822276169903e-24,-1.8874822379954564e-24,141351.55848353956
1999.0,0.20000000000000012,724924.2862413557,3.390869675046111e-11,-5.409795431437284e-15,1.8055345634720614e-18,6.847569562293903e-22,6.795076829343653e-23,-1.2357100219669958e-24,5.1347596884630625e-24,1.9313224165324608e-24,1.5749098900442762e-25,6.001013243123657e-10,1.8469507239103263e-22,3.1126743639737067e-26,3.045778570817478e-26,3.0457779885770865e-26,3.0457774174323344e-26,3.045777455429901e-26,3.0457771104996955e-26,3.045777188722376e-26,3.0457771228744494e-26,144984.85724827123
1999.0,0.20000000000000004,743557.731404477,-1.2108093790813677e-12,-1.9672879555519716e-17,6.5665174015370164e-21,1.69177938269106e-21,-6.993034472239901e-22,-1.2053471506174248e-22,-3.2650530020750733e-24,8.053661212582958e-26,-1.894949286191289e-26,1.5836374641548657e-09,-3.1515739142930246e-24,5.110017264870354e-28,6.267580266455538e-28,6.267906085874412e-28,6.267906446875862e-28,6.267906160351752e-28,6.267906043044945e-28,6.267905993811385e-28,6.2679059724828315e-28,148711.5462808954
1999.0,0.19999999999999982,762670.1304186928,-5.503240454055257e-15,2.591947641085027e-21,-4.438069679140711e-24,-6.377921968969748e-25,5.312492607158879e-25,1.1672852316610107e-26,-8.037689449004412e-26,-1.2635621635002347e-25,-4.148158998262444e-27,8.094997872854698e-08,-7.602469005818384e-23,-4.452616523882215e-26,-4.452452178973813e-26,-4.45245133325112e-26,-4.4524507921966316e-26,-4.4524506347899897e-26,-4.452450555306992e-26,-4.4524505154753237e-26,-4.452450498423808e-26,152534.02608373837
1999.0,0.2000000000144424,782273.7942524198,5.206680243009821e-18,1.1735678113796426e-19,2.234956488796866e-21,1.8968607307481975e-21,-1.95125867183081e-22,2.7854769823362055e-21,1.1041505353329308e-20,1.3941236161827608e-20,9.425950596564536e-20,0.0013869851585736426,3.2814181195664955e-18,-1.6134313527292895e-19,-1.6167279591468409e-19,-1.6167268905256018e-19,-1.6167266900761633e-19,-1.6167266175522032e-19,-1.616726584383517e-19,-1.616726568543073e-19,-1.616726614167259e-19,156454.7588616096
1999.0,0.2000003194972671,802380.0687478093,1.8625532515902288e-10,1.030587678403917e-14,-1.1566856478620888e-16,-7.954335383210512e-18,2.4773435182444803e-19,3.8018783985150494e-20,7.326763132069125e-20,-9.85970737654239e-21,-7.95586961514987e-22,32.04477991769497,1.546926860762825e-17,8.803921623103493e-22,1.0415176574545274e-21,1.0415116002249456e-21,1.0415114604734908e-21,1.0415114068898926e-21,1.0415113874982004e-21,1.0415113835184574e-21,1.0415113760616625e-21,160476.27010780125
1999.0,0.2050000871405683,802932.0988258319,2.7217355423601583e-17,1.674936174780735e-32,-1.1557232438594465e-36,-3.9071071918507496e-36,1.8794774091047346e-35,-1.9164894706985675e-34,6.885825114194622e-36,-7.559010256038642e-36,1.306470425424873e-33,501841.30773137725,1.8439259460666075e-19,-3.093364821664119e-33,2.132880515206373e-34,2.122019997394969e-34,2.122015564091309e-34,2.1220163002867833e-34,2.1220175802711122e-34,2.122016679814535e-34,2.1220148785464534e-34,164601.15023085498
1999.0,0.2110400702529912,800000.0000983381,2.235462733257732e-09,1.2806148337182918e-14,2.0040604629636535e-17,-6.3356850803819616e-18,4.960371441662417e-19,6.571511438005198e-20,-3.8405898926893534e-20,-3.8426560989463517e-20,-2.8399284672864053e-19,1104007.0254343918,3.247457453667385e-11,3.2059460938668313e-19,-3.187199140355374e-20,-2.841138371343477e-20,-2.8412995856168176e-20,-2.841299696958353e-20,-2.841299615385046e-20,-2.841299602988504e-20,-2.841299590050945e-20,168832.0562231424
1999.0,0.2164646417090047,800000.0000096015,1.562146332340848e-05,1.1264313622515552e-15,1.2636889805832688e-17,-1.8252069700533795e-17,-1.4947522027296149e-18,-2.824059631851734e-19,4.68305935020994e-19,3.3507349231307884e-19,-3.0497170831969797e-20,1646464.1709643337,3.321402655937952e-07,5.660388959041085e-13,1.6301092000283822e-16,3.3825555992377658e-21,-2.34807967671148e-20,-2.3484277294785042e-20,-2.3484277715907993e-20,-2.3484277523269776e-20,-2.348427749683269e-20,173171.71337233527
1999.0,0.22202856006245927,800000.0027521445,0.3420773427867558,-9.078181363009542e-11,-1.0700197461514034e-14,1.0327164154413815e-15,-1.4039937057835965e-16,7.966442058324826e-19,5.639016262423519e-19,1.508854695941929e-20,3.4896581419109326e-22,2202855.996933296,0.009437961258840104,-2.8149087421299237e-14,-3.910310677930957e-20,9.498082405776852e-23,5.30905535635759e-23,5.316079014379304e-23,5.316078452639727e-23,5.316078404189694e-23,5.316078385547654e-23,177622.91701686737
1999.0,0.2262664324704096,799152.2179912709,6713.879399326981,2.09612424404783e-16,1.2208509873330183e-26,5.372465011994972e-28,-6.0303949438984894e-27,-6.240612213456778e-29,3.6032675765636813e-28,2.664157006881681e-28,-1.0356939786975358e-28,2626696.5100094033,217.84917332500174,7.612449924538052e-20,-2.450200592539227e-29,-2.5485211216093667e-29,-2.548349619098383e-29,-2.548348922990312e-29,-2.548348867696976e-29,-2.54834883095342e-29,-2.5483487968728203e-29,182188.5343465165
1999.0,0.22247905309177674,799538.2706793511,44903.04818937644,1.072811259370036e-14,-4.8571262999532736e-21,7.893298502177286e-23,-2.0582194938587073e-24,-2.023628904923629e-26,4.5725419636736276e-29,5.065508651784242e-31,-1.6058993253783223e-33,2246607.9042489342,1297.4051922313754,3.2129620737799093e-18,-1.423399855948006e-25,-3.203760778682576e-29,5.284604889628244e-33,1.1212688603022631e-32,1.1213220991565535e-32,1.1213220885948594e-32,1.1213220708176762e-32,186871.50624927488
1999.0,0.22248308524282687,799277.7623093069,69164.14275323901,1.9477210040620545e-15,-1.7394227170799274e-19,1.0988664043830903e-21,7.293034145674085e-24,-9.55859423096826e-26,-3.1747116569476307e-26,-3.4674256764937624e-28,6.50896860845758e-28,2246278.75793798,2029.7662082171385,-4.279495124851407e-17,6.281323745988886e-26,2.6523312447058412e-28,1.3669230452242006e-28,1.3666612923004439e-28,1.3666610423270223e-28,1.3666610984368756e-28,1.3666611372611631e-28,191674.8492056817
1999.0,0.2224873561045857,799001.9319217212,94056.92982533172,1.2088526979604001e-15,-1.248121852791929e-22,4.634081284628566e-25,-1.9015097797631596e-27,1.5535956694149224e-29,1.2777250410283738e-31,-7.971287522211123e-33,-5.04763663184071e-33,2245930.1218904983,2805.488415335414,3.817889897711564e-19,-4.8065563348058585e-28,1.7660283761952218e-32,9.109267321693751e-35,9.213879675051631e-35,9.213868597669997e-35,9.213868534087653e-35,9.213868486985923e-35,196601.65723185727
1999.0,0.2224918860955723,798709.4791810866,119598.49576404788,-3.091972229687468e-16,5.186384660441161e-25,-4.200778796060563e-29,-1.0532030252756975e-31,1.8524349889178284e-32,-2.171278278498659e-31,-1.2252655569668155e-31,1.241009669900648e-31,2245560.3293644567,3628.281066536933,-9.764336770602142e-20,1.9419695485766772e-30,-1.3908290682803346e-32,-1.3876443856888628e-32,-1.3876414599838485e-32,-1.387641449685681e-32,-1.387641414925461e-32,-1.387641421486245e-32,201655.10387247487
1999.0,0.22249669803787686,798398.9509687149,145806.4781035669,5.647268045731025e-18,2.0277017568048193e-27,1.061527580115288e-27,-7.212077720530927e-30,-8.801516878852252e-31,2.7867494544646287e-31,-2.667511804031608e-32,-9.356226024608727e-32,2245167.514906108,4502.288907086728,3.242326219637473e-21,1.2444081100473075e-28,7.015441261403659e-34,-2.443788785709286e-34,-2.4435730653181015e-34,-2.4435729312484134e-34,-2.4435729108255347e-34,-2.443572902160993e-34,206838.4442449619
1999.0,0.2225018175744649,798068.7214610847,172699.09392113672,8.80695310655256e-19,3.498351645688434e-25,3.442705689014863e-28,1.6528908567547147e-32,1.774412022621866e-36,-6.775477254781865e-38,-7.03322067797825e-37,4.748049239473924e-37,2244749.5991925397,5432.158282594423,4.20090312131772e-23,9.165672272211358e-29,5.373886333228298e-35,7.249976227479453e-37,7.25452611294112e-37,7.254526149345401e-37,7.254526144192545e-37,7.254526110045842e-37,212155.01713624524
1999.0,0.22250727333682604,797716.96284899,200295.17963771455,3.65687845394627e-18,-1.2458978010239952e-25,3.8190576817487784e-30,3.0027335498441024e-34,-1.4432953382026018e-34,-3.882310500118361e-36,-2.3262844688423678e-35,2.0906951658960444e-35,2244304.21607551,6423.1159307270345,4.435266681218307e-21,4.8978638619323505e-28,-2.260115445568108e-35,-8.158925873285507e-35,-8.158912507313064e-35,-8.158912226415323e-35,-8.158912138888851e-35,-8.158912062427276e-35,217608.24715339078
1999.0,0.22251309801556232,797341.6137972209,228614.22878036782,5.228842189343968e-19,-3.3490006234160584e-27,2.1237471385771446e-32,-8.021014686404574e-33,-2.4586074020510813e-32,1.2077800692836797e-32,-1.1907249383240939e-31,-8.738818651042595e-31,2243828.7386176647,7481.063131769842,1.0433947293563724e-20,-1.3017861054111207e-28,-1.2238989280101363e-30,-1.2250578796267653e-30,-1.2250559031269144e-30,-1.2250558736896454e-30,-1.225055863363671e-30,-1.2250558590834248e-30,223201.64692952347
1999.0,0.22251932817589037,796940.3388724016,257676.44549412967,1.5560259224950822e-19,1.1244541340383783e-26,-5.498375660527053e-33,3.4061272224249965e-37,-3.210577269407458e-38,-7.323652605810077e-38,1.6686692758362157e-39,-1.8693239972965081e-38,2243320.125277388,8612.688865313972,-4.826607473963339e-22,2.4903792492824898e-30,-5.495027971762255e-38,-1.1465294469287816e-38,-1.1469810022190052e-38,-1.1469810595929657e-38,-1.1469810498771056e-38,-1.1469810458202844e-38,228938.8193864479
1999.0,0.22252600655712962,796510.4852220018,287502.78819563787,3.874955100360323e-20,4.919413170044305e-30,6.2396980973308475e-37,-1.6235961418909003e-41,-1.309914869939209e-45,-1.2224934852364482e-47,-2.077241975549916e-47,-6.336153539656284e-46,2242775.064615255,9825.606872209291,1.2139812286964387e-23,-3.807821457826538e-37,-1.2293048424512797e-44,1.2109261624600732e-44,1.2109335515560524e-44,1.2109335257566144e-44,1.2109335161587825e-44,1.2109335107337345e-44,234823.46005542763
1999.0,0.2225331794011995,796049.0156533527,318115.0644917081,4.9982584584165653e-20,1.8882608366186604e-30,3.576134551801399e-36,1.6152598946095304e-39,-1.1741727249367266e-42,3.5177798917304574e-42,1.9286004470127622e-42,7.443925282556485e-43,2242189.4066369706,11128.521938695078,1.5812006111140885e-23,1.3145005311358022e-35,1.7020975659615192e-43,-9.224603475292685e-43,-9.224600001224287e-43,-9.224599746155624e-43,-9.224599669873556e-43,-9.224599637084892e-43,240859.35945761748
1999.0,0.22254090314845118,795552.4676173002,349535.9475229675,6.148073569071739e-20,-1.7693009705322568e-30,5.147751242462979e-37,-1.0192780811441978e-44,-6.821130280730885e-47,-6.117035519464862e-50,4.0634132868377126e-51,4.660444592428987e-50,2241558.88041826,12531.434285362418,1.934092034212112e-23,-6.967917339590923e-36,2.208646048567128e-44,-4.54331573640046e-50,-4.508139582106874e-50,-4.508139286490818e-50,-4.508139245805565e-50,-4.508139232000279e-50,247050.40554568253
1999.0,0.22254924177845026,795016.8096488176,381789.1537601899,1.1219270298718447e-19,2.8582146392598967e-31,5.3465815151147054e-39,-2.806871866151053e-43,-1.4380105175377772e-46,-8.06611670268933e-48,-7.227266577022065e-47,3.6770702861947074e-47,2240878.296707837,14045.894089049672,3.320826021615231e-23,-9.872863608248622e-35,-4.5848520385307585e-43,-1.1897976133563081e-45,-1.1893067239561082e-45,-1.1893067062064299e-45,-1.1893066933880068e-45,-1.1893066919914096e-45,253400.58620817668
1999.0,0.22255826722273156,794437.4062325085,414899.48441279586,1.036230054870093e-19,3.515925278446504e-31,-4.782526865800605e-40,3.4079570646209695e-45,2.156940026620762e-51,1.3155917006789863e-52,3.894870591262393e-53,-2.090711037134505e-53,2240141.402539963,15685.31111408653,3.2860529126928325e-23,1.3304568747460835e-36,2.257932151128322e-46,4.494272380162701e-54,-3.880194640564607e-55,-3.880191351040988e-55,-3.880204824363632e-55,-3.880205882835994e-55,259913.9918382933
1999.0,0.22256806748272678,793808.8322187106,448892.98735035426,9.095327922068452e-20,-1.3529955720699355e-32,-2.0246310541064252e-41,3.0539460955944843e-46,-5.669872897104307e-51,3.46997664596617e-51,5.294559255572254e-53,-6.848974443204045e-52,2239341.401643011,17465.355210783917,2.8818325521416533e-23,-5.361593527529878e-38,6.204331436244354e-48,1.0320673123017628e-53,1.287536020823363e-53,1.287535712090755e-53,1.287535679770221e-53,1.2875356744233372e-53,266594.8179686434
1999.0,0.22257874410608752,793124.6996094967,483797.16283423756,9.955806349695097e-20,5.331736615189157e-33,1.707903298445246e-41,-8.629624988781668e-47,2.4075374327327975e-51,2.472326152834005e-54,1.642663339747444e-53,3.575593239318673e-54,2238469.9800395467,19404.455586833956,3.154670424800966e-23,3.083300668102823e-38,-1.1229630094395796e-47,-9.901979410660396e-54,-9.265546765584865e-54,-9.265547756052025e-54,-9.265547679583448e-54,-9.265547646539596e-54,273447.36797375797
1999.0,0.22259041415959263,792377.4896305345,519641.12883720524,9.943431049746893e-20,-2.125179107141924e-33,3.6803001950967395e-41,-2.639965530906031e-44,-2.7087559069395034e-47,-4.995661868375285e-51,7.796637220790413e-52,-1.2804435380240107e-51,2237517.0798350205,21524.43872842443,4.734260431665156e-23,1.998837925038276e-33,1.0586329503934953e-42,1.7254376338757613e-49,-1.825405422102256e-50,-1.8254031007652717e-50,-1.8254030801481394e-50,-1.825403078701754e-50,280476.0558420553
1999.0,0.22260322581456715,791558.2463278013,556455.8972006768,1.01218749405822e-19,-3.324346346308847e-35,-3.634975644753045e-42,-3.0221268440537617e-46,5.860214753152008e-50,-8.543610020179404e-54,1.1188101173296114e-55,1.1777595147327695e-55,2236471.173808273,23851.36536216709,3.212012627390972e-23,1.5001272329211546e-39,-6.903651175754019e-49,9.390527397505621e-55,3.3790275286606747e-57,3.3783720969144504e-57,3.378372074900899e-57,3.3783720578531777e-57,287685.40901905915
1999.0,0.2226173499401305,790656.1761158599,594274.7784483578,9.939336683529365e-20,2.794462383181252e-39,-1.922627108818986e-46,-1.3101189067851144e-51,2.510212141142258e-55,3.5754008582190034e-59,-5.190342846229826e-59,7.169401001656131e-59,2235318.4261173285,26416.6252395434,3.155697132239373e-23,1.8381872228461925e-42,7.600205965897261e-51,1.5572597726154548e-57,2.789954798917143e-59,2.7897699504978474e-59,2.7897699216639298e-59,2.7897699129930043e-59,295080.07132369856
1999.0,0.22263299722621444,789658.1420209538,633133.8948858345,1.0455953880428728e-19,4.61354021194513e-38,8.107554362662612e-47,-7.76325139249556e-54,5.039999002993526e-57,-3.160311069994247e-60,8.028729889544995e-64,-2.0354365937403798e-66,2234041.4288632777,29258.39091320613,3.3145416006496e-23,-3.437549557290458e-41,-1.7108980266973295e-50,-2.0977705444155976e-57,-8.088627831549238e-64,2.2340745300789658e-65,2.2340996450202727e-65,2.2340996373534386e-65,302664.80593956955
1999.0,0.22265042251465758,788548.1539391564,673072.6496026134,1.0638917862353922e-19,3.1584615395436504e-36,-3.2476042513324117e-44,-5.107406047073775e-53,5.90188604345573e-57,3.022277137186995e-58,1.1689534559328262e-56,4.5488050784629e-56,2232618.6536039384,32423.568236833988,3.3861036480044667e-23,2.38120764526393e-37,3.118263324016132e-48,1.1303766298677182e-56,-5.387749925409476e-57,-5.387719329520303e-57,-5.387719272457678e-57,-5.387719251897423e-57,310444.49848308007
