t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.19999999999999987,606929.631345307,-3.8297443575567817e-10,-3.1144294389423455e-14,-2.4886950890628294e-16,9.319919237788431e-18,-1.10836748900883e-19,1.077232603730751e-22,-2.2574331425929082e-22,6.530483722279851e-23,1.5344250064620854e-23,1.3333747350431924e-14,2.611604207672732e-24,1.7404147455962018e-24,1.739732676794485e-24,1.7397322650847503e-24,1.739732197911435e-24,1.739732172752108e-24,1.7397321796791256e-24,1.7397321803895863e-24,1.739732182710263e-24,121385.9262690629
1999.0,0.19999999999999987,622530.1433135129,-1.3769750695230455e-10,-1.5047665368598387e-13,-1.4838382535909126e-15,1.5628904226845163e-18,-1.503040698879401e-20,-5.144234459747052e-21,-6.218429764122334e-22,-1.7265626124052052e-23,1.3263956822190304e-23,9.17246385848854e-14,-6.4411805773698924e-24,1.1242736836944309e-24,1.1256061324154774e-24,1.1256060100712259e-24,1.1256059709493721e-24,1.125605961773238e-24,1.1256059591377914e-24,1.1256059583428481e-24,1.125605958109182e-24,124506.02866270259
1999.0,0.2000000000000003,638531.6506543348,-3.180093267300318e-10,1.9664370575149232e-13,1.390097255172566e-15,-2.8113361928584746e-18,4.381132303245883e-19,8.712138108242999e-21,-6.018477867383158e-22,-1.9348728255463408e-23,2.2480052006989466e-25,1.4249318103267325e-12,1.2498339336081138e-25,2.2839819131802325e-26,2.1540719806052586e-26,2.1539134389987667e-26,2.1539132404330493e-26,2.1539132201207093e-26,2.1539132142596706e-26,2.1539132125888968e-26,2.1539132120649862e-26,127706.33013086447
1999.0,0.20000000000000032,654944.4605479952,-1.205323275667613e-10,-1.296299277049029e-13,-6.324615120506224e-17,-3.725162522805996e-19,-2.742990268210951e-20,2.6346536473692965e-21,5.854599899624781e-22,-2.0969288176447912e-23,-9.539455376790263e-24,-5.5513364788479275e-12,-4.481706930719402e-24,-1.961721561622339e-24,-1.96160930379449e-24,-1.9616095292689413e-24,-1.9616094673606555e-24,-1.961609449852372e-24,-1.961609446510939e-24,-1.9616094421829492e-24,-1.961609441670701e-24,130988.89210959862
1999.0,0.20000000000000553,671779.1451104416,2.41384685833916e-09,8.845638101064873e-13,-8.295848946034715e-16,1.1963473736122466e-18,-5.517278421932317e-20,8.98286478702882e-22,-1.8968155121800654e-21,-2.7980808873375707e-22,1.5279079369349195e-22,-1.68362832041811e-10,-1.5122679336490243e-21,1.521771789708674e-22,1.521157759251167e-22,1.5211571330306637e-22,1.521157086231596e-22,1.5211570749075168e-22,1.521157060273057e-22,1.5211570581027766e-22,1.521157077269457e-22,134355.82902208262
1999.0,0.20000000000000018,689046.5482030102,8.453206286112051e-11,-2.2564985854881033e-14,-3.3010145644684166e-17,5.447847519545342e-19,-2.1842440119560884e-20,-1.2822798983319467e-21,1.097189678149207e-22,6.409148226518218e-23,-1.355098105837193e-23,5.4420490221057327e-11,5.099943168719239e-23,-1.5866388568074405e-23,-1.587588387215709e-23,-1.5875884028031514e-23,-1.587588350120333e-23,-1.5875883363126723e-23,-1.58758832662442e-23,-1.587588329409588e-23,-1.5875883289376504e-23,137809.30964060212
1999.0,0.1999999999999999,706757.7924176978,2.862435707318129e-10,-8.211766608305339e-15,1.3296112161805444e-19,-7.490840429715768e-21,-5.827897187330971e-22,8.904923402440477e-24,-8.827199425297094e-24,-2.666225475418588e-24,1.5624668203843088e-24,3.955505341074525e-10,5.7549432284073616e-24,1.065490267091354e-24,1.0679359482595928e-24,1.0679371847802431e-24,1.0679371394687445e-24,1.0679371384313957e-24,1.0679371273293616e-24,1.067937122930649e-24,1.0679371297565648e-24,141351.55848353956
1999.0,0.19999999999999996,724924.2862413564,3.7328786540216025e-11,-1.4175739346425119e-15,1.6641158247314697e-19,-2.6073170462028862e-24,-2.703947726466653e-28,1.8402905749848389e-28,1.2885988077916708e-29,-7.700850649182484e-31,-7.339041229728055e-32,7.397319843134584e-10,2.0874671712808444e-23,1.579896131783287e-29,2.807641729365348e-31,2.807610360905407e-31,2.8076122125222004e-31,2.8076103868800658e-31,2.8076106461715946e-31,2.8076107338327452e-31,2.807612094075084e-31,144984.85724827123
1999.0,0.19999999999999987,743557.731404477,-2.3754756761164594e-13,-4.330023108735061e-18,3.762761078250548e-21,1.6799991888579473e-23,-9.735462322105429e-23,-2.1149497874099962e-22,-6.88252792091786e-23,-4.486413261243346e-24,2.3549390601680467e-24,1.7347223116660569e-09,7.517103052675243e-24,-1.517525499119741e-25,-1.5189498439588545e-25,-1.51894933443219e-25,-1.51894928354286e-25,-1.5189492693424625e-25,-1.5189492651248728e-25,-1.5189492645304632e-25,-1.5189492641162731e-25,148711.5462808954
1999.0,0.20000000000000073,762670.130418689,2.6569272468354618e-17,-2.9727726509348153e-24,3.931591326743689e-26,-2.487145231695622e-27,1.8503964610524668e-27,-1.1792688743686473e-27,6.109412780577169e-28,1.325608044928076e-26,-9.785589600773362e-28,7.301925663305154e-08,-6.264700150262659e-26,-1.0396038558092868e-25,-1.0395244200227354e-25,-1.0395243915981492e-25,-1.0395243567779154e-25,-1.0395243475189877e-25,-1.0395243458367823e-25,-1.0395243448797411e-25,-1.0395243445955874e-25,152534.02608373837
1999.0,0.20000000001417276,782273.7942523885,5.296350555446105e-18,1.1672768649443694e-19,2.235535234816841e-21,1.9026415980419348e-21,-1.9405186811413995e-22,2.7886219226751453e-21,1.1054532991270755e-20,1.3933800943637937e-20,9.4301626635099e-20,0.0013869850915295427,3.2870454612570423e-18,-1.6117551473284217e-19,-1.6151969579827148e-19,-1.6151963433551921e-19,-1.6151962918518099e-19,-1.6151962766630972e-19,-1.6151962734780728e-19,-1.6151962728041605e-19,-1.6151962737370285e-19,156454.7588616096
1999.0,0.20000031949725192,802380.06874787,1.8627535711916442e-10,1.0295429666654641e-14,-1.1618275044152806e-16,-7.899790975997593e-18,2.5214914466856436e-19,-5.176349535559478e-20,5.946021902247485e-20,-3.251340267118957e-21,1.5066889622020665e-21,32.04477839747968,1.5471220879298912e-17,1.051145044051677e-21,1.2122897584201302e-21,1.2122838642969716e-21,1.2122838136909684e-21,1.2122838022526927e-21,1.2122837972055695e-21,1.2122837963924298e-21,1.2122837961757576e-21,160476.27010780125
1999.0,0.20500009074863168,802932.0989887532,2.7246733808232013e-17,7.8363893719586e-30,4.901026300736309e-31,6.5627421884348385e-31,3.48831822950627e-32,-3.936072869915667e-32,2.621988528777871e-32,-1.1720634899049945e-30,-8.004081847724921e-32,501841.3036582542,1.845833198563252e-19,1.8017113798986292e-29,3.185514652019493e-31,3.2013783824232672e-31,3.2012086821958617e-31,3.2012079117026254e-31,3.201204008609271e-31,3.201204388253312e-31,3.20120450131463e-31,164601.15023085498
1999.0,0.21104007026873917,800000.0000386247,1.4246652360123419e-09,-1.2309926862731273e-19,-9.629422886886678e-24,-1.8037936342776776e-26,-1.7053805705655917e-25,1.0864572741974453e-26,-1.9156658566184486e-26,-1.4821273001127938e-26,2.444127192304675e-27,1104007.026927224,2.071427523125388e-11,-2.0964646734970902e-23,-2.9422754455099003e-28,-1.38111582795366e-27,-1.381460786841429e-27,-1.3814598379469836e-27,-1.38145980976868e-27,-1.3814598203323208e-27,-1.3814598078884946e-27,168832.0562231424
1999.0,0.21646464170965096,800000.0000073578,1.562472274523414e-05,-3.6558614260659735e-15,-2.8200410547921954e-16,2.0919622359049356e-17,-7.497356015515611e-19,-1.2004622951762646e-19,3.248030221658661e-21,-7.029577783583227e-21,-8.136026810864978e-21,1646464.170969046,3.3035236102097627e-07,1.2828251200226226e-14,4.161810424441925e-18,8.687425476513201e-22,-9.651806557099055e-24,-9.810310107280461e-24,-9.810348585797679e-24,-9.810348617445071e-24,-9.810347092327096e-24,173171.71337233527
1999.0,0.22202856006354701,800000.002748209,0.3420773576369467,-1.8064824062877127e-10,-1.350716346555468e-13,3.54335134778629e-17,-6.6252124564774005e-19,1.9618088858580974e-20,3.29732296713897e-22,-3.547016606479615e-22,-2.6395837170865273e-23,2202855.997031294,0.00943796106020776,-5.5987110342512626e-14,-4.777925888072941e-19,3.040630758155042e-24,1.4035717021162359e-24,1.40378966987312e-24,1.4037894895261418e-24,1.4037894881649062e-24,1.4037894781587787e-24,177622.91701686737
1999.0,0.2262663231738343,799152.1796166794,6714.354197940631,2.0966256876484717e-16,2.0665204768791035e-26,-2.475123724532976e-27,-4.860773845376595e-27,-5.832285964971575e-28,4.450585078559242e-28,6.90562294610483e-29,-1.9479727854527765e-30,2626685.8512469986,217.5973352769224,7.613995845673622e-20,5.586703956812705e-30,-1.6818810986262933e-30,-1.6928364742707675e-30,-1.6928440174603166e-30,-1.6928440225457576e-30,-1.692844021173822e-30,-1.6928440204668508e-30,182188.5343465165
1999.0,0.22247682399949772,799542.1816786682,44908.05356274695,-3.1670142869175937e-16,2.351770108342852e-23,3.6957982601905645e-30,-2.801725067016785e-30,1.8602007923637366e-33,1.818328400774351e-33,8.411649863279436e-33,1.8454361301200534e-32,2246396.1121101105,1286.2880138683256,-1.282390971552008e-19,-6.968541808071657e-27,6.795552661542805e-32,1.7297686911777392e-32,1.7299946159280593e-32,1.7299947045505757e-32,1.7299947030046586e-32,1.729994702913232e-32,186871.50624927488
1999.0,0.2224795599911748,799287.3645934392,69168.64145470946,-1.2784808300433578e-16,3.0124830093016854e-23,2.535602772565146e-25,7.341625654972006e-27,-1.0949023995112397e-27,7.244311334919796e-28,-8.941047802634406e-28,1.6875126862010652e-28,2245953.5328689935,2002.4666375052384,-4.2994996209468815e-20,-3.1372757879409447e-27,1.030219343772036e-27,1.0303780951648628e-27,1.0303779039782027e-27,1.0303779235202797e-27,1.0303778993638479e-27,1.030377917920817e-27,191674.8492056817
1999.0,0.22248242862962897,799020.2514964461,94058.32017424851,6.867094720276672e-17,-4.723986106196533e-23,2.6982081207908485e-28,-2.2306370494124355e-29,-1.1895716682292112e-30,4.0669702377072573e-32,2.5649271998385396e-32,6.188055723817879e-33,2245489.4716791254,2753.3905356693267,2.191948233748235e-20,-3.2250019073075784e-28,-5.974805917857896e-33,8.800754070381103e-34,8.802413922399536e-34,8.802413451207987e-34,8.802413379829557e-34,8.80241343849054e-34,196601.65723185727
1999.0,0.22248543900475123,798740.0210168429,119593.7423690451,5.3440628023093485e-17,-4.246458535484093e-22,4.261290178997068e-26,9.93520836700608e-32,1.4326201668117572e-32,7.54592539424164e-31,-3.3454228625430053e-31,2.2733345145269393e-30,2245002.5023695887,3541.397042579943,1.8745100485747362e-19,1.7501784979681824e-26,-4.734210983585216e-30,-4.742802512176744e-30,-4.742806572239766e-30,-4.742806558469261e-30,-4.742806554487602e-30,-4.742806552944537e-30,201655.10387247487
1999.0,0.2224886008596081,798445.7767014939,145792.0411382463,-5.738539325449338e-19,2.4737610795478975e-26,-2.9659029986739338e-33,-2.878379668020114e-37,-1.8492628682781503e-39,1.2413469127940712e-41,-6.416403173742418e-42,3.9115022173246936e-42,2244491.0482909703,4369.0363357682145,-1.8216570915977665e-22,1.1019264483996237e-31,-2.665360984604862e-40,1.9127996799643772e-42,1.9331783887131052e-42,1.933180519263143e-42,1.9331805173522128e-42,1.9331805168686934e-42,206838.4442449619
1999.0,0.22249192471359167,798136.5422189358,172670.8444622946,1.0753945213417714e-20,-6.1224597350344404e-27,-5.2661381059064356e-30,-9.632848735369914e-35,-4.321531314780269e-34,-1.5920110385479893e-34,3.328291078967352e-34,6.724627857015143e-36,2243953.3788127652,5239.096187130456,1.3326721759649448e-23,1.7439340705525727e-30,-6.893462282752665e-35,-6.937145329731403e-35,-6.937142471582794e-35,-6.937142476275735e-35,-6.937142466162401e-35,-6.937142465219938e-35,212155.01713624524
1999.0,0.2224954222155018,797811.2420876081,200248.3047244001,-1.3916885107748266e-19,-2.1272496195770854e-26,4.450029190033688e-30,1.833609121043628e-33,-1.851084356854095e-38,1.9347491377364847e-40,5.619245749170461e-42,-4.087638830284104e-43,2243387.5930552715,6154.630818377113,-6.028248916544617e-23,1.1169544423510677e-30,9.604891644015175e-37,2.0046007560843045e-42,4.6238485730198886e-43,4.623845351343223e-43,4.623845353667434e-43,4.623845358303681e-43,217608.24715339078
1999.0,0.22249910636210948,797468.7020437736,228543.1070378754,3.6880234882333774e-19,-2.07313048002822e-27,2.6882984065463686e-31,-1.0204797684500603e-34,1.1909544963127179e-37,1.1123672957689271e-40,1.697316715801887e-39,-1.6262944525879312e-40,2242791.6458991463,7118.99325006132,-3.0666222729425743e-22,7.78420802405156e-30,1.14670238721254e-36,2.823441798628015e-40,2.825128009421607e-40,2.8251290453324197e-40,2.8251290431968005e-40,2.825129042539121e-40,223201.64692952347
1999.0,0.2225029908811821,797107.6296950789,257574.503809329,1.2545922174038538e-19,-2.744033781583802e-29,-2.867097656534735e-34,6.894865105166948e-38,-3.089520911670218e-40,-2.60454961063068e-39,9.121938345736732e-39,3.2245675863627658e-37,2242163.2125825817,8135.873113200588,-1.6411052595789543e-22,-5.395205570080261e-31,-3.804005755657907e-37,-3.2937859104120755e-37,-3.2937865891011996e-37,-3.2937865832788757e-37,-3.2937865791348058e-37,-3.2937864975100165e-37,228938.8193864479
1999.0,0.22250709200206006,796726.5987078948,287362.3334612381,1.1036320746085548e-19,-2.8599367523053764e-29,-2.256686335579669e-36,-7.69206753179624e-40,-9.224527529696087e-42,-5.70050277628663e-42,2.3399986566135194e-40,6.6591451738436465e-40,2241499.8621133803,9209.340586728134,-1.2546897129874036e-22,-2.0837128298671412e-33,4.9437692633335685e-39,7.253909774929029e-39,7.253915840308436e-39,7.253915816919027e-39,7.253915810946247e-39,7.253915806404595e-39,234823.46005542763
1999.0,0.22251142601032026,796324.0364632971,317927.05699784233,1.3551389523871286e-19,6.335753068065914e-29,-5.294981419551934e-34,-2.3934348195534282e-39,-4.198230768260128e-42,-3.7260553626376537e-45,-1.846245568629033e-47,-8.027076291275918e-48,2240798.6995070535,10343.8961665809,-7.648645544700343e-23,-1.574500517907972e-30,-5.238759912237946e-39,-1.4201284884043193e-45,1.3328365035894166e-48,1.335465911731609e-48,1.3354659101486738e-48,1.3354659343859667e-48,240859.35945761748
1999.0,0.2225160127994917,795898.1997728978,349289.77648683323,1.242999476232564e-19,1.980109875697215e-29,-1.1570149088796177e-35,4.3576109124281047e-41,-4.035520364034288e-45,7.227020041393238e-49,-2.2355495519600803e-49,2.1115993376331982e-51,2240056.7561055627,11544.530611433518,1.0229534519982686e-22,-1.7952503811437792e-32,-1.331826587108198e-41,1.303412477550551e-49,2.22638451884426e-52,2.2246791140798756e-52,2.2246790950860353e-52,2.2246790943616726e-52,247050.40554568253
1999.0,0.22252087328110373,795447.1404693173,381472.2973350358,9.897966471108357e-20,-8.953538755018945e-32,1.289332112520084e-39,-1.8334912782599478e-42,-8.493911856776053e-46,1.8085941969817296e-49,1.3492682438366897e-51,-5.485134920208419e-51,2239270.537343301,12816.793569964826,3.133548936118408e-23,-2.5379979589134284e-37,6.448152857809895e-45,2.0827379245015303e-50,3.3041578776254296e-51,3.304155413477126e-51,3.304155401377521e-51,3.304155400530427e-51,253400.58620817668
1999.0,0.22252603043513294,794968.712012344,414497.1258305315,9.950427837293237e-20,9.838066420511267e-33,-2.668336574571682e-38,2.4530965617977256e-41,-2.4865336056416274e-43,4.746941064463006e-46,-2.2562158849736584e-44,2.6525653181423436e-44,2238436.1607099497,14166.87300483369,3.149935427041643e-23,5.739546134312882e-36,5.8207983577637314e-43,2.1293604836376992e-45,2.1336192733994027e-45,2.133619306030973e-45,2.1336193035694028e-45,2.1336193035848626e-45,259913.9918382933
1999.0,0.22253151188933573,794460.4974693003,448387.54429781943,8.225654509762786e-20,4.923237851683476e-33,6.376993478351397e-43,1.5776321126838655e-47,-1.3362090779185443e-51,-6.423724030031909e-53,-9.221625739084476e-54,1.408654571136703e-54,2237549.508166369,15601.693736060077,2.6024134788480286e-23,-2.4328953423523876e-39,-2.827030666883921e-46,-1.0786096826592396e-53,2.0438254981489596e-54,2.0438365895234042e-54,2.0438365880293783e-54,2.043836587512905e-54,266594.8179686434
1999.0,0.2225373474262875,793919.7691613599,483167.6799646314,9.445274739452622e-20,2.6577135213681984e-32,-1.5401145864284942e-40,-2.2937230461753335e-47,8.115563683231377e-50,-2.488323092687092e-51,-3.262744657305726e-54,2.8512643920138928e-55,2236605.7388694505,17129.029700518367,3.0444397549339213e-23,1.3012219307614227e-35,-8.160012398408684e-46,-2.6533471529247276e-52,1.1344884426853488e-56,1.099644659424654e-56,1.0996443479137233e-56,1.0996449349003196e-56,273447.36797375797
1999.0,0.22254356809431244,793343.493400869,518862.51600684813,8.480848269663972e-20,-6.61469076236677e-38,-2.9225148549330487e-44,-7.313182995697567e-50,-6.140336906508542e-56,1.9211157563187702e-58,-1.1977238293017438e-60,7.881280781054032e-62,2235599.1102284375,18757.634835571127,2.690427447071469e-23,1.3630105110772859e-37,-3.329620678027544e-46,1.3258072304013777e-54,5.864296929585802e-60,1.9744346955793544e-61,1.9743368058275323e-61,1.9743368054063554e-61,280476.0558420553
1999.0,0.22255021380473186,792728.2695713876,555497.9217934452,9.360119874980774e-20,-5.305139212518007e-35,-9.839185324968367e-43,-2.7923587154070523e-49,3.8209458017620914e-54,-3.3391386263515296e-58,9.168077766799415e-62,1.3558801461988402e-63,2234523.933240801,20497.41002076814,2.9634951471452415e-23,1.8399432454779892e-40,-4.0234480548721164e-50,-2.8421377439188333e-58,2.2640416081626767e-65,-3.080782567667911e-66,-3.0807677733981624e-66,-3.080767494234677e-66,287685.40901905915
1999.0,0.2225573291421487,792070.1393697732,593100.8964430973,9.3394608734126e-20,2.2410031071999763e-35,-5.959730533621692e-43,1.819455050635183e-48,-2.31092996704146e-50,2.4495026989834236e-51,-6.760517298957159e-53,2.3183938846378336e-54,2233373.4169060704,22359.60323448855,2.9579641067745047e-23,6.2223988842424456e-40,-3.4559899010875575e-49,-2.9573373302814563e-55,6.856938813688858e-56,6.867253077191986e-56,6.867254121082523e-56,6.867254119636259e-56,295080.07132369856
1999.0,0.22256496234548978,791364.6292292973,631699.5456574953,9.115365768646491e-20,-3.64107697405209e-40,-1.3136712914357535e-52,-1.030396730033271e-56,-8.27431657444827e-63,4.0792115671284674e-67,-5.44561177780322e-68,-2.0466722442448832e-69,2232139.3338835076,24357.036392871378,2.888058850167993e-23,-1.5423503522697548e-45,1.4852667636411881e-56,2.6436884352744775e-64,-4.3548286949794894e-69,-4.357047428922414e-69,-4.357047416640306e-69,-4.357047415539402e-69,302664.80593956955
1999.0,0.22257316286165288,790606.7123053711,671323.1341632493,9.7112444034309e-20,4.6879418512165276e-38,-1.0780574252385583e-47,-7.3175018919436735e-56,-1.0031258181115913e-62,3.4253431846074037e-68,-5.368986547139476e-69,4.7866840469370166e-70,2230811.761819109,26504.38685041282,3.077867221780279e-23,7.40612685688234e-43,2.1693968403511463e-54,3.7827563239124702e-65,2.6047580950183395e-69,2.5998193897011397e-69,2.599819386450068e-69,2.599819385793983e-69,310444.49848308007
