t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.19999999999999962,606929.6313453057,-2.447099156173311e-10,-1.905442432736325e-13,-5.520789364205191e-16,1.4758870280477768e-17,1.806156212384121e-19,-3.3425968561207875e-20,3.904832691628261e-21,3.0148931978152772e-22,3.256147754419518e-23,7.819162526531984e-14,2.5698324588885072e-23,1.2874515492044868e-23,1.28729817934711e-23,1.2872916986468986e-23,1.287288702679883e-23,1.28728727830543e-23,1.2872865793726182e-23,1.2872862415758392e-23,1.2872860842537137e-23,121385.9262690629
1999.0,0.19999999999999982,622530.1433135056,-1.638515375102028e-10,-1.403825392956473e-13,-4.129679946509865e-16,1.3796176059067922e-17,4.9295387383468535e-19,-8.412335506072117e-20,-5.3411262019532535e-21,-2.208776242001375e-22,-1.9452862561108534e-23,-8.898784255119354e-14,9.540990629461567e-24,8.059513607666033e-27,1.2437025349229195e-26,1.2442805469423566e-26,1.2442772343067288e-26,1.2442757624872693e-26,1.2442749677150043e-26,1.2442746514104864e-26,1.2442745037769366e-26,124506.02866270259
1999.0,0.19999999999999987,638531.6506543222,4.3503086077540686e-10,7.834225082322477e-14,-4.2306540498060154e-16,3.5415833929648795e-18,-1.2574577842080443e-20,2.8112947965588658e-21,-6.128243895201625e-23,-9.901558971373796e-24,-3.1393039331820897e-25,7.00700041972832e-13,-1.1912192372657206e-24,-1.0752072682324013e-26,-1.0517947023497846e-26,-1.0517696630324594e-26,-1.051767151232464e-26,-1.0517659557169941e-26,-1.0517653871599428e-26,-1.0517651040358919e-26,-1.0517649736560387e-26,127706.33013086447
1999.0,0.20000000000000023,654944.4605479946,-1.2422662968787004e-10,-1.5191988130747033e-13,-1.7016727247813076e-18,-8.464807402101188e-19,-2.3141438810292615e-20,2.8031598526168807e-21,6.960973423797397e-22,2.282993230563302e-24,4.807244363843695e-24,-6.256233858206499e-12,-2.0424345782398534e-24,1.4523870727209993e-24,1.4525904123602345e-24,1.4525817789380875e-24,1.452578144211955e-24,1.4525765043337964e-24,1.452575715836e-24,1.45257533178562e-24,1.4525751622119008e-24,130988.89210959862
1999.0,0.2,671779.1451104132,-9.742142597358259e-11,-1.848537698493238e-13,2.1959409513822412e-16,9.272478012017806e-19,-4.1781232971428104e-20,-1.1292904794700577e-21,9.984791866483792e-23,1.1837807896694282e-23,-8.910851366091401e-25,-8.864789785027e-12,1.9807006846834176e-24,-3.7351296465378875e-25,-3.738046976204946e-25,-3.738032518549936e-25,-3.7380238268547826e-25,-3.73801967040454e-25,-3.738017625361954e-25,-3.738016668463802e-25,-3.7380161887566337e-25,134355.82902208262
1999.0,0.20000000000000095,689046.5482030134,8.566866847761151e-10,-2.5887208831771324e-15,-7.045539729436861e-16,9.025665382014987e-18,1.4710617420620852e-20,-1.8442257512889898e-22,-1.2267565363636979e-24,9.12620198698711e-26,9.771928655558528e-27,-2.402997569956691e-10,2.3885036566685833e-22,-3.6415654259187134e-26,-3.658104691486752e-26,-3.6580356164552707e-26,-3.6580265800061105e-26,-3.658022381990612e-26,-3.658020370973531e-26,-3.6580194051317026e-26,-3.658018947858343e-26,137809.30964060212
1999.0,0.20000000000000004,706757.7924176968,-4.417502342109497e-12,-1.4413826075806262e-14,-2.979063848833864e-18,-1.9821417839963286e-21,1.316843992325719e-22,-1.7463630459836073e-23,-1.2136840003349742e-23,-1.6189048945585432e-24,3.765496616076284e-26,9.882865515158893e-12,1.0488517924257208e-24,-8.993157487016601e-26,-9.05098325702852e-26,-9.050948946373673e-26,-9.050925959299598e-26,-9.050915224343369e-26,-9.050910280370631e-26,-9.050907795112443e-26,-9.050906646658e-26,141351.55848353956
1999.0,0.19999999999999998,724924.2862413557,-8.492626277996673e-11,-1.4318331221556824e-15,9.084154351539576e-18,-5.289328345371075e-20,-3.1912441784319245e-21,1.9288263185277012e-21,-9.249366700482649e-23,-2.166159043617724e-22,-3.677280218776143e-23,-7.023609055428356e-10,2.434372160738825e-22,-8.600872012760503e-24,-8.655165843476849e-24,-8.655156638044877e-24,-8.655143204424092e-24,-8.65513470489996e-24,-8.655131081624892e-24,-8.655128709875386e-24,-8.655127584240907e-24,144984.85724827123
1999.0,0.19999999999999998,743557.7314044769,-1.3624848806220506e-12,6.673849883782474e-18,-3.2751866075402877e-21,-5.849869147977922e-23,1.6160634373601135e-23,1.045149587967407e-24,-5.115038118683009e-25,7.704236968303799e-25,5.796070921289042e-26,1.389839624394469e-09,-1.2053997911863366e-23,-4.75762139036007e-25,-4.753485577165145e-25,-4.75346050174447e-25,-4.753449211066312e-25,-4.753443857332452e-25,-4.753441279081971e-25,-4.753440026135879e-25,-4.753439430996621e-25,148711.5462808954
1999.0,0.20000000000000076,762670.1304186889,-8.74204886325881e-16,-6.202782762466839e-20,1.9532731271385963e-21,-3.666685310710554e-23,1.0752215660356895e-22,-1.0571645455928538e-22,-2.536473208525725e-22,2.3501629665981537e-21,3.5201132341677044e-20,8.316013321173797e-08,1.5941062078032756e-19,8.203630046855385e-20,8.202620038736204e-20,8.202578326015849e-20,8.202555996939835e-20,8.202546811257852e-20,8.20254281912808e-20,8.202540671745981e-20,8.202539638683134e-20,152534.02608373837
1999.0,0.20000000001402074,782273.7942523304,5.2049781350240175e-18,1.173678190246048e-19,2.2349162528171194e-21,1.8967504796698278e-21,-1.9516186910838186e-22,2.7854485141780912e-21,1.1041048498096974e-20,1.3941771307450552e-20,9.425866058763384e-20,0.00138698733186757,3.2813735184627995e-18,-1.6135149520277174e-19,-1.6167928924731656e-19,-1.6167832015615838e-19,-1.616779292174938e-19,-1.6167774748384774e-19,-1.6167765399479208e-19,-1.6167761114629178e-19,-1.616775945966777e-19,156454.7588616096
1999.0,0.20000031949775757,802380.0687458456,1.8624124957043868e-10,1.0300019087606055e-14,-1.156797617710465e-16,-7.954015526226843e-18,2.4774339363987805e-19,3.801496113737186e-20,7.325361703774133e-20,-9.858170752610248e-21,-7.953618447659606e-22,32.04482906213935,-2.9166486231019e-17,8.938160790249438e-22,1.041416956050979e-21,1.0413911437941717e-21,1.041388437342176e-21,1.0413872350195078e-21,1.0413866653216663e-21,1.0413863877475168e-21,1.0413862614594413e-21,160476.27010780125
1999.0,0.2050000883914312,802932.0939087587,2.7225234233338977e-17,-3.0029505844087366e-29,1.6600208393509805e-31,4.159108894590043e-32,6.180241411499201e-32,-1.8604705887263207e-31,-5.284084349713428e-32,3.1724509734091337e-32,1.279602750155919e-31,501841.43065820244,1.8445584887465226e-19,-8.212478420999101e-30,-4.5821818370523636e-33,-1.5867024355617687e-33,-1.5870847824473993e-33,-1.5870822026140733e-33,-1.587078045579073e-33,-1.5870774107402272e-33,-1.5870761463250598e-33,164601.15023085498
1999.0,0.21104007024487983,800000.0001290881,3.2378450731215576e-09,7.735245216973101e-15,8.358659439924195e-19,-5.300684637991878e-22,3.0391919969776374e-24,-5.399479400875097e-28,2.9162519961146745e-26,1.5275854466652862e-25,-1.1729101382806972e-25,1104007.0246660225,4.707849257753375e-11,1.3052165998905023e-18,2.7498889225508497e-24,-7.697691399408014e-26,-7.699951927383306e-26,-7.699943527631273e-26,-7.699939256877512e-26,-7.699937184815777e-26,-7.699936216898976e-26,168832.0562231424
1999.0,0.21646464170803462,800000.000013284,1.562253235566917e-05,4.605789304831095e-15,2.3930248852303644e-16,-8.802731528089811e-17,1.0413494053067743e-18,-4.66375594671554e-19,4.683276733153805e-19,-4.027394926325359e-19,-6.382489109993791e-21,1646464.170956659,3.3435401461044593e-07,1.283237001385946e-12,3.4058138585890983e-16,1.7067642711754945e-19,1.18853699342934e-19,1.1884726653485886e-19,1.1884719708308716e-19,1.1884716482088195e-19,1.1884714964525226e-19,173171.71337233527
1999.0,0.22202856006048938,800000.0027593252,0.3420772486760563,6.196520670654426e-11,3.343993665965887e-14,-4.86646651700126e-16,2.226602396989908e-17,1.7536488505473665e-19,-2.4932749444096956e-20,-7.195195066146733e-22,-5.8931798352086015e-24,2202855.9967561127,0.009437959473637384,1.9212472523586967e-14,1.184443943483829e-19,-1.9569477000275154e-23,5.809349001928909e-25,5.698974785857278e-25,5.698960585232454e-25,5.698959033698415e-25,5.698958302114416e-25,177622.91701686737
1999.0,0.22626657900614708,799152.2694938,6713.242770179576,2.095823161065967e-16,-4.6785330874209115e-27,3.1149442655221327e-27,1.651442656749836e-27,-2.170900754939386e-28,-1.8532856599595858e-28,-5.91945489957774e-29,1.743378302002082e-29,2626710.801612693,218.18573537539532,7.654041915485638e-20,1.8156012348262248e-30,1.8554390817054556e-30,1.8553229308384287e-30,1.8553190194660782e-30,1.855317894698434e-30,1.855317424902522e-30,1.855317187201319e-30,182188.5343465165
1999.0,0.2224820858405331,799532.9522378743,44896.23564367346,-3.723250457553354e-14,2.4304282139364533e-21,1.1593540113730108e-25,-2.7899816467441816e-28,-3.1103072071306075e-29,-2.1610571969978753e-30,4.517460019424126e-32,5.609930951444552e-34,2246896.0578832217,1312.5262374483993,-1.223167026407052e-17,9.184571253104136e-27,3.904965598803836e-33,-1.7705772766052833e-35,-1.7530979029983425e-35,-1.753076606454514e-35,-1.753076089805563e-35,-1.7530758610150522e-35,186871.50624927488
1999.0,0.22248793777870954,799264.5521131177,69157.94279640078,5.256690985465864e-17,-1.0528172930887971e-30,4.101566920689517e-29,4.229520279217514e-32,1.3299286096177977e-34,1.468076295383234e-37,5.255802735684989e-39,3.938908188600162e-41,2246726.4394720225,2067.338500231643,1.7656878866649404e-20,5.04289341432616e-34,1.863906314517853e-36,2.328886165295487e-41,-2.6751385987867182e-43,-2.6841998114172864e-43,-2.684199073589861e-43,-2.684198830584617e-43,191674.8492056817
1999.0,0.22249422339485977,798976.4146133914,94054.9779688567,-4.9376916471405536e-17,1.3891768950455776e-21,-4.1289374512583755e-24,9.331634330592583e-27,-4.030655807278697e-29,1.943252632097289e-30,5.620179101689314e-32,-6.961473242859489e-33,2246544.24427964,2878.095146312958,-2.002922809009469e-20,4.230707441277931e-27,-2.2040341299064256e-31,-2.5789995211910364e-34,-2.622171165255603e-34,-2.622165263507771e-34,-2.622164539597997e-34,-2.622164185844349e-34,196601.65723185727
1999.0,0.22250099075494767,798666.3714518786,119605.18498020932,2.1435400033764607e-16,5.652854522716989e-23,3.214911503928941e-28,-2.0536924053960086e-30,3.489916267478332e-33,-1.6797072910519503e-32,-5.5451023180990705e-36,2.79060140159251e-35,2246348.0786853945,3750.994571761827,7.544074162433517e-20,2.23314541183019e-28,-2.966161209547313e-34,-8.467689146068155e-35,-8.465720829070583e-35,-8.465715746963764e-35,-8.465713287329455e-35,-8.465712200485044e-35,201655.10387247487
1999.0,0.2225082956906651,798331.9250008612,145827.11338133086,8.60867654597568e-19,7.402315245185958e-33,9.736883469261763e-37,-2.308889820210317e-41,7.628534968399969e-42,5.329673636622433e-42,-5.983906391523393e-43,-3.270700373855571e-46,2246136.381223,4693.189842432942,3.112908781140245e-22,2.7406064796011485e-38,-5.828320432342465e-44,-1.0296693320397904e-43,-1.029668144034906e-43,-1.0296675212035969e-43,-1.029667231886386e-43,-1.0296670983870449e-43,206838.4442449619
1999.0,0.22251620179096596,797970.1789137939,172740.0996394648,8.092663621704676e-18,2.5572483145971236e-24,1.5349431851219577e-27,-1.4197410970200106e-29,-2.4002789688439057e-30,8.62781786366796e-30,7.815088037174049e-31,2.3653544063685336e-31,2245907.1969533893,5712.981245754583,1.3307210451276515e-20,1.1157214746284001e-27,-1.2594035144637569e-30,-1.2830669773246256e-30,-1.2830660682653007e-30,-1.2830652964650857e-30,-1.2830649357328312e-30,-1.2830647693697498e-30,212155.01713624524
1999.0,0.22252478470084594,797577.7582758998,200364.33876497363,1.0492856449423857e-18,-6.287126275177264e-26,2.6859366341622597e-30,5.532372505854674e-33,-8.328320631250011e-34,-5.505298643360935e-34,8.575830796774953e-37,-1.4266916480817438e-37,2245658.410580031,6820.057571979802,4.1650531913936366e-22,-1.494126456952683e-31,1.7810351002248133e-35,1.7770190182529835e-35,1.7770140282464352e-35,1.7770129520880574e-35,1.7770124528436035e-35,1.7770122224670393e-35,217608.24715339078
1999.0,0.2225341326324301,797150.7034803577,228721.00069078387,8.20204212418697e-19,-1.9448984491660046e-27,6.4808928680375085e-34,-1.7397004633032572e-37,-1.0774100385751984e-41,-3.031872942436664e-42,5.885910144552354e-42,-4.845493920035087e-42,2245387.460383633,8025.80152826199,3.2132770415706546e-22,-9.065149382509985e-33,-3.468021738664108e-41,6.668177509190146e-44,6.683430424256394e-44,6.683427048515305e-44,6.683425194357982e-44,6.68342432977017e-44,223201.64692952347
1999.0,0.2225443496491874,796684.3367263201,257832.3620308119,-6.939293849170619e-20,2.78295654565882e-28,-3.68268614970447e-33,9.818139371121189e-37,6.377500098885505e-36,-9.175211166944103e-37,6.647209801313424e-37,2.2839139643768205e-38,2245091.274302993,9343.680074694774,-2.8168591770328176e-23,1.63870080373491e-33,8.717543729882735e-40,1.068230969956808e-39,1.0681947428028362e-39,1.0681939955658155e-39,1.0681936954790172e-39,1.0681935569544999e-39,228938.8193864479
1999.0,0.22255556107815616,796173.0941886621,287721.9617217293,1.2898902595070347e-19,-1.2744221531718199e-28,4.088077130138764e-34,9.88518138352832e-39,-2.1329148801601677e-40,1.0493661799567225e-43,-8.738551288176186e-46,2.711321341909695e-46,2244766.3601155505,10789.74905312091,5.917061777622461e-23,-3.900426100530679e-33,9.19282643137869e-41,3.75216235230249e-45,8.997903782492267e-46,8.997343708244535e-46,8.997341172181808e-46,8.99734000535289e-46,234823.46005542763
1999.0,0.22256791560601977,795610.2905312366,318414.8447238439,3.0524622308794135e-20,-4.40548579171323e-30,7.425447628056722e-35,-1.154869519298847e-38,4.292967414277193e-44,-3.9832505614837126e-45,-2.150840755058679e-43,-4.414597608077651e-44,2244408.2376045114,12383.313220661401,1.3331760996964302e-23,-2.1369185968474036e-35,4.571354980764425e-42,-2.585371032079451e-46,-2.5052235542557554e-46,-2.5052221140002283e-46,-2.5052214085629626e-46,-2.505221079366201e-46,240859.35945761748
1999.0,0.22258159534950953,794987.8477723133,349937.7984408165,1.3386178857961886e-19,-1.2625532572144405e-30,-2.9930889750153084e-39,1.228758620007587e-43,2.2546808659558993e-46,2.908752686246072e-48,4.001877231373266e-49,-1.9177285613911092e-47,2244011.737431518,14147.80045054964,6.077182897845333e-23,-6.528461192714085e-36,8.536924842203563e-45,-4.368748209715091e-47,-4.369097343663007e-47,-4.3690946802339044e-47,-4.3690934507877124e-47,-4.3690928845558785e-47,247050.40554568253
1999.0,0.22259682295513336,794295.8548221324,382319.7844700803,1.1976812222108256e-19,4.040748075255403e-31,-4.8793176691270274e-39,-2.318320144190233e-43,-2.0498365327505743e-47,1.1262198197852754e-48,2.8997792986960105e-48,1.7792362517724684e-49,2243570.3523106067,16111.94140615815,5.674209566112739e-23,2.6132735370387405e-36,7.472113104222265e-46,4.789349387409714e-52,6.4034422178697564e-52,6.403440541114962e-52,6.4034387521598975e-52,6.403437923594591e-52,253400.58620817668
1999.0,0.2226138743511242,793522.0708062544,415592.39196212613,8.801274737686336e-20,-1.5601106355930222e-37,-1.7783928600494798e-42,1.3294364861451826e-45,-1.1709592895824978e-48,-3.7754385654817716e-52,-2.6330190527758394e-56,-2.8562504936717924e-56,2243076.0333563164,18311.377220831557,4.354975915502297e-23,5.001798759972532e-39,-1.3556334434344492e-45,-8.60218339193493e-52,-5.069108105376523e-55,-5.064791895332996e-55,-5.064790477115984e-55,-5.0647898205191255e-55,259913.9918382933
1999.0,0.2226330978599811,792651.1516661425,449790.546854566,1.1250098439023336e-19,1.440662905039177e-31,-2.5600151345724194e-41,1.933463595318341e-48,-9.89507756149073e-53,-4.185602559076106e-54,1.63313636921454e-54,3.38050482722857e-54,2242518.8766603754,20790.90640233756,5.8270231660489e-23,9.018729181037095e-37,-1.069798131296537e-47,-8.892904622304299e-54,-9.284913730611412e-54,-9.28490980066797e-54,-9.284907160896312e-54,-9.284905038455614e-54,266594.8179686434
1999.0,0.2226549367435493,791663.562468787,484953.5287971291,1.0003721062628288e-19,6.558318966854638e-37,4.4287339707376324e-44,-1.483835293174318e-47,-6.617125660335082e-51,5.988245845435509e-55,-3.268524974015776e-58,2.438312051439039e-59,2241886.0335716633,23607.681500174866,5.46804912132632e-23,4.0045788574757166e-42,-1.128804793797167e-50,-2.86205707817209e-56,1.1104382157984377e-61,1.9583043351443965e-61,1.958303008511632e-61,1.958302754217832e-61,273447.36797375797
1999.0,0.2226799636411365,790534.0671851389,521126.3574885465,1.167955187032623e-19,-1.0847100758145688e-32,1.4884632630023036e-41,-1.5384383298044315e-49,-1.7297970180037264e-51,2.8113633655256795e-52,-1.651803737994993e-51,1.4708847862585506e-51,2241160.499042764,26835.8643720083,6.75242455955392e-23,-7.280580434520492e-38,1.1506875851322448e-48,7.602732456675997e-53,7.6027454638435385e-53,7.602740838633596e-53,7.602738664040286e-53,7.602737710949957e-53,280476.0558420553
1999.0,0.2227089411697583,789229.3971578534,558361.8843009141,1.2061542451548336e-19,3.558095173611048e-34,-1.7632408376788417e-42,4.7207819589904656e-48,4.958016690684671e-52,-4.9564137822879595e-55,2.6664800013625354e-57,-8.76028708308249e-56,2240320.4695192,30573.62139398053,6.822917560019976e-23,-7.407842133702805e-38,-3.0488022636046418e-46,-7.709202334982764e-54,3.418579744647421e-55,3.418602492301212e-55,3.4186015313506456e-55,3.41860108756838e-55,287685.40901905915
1999.0,0.22274290090897728,787704.6735533654,596724.0795887953,1.1935716893082457e-19,-1.6278524945206654e-37,-4.217470961217657e-45,-1.2861794554481372e-49,-5.826817361503523e-53,-7.546575622675296e-58,2.9837056554757714e-59,-1.320609573333594e-58,2239336.1307516345,34953.95615666111,7.847274069981348e-23,9.509048663382763e-43,-1.0805626771235131e-50,-4.3931360237270065e-57,5.7593791814894785e-59,5.759541070339484e-59,5.75953945173797e-59,5.759538705193307e-59,295080.07132369856
1999.0,0.22278328034121017,785897.6686615378,636293.2387892995,1.3492944937378858e-19,2.360083903632589e-34,-3.801112636571708e-42,-1.0907756253113482e-46,-1.7322935277141066e-51,-9.860224911896338e-56,-1.003984713416408e-58,2.2559804322907775e-61,2238165.875099219,40162.18107601593,9.554261919884865e-23,-1.4116878484990732e-37,-2.1371784015952953e-46,-1.0651773472902093e-53,5.881696444120368e-58,5.883769963226864e-58,5.883768283330339e-58,5.883767519690462e-58,302664.80593956955
1999.0,0.222832148128191,783719.2921134357,677174.6069492952,1.45997112498155e-19,-6.672557213848957e-35,5.609190558549327e-42,6.9460212208531645e-47,-9.579508003541757e-51,2.3321169262062577e-51,-3.812334621480416e-52,6.641909691662882e-53,2236749.3996984977,46465.43411823268,1.123886763169272e-22,8.675509828379273e-39,1.1255059938838454e-48,1.737274221532406e-51,1.7375240527452272e-51,1.7375230060840727e-51,1.73752251755681e-51,1.7375222922012026e-51,310444.49848308007
