t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.19999999999999987,606929.631345307,-3.840905974285376e-10,-3.119546240120233e-14,-2.4600056641796126e-16,9.200648561854775e-18,-1.0974228010067367e-19,1.0648235110342529e-22,-2.2431625041708843e-22,6.495608014363349e-23,1.527698215531056e-23,1.3185283105164389e-14,2.6071603876380817e-24,1.7357440445260236e-24,1.735044000054548e-24,1.7350360914808557e-24,1.7350327198639016e-24,1.735031302301217e-24,1.7350306842210022e-24,1.7350304479678403e-24,1.7350302760681607e-24,121385.9262690629
1999.0,0.19999999999999984,622530.1433135127,-1.4412379504494e-10,-1.5494118409931962e-13,-1.4982853339226383e-15,1.2916696550731209e-18,-1.0521938711163262e-20,-5.207952726931537e-21,-6.4572435622263815e-22,-2.1829446778946067e-23,1.358801311561432e-23,8.950662067796283e-14,-6.982145846959247e-24,1.2170925572730384e-24,1.2185279955580056e-24,1.2185222997370974e-24,1.218519976645029e-24,1.218518964264602e-24,1.218518514003889e-24,1.2185183134120192e-24,1.218518225621481e-24,124506.02866270259
1999.0,0.20000000000000012,638531.6506543225,-3.075562144760628e-10,-2.4246854827825802e-15,-1.2968395892907514e-15,8.824524158319098e-18,2.256430014379248e-19,-2.961024194652238e-22,-1.4680962637022045e-23,3.2039071627422225e-26,1.4728654900681788e-26,2.4369579564884697e-14,-1.753606396404384e-23,-1.1497257988844156e-27,1.95150582425152e-27,1.951964287931541e-27,1.9519606595746423e-27,1.9519590394035182e-27,1.9519583181255644e-27,1.951957997024045e-27,1.951957856141474e-27,127706.33013086447
1999.0,0.1999999999999998,654944.4605479975,-6.422293295429608e-10,-4.760615820433144e-13,1.880719205193763e-15,-5.4208662110098634e-18,6.49692778177497e-20,-2.1290456847034196e-20,-1.0563811095390305e-21,7.70698414860983e-23,4.731408127236462e-23,-1.2173794370473484e-11,2.870716832456658e-23,-5.948868323929618e-24,-5.965565684593542e-24,-5.9655563585378354e-24,-5.965545497381038e-24,-5.965540806151775e-24,-5.965538475629714e-24,-5.9655375422960384e-24,-5.9655370851103784e-24,130988.89210959862
1999.0,0.19999999999999973,671779.1451104069,-1.1430177851388787e-10,-2.599269452164278e-13,3.3162741315216595e-16,1.4124499738974924e-18,-2.3969707614867706e-19,-1.5787942616392085e-20,-3.122674034565943e-22,-4.3764149575366054e-24,-1.5194684863600702e-25,1.9223134896006947e-11,-3.199111544602431e-23,5.872486099380342e-25,5.82293733351071e-25,5.822895087404561e-25,5.822886150684078e-25,5.822881408562232e-25,5.822879329032335e-25,5.822878395627395e-25,5.822877943546519e-25,134355.82902208262
1999.0,0.20000000000000157,689046.548203013,9.661058983903417e-10,1.984650546749351e-13,-1.6314642547371818e-15,1.0849040933886993e-17,5.214427197094644e-20,-1.542130062852058e-22,-1.937326012609494e-24,1.292014145087056e-25,7.662404745107387e-26,-2.893022418909654e-10,-1.0049203961363788e-21,-1.2201314779167826e-25,-3.2206963990310704e-26,-3.2201238266194634e-26,-3.220117575775272e-26,-3.220114887556e-26,-3.220113688759357e-26,-3.2201131438101777e-26,-3.220112918820421e-26,137809.30964060212
1999.0,0.19999999999999993,706757.7924176976,2.7959129315714343e-10,-7.784737491358844e-15,1.5455589006545013e-19,-5.745082935523081e-21,-2.27690309736795e-22,-7.294751523978397e-24,-1.951404137478033e-23,-1.9222515133540582e-24,2.6940311773134097e-24,3.8349786243725133e-10,1.222901204143022e-23,1.1095025843510512e-24,1.1114055664777772e-24,1.1114013221161911e-24,1.1113991074164425e-24,1.1113981695118758e-24,1.1113977497059448e-24,1.1113975757962256e-24,1.1113974949639948e-24,141351.55848353956
1999.0,0.20000000000000004,724924.2862413562,3.146919725821478e-11,-2.623746170300132e-17,4.996433095646172e-19,-9.427378152284409e-21,-1.4020158903441384e-22,-2.982018789857267e-23,2.0531644298728345e-23,-1.8945432641432674e-24,-3.996878534142112e-24,5.72458002350171e-10,-5.103318283616564e-23,-4.4917935112361065e-25,-4.445145852516213e-25,-4.445112248493548e-25,-4.44510440064225e-25,-4.445100001386645e-25,-4.445098144170473e-25,-4.445097112370608e-25,-4.445097373520163e-25,144984.85724827123
1999.0,0.19999999999999996,743557.7314044769,-1.645735189167528e-12,9.503091807965507e-19,-5.449701863166511e-21,1.2756399448896627e-22,-1.6925264150740354e-22,6.404866123777053e-23,1.3278709315138272e-23,-6.99633541556284e-24,-8.488225533054118e-26,2.1946662054388327e-09,2.266764504525762e-22,3.2228367139360643e-25,3.246067570724225e-25,3.2460713919326143e-25,3.2460675221620175e-25,3.246066009042468e-25,3.24606475602594e-25,3.2460644377737826e-25,3.246064016527281e-25,148711.5462808954
1999.0,0.2000000000000001,762670.1304186914,-8.737013054714934e-16,-6.146544227602882e-20,1.9515950050038384e-21,-3.839472577630091e-23,1.076686136560833e-22,-1.0583898055470134e-22,-2.533496406827261e-22,2.3425836473738303e-21,3.5125105925574337e-20,8.315997659483126e-08,1.6197893627575354e-19,8.188193131012653e-20,8.187196086765668e-20,8.187157656149043e-20,8.187142786691377e-20,8.187136065811784e-20,8.187133048146468e-20,8.187131714441344e-20,8.187131133475876e-20,152534.02608373837
1999.0,0.2000000000140846,782273.7942522916,5.204666390916194e-18,1.1737120589260052e-19,2.234984933275842e-21,1.896760868196658e-21,-1.9514414245569617e-22,2.7854418390101026e-21,1.1041768651204419e-20,1.394139161340614e-20,9.426165757322764e-20,0.0013869869954701288,3.2814148648639104e-18,-1.6135437751217897e-19,-1.6168229547248107e-19,-1.616814921400566e-19,-1.6168118455906738e-19,-1.6168104334699694e-19,-1.6168098847911847e-19,-1.616809613576178e-19,-1.6168095053446447e-19,156454.7588616096
1999.0,0.2000003194976812,802380.0687461479,1.8629263690593307e-10,1.0302850607775283e-14,-1.155492216292944e-16,-7.954303135959257e-18,2.476731451367271e-19,3.804947194959862e-20,7.329310471270303e-20,-9.863222690614505e-21,-7.954471613225167e-22,32.044821451409376,1.5469823560395497e-17,8.805540212376261e-22,1.0417493895507816e-21,1.0417384438273958e-21,1.0417363348329461e-21,1.0417354466647776e-21,1.0417350592674646e-21,1.041734885816302e-21,1.0417348120152636e-21,160476.27010780125
1999.0,0.20500008804544928,802932.0953080744,2.722906226957988e-17,6.812561126295984e-30,-5.454874553953345e-29,-8.952120824213439e-29,7.251760567314911e-28,-7.263731591762592e-28,1.626000946919171e-27,3.5725800196653636e-26,1.0827244151191005e-25,501841.3956753158,1.6976776595622232e-19,9.563334723807083e-27,-6.89359737289752e-28,-6.851296561800373e-28,-6.8514555213733185e-28,-6.85144954507555e-28,-6.8514470278540395e-28,-6.851445880391785e-28,-6.851445398920549e-28,164601.15023085498
1999.0,0.21104007024512603,800000.0001281551,3.2268748679889767e-09,7.453998118270942e-15,8.026930418338178e-19,-6.144569414709951e-22,3.3068018272454916e-24,-1.2336075428823673e-27,3.2650808553132013e-26,1.7274581311803797e-25,-1.1628268722182432e-25,1104007.0246893463,4.691895345697511e-11,1.259223988727508e-18,2.689155639667546e-24,-7.698673784058158e-26,-7.700779244094784e-26,-7.700773288686653e-26,-7.700770373847634e-26,-7.70076911935504e-26,-7.700768541646371e-26,168832.0562231424
1999.0,0.21646464170964583,800000.0000072893,1.5625491637955285e-05,-1.111439701763434e-14,1.4495727939729243e-18,-6.4785433882976065e-18,-2.2614807824201984e-19,3.646965329760721e-18,-4.621110181960267e-19,3.0513979392351045e-19,2.6416556511918467e-20,1646464.17096931,3.30420323580792e-07,9.658921333115253e-17,1.4926197622053037e-19,-8.596732080645731e-20,-8.634722327441378e-20,-8.63476978656868e-20,-8.634766519946516e-20,-8.634765055543958e-20,-8.634764428523414e-20,173171.71337233527
1999.0,0.22202856005986416,800000.0027615995,0.3420772274048881,1.0614265108298169e-10,1.8742761095828765e-14,1.954627812356655e-15,-5.4221549862969377e-17,-8.120499804927473e-19,4.967174606129438e-20,1.442800984669513e-21,8.679794833832432e-23,2202855.9966998287,0.00943795868264386,3.2909365394065825e-14,6.611819971049799e-20,8.215260883696234e-23,1.5043398124171827e-24,1.5313157396446263e-24,1.531320206866295e-24,1.5313199282307273e-24,1.5313198265786058e-24,177622.91701686737
1999.0,0.22626654247860517,799152.2566708953,6713.401447125857,2.0959527060378993e-16,8.478869707169936e-27,-7.882540438367394e-28,-1.4543416479025237e-27,-7.45673337312344e-29,-7.620971477158485e-29,-1.1686151913479944e-29,3.168372909990067e-30,2626707.2395127355,218.10148432540626,7.651253413429893e-20,4.5497882686789386e-30,3.43825068955007e-30,3.438010513570221e-30,3.438008003340218e-30,3.438006506415159e-30,3.438005862291284e-30,3.438005646888083e-30,182188.5343465165
1999.0,0.2224813210336537,799534.2931970523,44897.953906212766,-8.929465511502386e-16,-6.743618887710648e-20,-1.3846135641286189e-22,2.1855404108309216e-26,9.441324220159874e-27,-1.515500067669316e-28,-4.333595589898528e-29,1.387378483650257e-29,2246823.390086764,1308.7134909713482,3.554563527338484e-18,-1.096514866176987e-25,-1.6804353631706722e-29,9.304122502354884e-31,9.343635619723954e-31,9.343651087156242e-31,9.343649459889386e-31,9.343648693356002e-31,186871.50624927488
1999.0,0.22248670792584502,799267.8992642903,69159.51507428898,-3.562083502729499e-15,-1.2944944556752135e-19,-2.542258507091093e-21,3.050514194718826e-22,-1.202882897942997e-23,3.9827536252764165e-26,1.810455192096113e-25,1.8337156116394558e-26,2246612.975912328,2057.8163333965344,-1.0416060780955678e-18,-3.1669644645734384e-25,4.848233092169863e-28,-1.297844064328434e-28,-1.301730980879735e-28,-1.3017300546393054e-28,-1.3017298757663677e-28,-1.30172974509912e-28,191674.8492056817
1999.0,0.22249247348701745,798982.9152534134,94055.47696403951,-1.2325817672565846e-16,2.323916631680952e-21,-1.3387323100756514e-24,2.652467823502148e-29,2.259310052412392e-30,-3.990881362718884e-30,5.73564780691036e-31,-1.5290765239175847e-31,2246387.7547788904,2859.5937669472305,-3.350339368196082e-20,1.0705783434050663e-26,-4.92041024400442e-31,-4.393017767506208e-31,-4.393013258149043e-31,-4.39301154475575e-31,-4.393010757479839e-31,-4.393010490295182e-31,196601.65723185727
1999.0,0.22249865739379535,798677.4167643532,119603.47302866458,7.740735030966247e-18,3.3070977936778186e-24,-5.6289703629220975e-27,5.819240797602121e-27,-6.907272995786178e-29,-2.140408111290225e-30,2.4174406743612097e-31,1.7960059219285702e-32,2246146.1960545504,3719.5431793650864,3.161888613969154e-21,-1.5712283450445417e-27,-2.3160203088358493e-32,-3.330266498662243e-33,-3.336274642881104e-33,-3.336273156298102e-33,-3.336272570381788e-33,-3.336272321810352e-33,201655.10387247487
1999.0,0.2225053048130107,798349.2042855803,145821.79773553772,-2.0231198610232954e-17,-6.101731500560074e-24,-8.712921569924525e-28,-5.933934358798996e-30,5.905212520525479e-33,-2.89737097894336e-31,-4.257182117115643e-33,-1.3841287800720297e-31,2245886.522939831,4643.957152453912,-4.3120621365230515e-21,1.901601090545939e-28,7.114310819682223e-32,7.099269036279248e-32,7.099269599359669e-32,7.099266693093312e-32,7.099265448808108e-32,7.099264925364981e-32,206838.4442449619
1999.0,0.22251246799192795,797995.7509517656,172729.46274309096,-4.653366883571405e-18,9.774008457415043e-24,1.8190199900328463e-29,-3.164192388322701e-33,1.15208525690769e-35,-6.996383950576982e-37,-2.0034203910696797e-37,5.238459636407458e-37,2245606.726020665,5640.073638577224,-1.2770069365081084e-20,2.512683395792735e-28,-1.6992780469270667e-34,-8.14114766586938e-38,-8.072592894053787e-38,-8.07258937371145e-38,-8.072587958677832e-38,-8.072587361936834e-38,212155.01713624524
1999.0,0.22252020671107534,797614.1386320463,200346.2703821782,-7.022758934833935e-19,-6.446663564643321e-27,-1.8886643522155477e-29,5.031132300412003e-34,-4.287104844492762e-36,-3.1244528842385984e-37,-6.970874610834419e-38,1.606520050937281e-38,2245304.4071623688,6716.261655858712,-2.1013893352580901e-22,-3.7715227860984884e-30,-3.561362098562608e-36,8.305908175784637e-39,8.159683036217075e-39,8.159650008485723e-39,8.15964857175414e-39,8.159647971247672e-39,217608.24715339078
1999.0,0.22252859146402248,797200.9771912512,228692.89170179903,1.3032648020818113e-19,1.745006071063932e-26,2.1707035982033767e-33,-8.42481535207391e-40,-5.7252795339432565e-46,9.210801041385025e-46,2.4708825379980867e-46,-2.7226313718361705e-45,2244976.890746798,7882.253117374874,-6.810387966998917e-22,3.150494454525873e-31,3.0127188319988366e-39,7.158815918570702e-44,7.146520986020233e-44,7.146518097334952e-44,7.14651684289705e-44,7.146516315517962e-44,223201.64692952347
1999.0,0.22253770349084345,796752.3104671107,257790.97281622482,-1.809902771521085e-20,-2.5031052121333065e-33,-7.777526606359767e-40,-5.565313672358774e-41,2.897342059248759e-42,-1.0173262252895187e-41,1.7509817242734782e-43,-1.79310758843446e-44,2244620.907450329,9149.4337722728,-7.217871582807792e-24,-1.1088523900864037e-38,-1.980357528071151e-43,-1.9678918215107763e-43,-1.9678390113093937e-43,-1.9678381500715744e-43,-1.9678378050773897e-43,-1.967837659615383e-43,228938.8193864479
1999.0,0.2225476403591045,796263.4799295815,287663.25867725344,2.3854008942342317e-19,-4.6315993023302385e-29,-1.1751510136948635e-36,-3.5066412120699743e-41,-2.3683051363687503e-41,6.734520318305236e-41,-2.2292185209355533e-41,8.174572679536496e-42,2244232.827365607,10531.214391970763,1.5342549274873375e-22,3.9231895834319514e-33,1.0144842763440249e-39,-2.3977183980447915e-41,-2.3954539658868207e-41,-2.395451947643029e-41,-2.3954515273874466e-41,-2.3954513502750863e-41,234823.46005542763
1999.0,0.2225585150148032,795728.9731184127,318333.764153307,1.491025782221029e-19,5.059405860431992e-29,-8.64043751238667e-35,7.884967796904465e-42,-2.7454935869807386e-47,-5.484849629293705e-49,2.104857387103382e-48,1.7346291114106578e-48,2243807.9958559046,12043.504553276141,-2.2542814691981627e-22,1.7301410808735537e-32,4.465546146933528e-41,-4.2233616202777236e-48,-4.2260049513449495e-48,-4.2260052215678e-48,-4.226004481838972e-48,-4.226004169250164e-48,240859.35945761748
1999.0,0.2225704651865989,795142.2115750771,349827.9550711513,6.747225549116785e-20,-1.880112590503312e-34,-5.939403626437229e-40,-5.671399545055727e-44,-3.672685014395929e-49,-2.202193516064092e-47,1.0792780262261798e-48,-1.491780197397498e-46,2243341.1961767976,13705.330877803015,2.9691205469675566e-23,-1.632627636213388e-37,5.3351814182550954e-45,3.264833511321026e-46,3.264821310289028e-46,3.2648199789937858e-46,3.2648194053858042e-46,3.2648191633208354e-46,247050.40554568253
1999.0,0.22258365591660575,794495.2575520684,382173.0498912381,1.1441514828558493e-19,-4.8227259317582305e-31,-8.13463618076782e-36,4.2762570466576677e-41,-2.121959836664665e-45,9.667815275690195e-50,-2.0956308688311388e-52,1.0502784190927884e-53,2242825.9411252374,15539.648814216074,4.325728431003993e-23,1.1627220602073376e-31,8.638997999873222e-40,4.193321178280655e-47,2.504664854056419e-53,-1.9101509745133384e-53,-1.9101526954209842e-53,-1.9101525591841513e-53,253400.58620817668
1999.0,0.2225982878500679,793778.494309596,415398.3137393807,1.0847453862708079e-19,1.0127567758755605e-31,3.137783283769237e-39,-1.5331750655813237e-41,-8.701987975029842e-44,4.872472123096993e-44,-6.979815916042819e-45,-2.481190927888783e-47,2242254.3572577424,17574.421304503467,5.156947498126368e-23,4.580442723339578e-37,-9.012512864194721e-45,-1.8535081976361868e-45,-1.8535079026806957e-45,-1.8535071472751784e-45,-1.8535068224121463e-45,-1.853506685336438e-45,259913.9918382933
1999.0,0.22261460907170438,792980.0838522626,449535.56969447114,1.0915699757901105e-19,2.1984601144801142e-32,-4.138735654842105e-41,8.979836064626454e-46,-7.094796879426833e-51,7.19865889564943e-58,1.5408931928584511e-55,-4.1395955411313635e-55,2241616.8199292826,19844.087482798666,5.405510890969903e-23,-2.857995940439574e-37,-4.0778715146664923e-47,-1.9993982675008468e-54,6.3423886648203845e-55,6.3423941985947266e-55,6.342393156307784e-55,6.34239263393731e-55,266594.8179686434
1999.0,0.22263292861685832,792085.3088945464,484619.81564324716,1.062082746862908e-19,1.0288574620341217e-36,9.559221962074111e-46,3.806742381264243e-49,1.884196101311247e-50,1.849233154359757e-50,-3.6258046723451596e-51,3.608198235869194e-51,2240901.3035138207,22391.579761082416,5.510638115499329e-23,3.9731777876206307e-41,-5.101483957258481e-51,-2.0772630543426382e-51,-2.0758577718808386e-51,-2.0758568670520273e-51,-2.075856503218037e-51,-2.0758563500282615e-51,273447.36797375797
1999.0,0.22265363537418723,791075.6325513454,520690.10547461855,1.114595315437536e-19,7.5440823513841725e-34,6.924313051325972e-41,1.0915616867616515e-47,9.248809029680035e-50,-7.089127622050925e-50,-1.6743665448680602e-50,-1.355254193195887e-49,2240092.371048649,25271.15855916444,6.073830466871637e-23,8.352523021404763e-39,2.4834046570793127e-47,7.763731360964978e-49,7.763718108841665e-49,7.763715103228279e-49,7.7637137380998e-49,7.763713170191678e-49,280476.0558420553
1999.0,0.22267723001002426,789927.3493673891,557790.7785968253,1.0468682359634019e-19,-2.0889172734507e-39,8.768561276781284e-48,-3.190961687285325e-52,-1.7919275220817322e-57,-1.349302159730334e-62,-4.956918215431927e-65,-2.566828746027989e-66,2239170.439099081,28552.48917794793,6.016430055093359e-23,3.373260545723079e-44,1.9954362092820756e-53,-2.203181746495361e-61,-1.1165212015531689e-66,-1.0959146259928819e-66,-1.095914431691079e-66,-1.0959143505460099e-66,287685.40901905915
1999.0,0.2227043712279284,788609.5466575378,595973.3246982625,1.179042852271869e-19,-1.6255080472116184e-36,-5.113221200747751e-46,9.429480024592472e-52,6.332163236036393e-53,-1.6107469387143198e-57,2.127155477762186e-55,-8.339268808333925e-56,2238110.469659512,32326.66190779331,7.179378323624203e-23,-2.543233622161501e-41,2.5234711670079655e-50,1.9553312239398423e-56,1.5323267459085458e-56,1.5323259491563038e-56,1.532325678849407e-56,1.5323255648637891e-56,295080.07132369856
1999.0,0.22273593089618746,787081.1340827668,635299.1701199473,1.2420651062629e-19,-9.749444940182382e-35,-1.4368726579308255e-43,2.367276955671776e-48,-7.165740916832884e-52,-2.9173902027604662e-52,1.0896411124688684e-52,-2.7892077372186448e-52,2236877.8226621747,36715.31471613756,8.0914410389523e-23,4.7009243132607613e-38,1.171272011127331e-47,-1.8080897303807574e-51,-1.811876112629021e-51,-1.8118753646336366e-51,-1.8118750467159002e-51,-1.8118749129530053e-51,302664.80593956955
1999.0,0.22277310642430428,785286.138332403,675843.927232489,1.309511855300442e-19,-8.384325090608661e-36,6.172191309159214e-43,-4.616455605875421e-48,1.3204975908542869e-51,5.901790514158774e-55,-6.293094240942713e-59,-1.5071675240311866e-59,2235425.648286529,41885.022976175904,9.107436440185379e-23,-3.497528881358064e-39,3.0689193257785044e-48,1.2736871336705814e-54,7.716829989530268e-61,-7.925025951646799e-61,-7.925043132822335e-61,-7.925042546435543e-61,310444.49848308007
